1,2,3,4,5,6,7,8,9,10,11,12,13
-0.32913802932594327,-0.4050264681852358,-0.17037969807486744,-0.36930551674822837,-0.4677423121325543,-0.4374363866461385,-0.26706858697021163,-0.5932096483037406,-0.31587095432616025,-0.13624493286837813,-0.6480607376212122,-0.48212799194660694,0.0
-0.25416222174332187,-0.4050264681852358,1.8577588284856013,0.1182100609105465,0.41093106150082886,-0.4374363866461385,-0.03683676381874439,0.374321413977994,0.9617717395996961,-0.14499353238641205,-0.5864157349386491,-0.6510452183890398,0.0
-0.21667431795201114,-0.23774588923442955,-0.6968509123344518,-0.4095129870706016,-0.3867298734287672,-0.4374363866461385,-0.42055646907118976,-0.2548153554700177,-0.45480694177914327,0.9016571008620079,-0.6726381569913845,-3.1472509188689557,1.0
-0.34788198122159864,-0.438482583975397,-1.0500763665528008,-0.6859393455369173,-0.6359989155942659,-0.27610326433973137,-0.15195267539447802,-0.4203961253339013,-0.5573872428196018,-0.13067764226599293,-0.6162309649942679,0.9263433782686383,0.0
-0.31039407743028796,-0.4050264681852358,-1.054973773197076,-0.7663542861816636,-0.24963190023774287,-0.27610326433973137,0.2701390003832119,-0.799927745446359,3.111730656052522,-0.1290869878081686,-0.5993088073951328,0.916727120238513,0.0
0.06448496048281921,-0.2042897734442683,2.787653915067356,1.0279040769542398,0.597882843124953,-0.11477014203332414,0.07827914775698924,-0.256130781121505,-0.17081055771007464,-0.09091128082038427,-0.5574063219115605,-0.04294604684084408,1.0
0.30815633512633883,1.1339548581621817,-0.7599050228794951,-0.4346426560220848,-0.46151058607841683,-0.11477014203332414,-0.19032464591972256,-0.6324719720347999,-0.49570264844134576,-0.14499353238641205,-0.6037408010520492,-0.8405954558389399,0.0
-0.34788198122159864,-0.438482583975397,1.4947385609787018,0.22878060429707278,0.11180821090223036,-0.4374363866461385,0.03990717723174467,-0.7740994671782669,-0.34936337288168884,-0.1457888596153242,-0.4179999759758292,-0.5009884645098813,0.0
-0.25416222174332187,-0.438482583975397,-0.5156468664962693,-0.6306540738436541,-0.623535463485991,1.6598942033371547,2.994548907675574,-0.7913670388255686,-0.6232139839984251,-0.140221569012939,-0.6545072738494542,1.0044417064842224,0.0
-0.25416222174332187,-0.4050264681852358,0.02551656769614072,-0.33412398021615186,-0.29325398261670516,0.20789610257949015,-0.3821844985459452,-0.6672200890063107,-0.6092457839814185,-0.1370402600972903,-0.5904448200813002,0.9034164939804514,0.0
-0.34788198122159864,-0.4050264681852358,-1.1859794009314377,-0.1330866286042859,-0.6173037374318535,-0.6794360701057492,-0.4973004101216788,0.4801693314010062,1.447099193801988,-0.13863091455511467,1.5917076931785847,1.1963687568479262,0.0
0.02699705669150849,0.46483254235895666,-1.261277028087169,-0.9271841674711564,-0.8042555190559776,-0.5987695089525458,-0.45892843959643437,-0.8006961210650057,-0.6025174597616294,-0.14817484130206074,0.05702916234274615,1.0176836113320145,0.0
-0.21667431795201114,-0.3715703523950745,0.42159433005189784,-0.04764575416924288,0.11180821090223036,-0.27610326433973137,0.11665111828223372,-0.5554966036733219,-0.4349487937386888,-0.140221569012939,0.08080076468438818,-0.8509723887896344,0.0
-0.25416222174332187,-0.4050264681852358,-0.005092223830579303,-0.35422771537733844,-0.424120229753592,-0.4374363866461385,-0.11358070486923345,0.6189571775190403,-0.6063754112414028,-0.10204586202515468,-0.6500752801925378,-0.032900872422484975,1.0
-0.32913802932594327,-0.3715703523950745,2.8904994545971348,0.7565036522782208,0.44208969177151625,-0.6794360701057492,-0.4973004101216788,-0.663657999861172,-0.2236637824946689,-0.13544960563946595,-0.6468520120784169,-0.4516085766755414,0.0
-0.1979303660563558,-0.438482583975397,-0.139158730717613,0.5303366317148717,0.6602001036663276,1.0185950421691863,0.04182577575800685,-0.16100671472395126,-0.39429465309916084,-0.13863091455511467,-0.4889118744864902,-0.7188637715098276,1.0
-0.010490847099802223,-0.438482583975397,0.8348130156626181,1.4098750450167852,1.7694473413027971,2.708559498328801,-0.07520873434398896,0.39928944562955787,-0.1471939265521245,-0.13226829672381726,0.06911641777069973,0.47577026698475516,1.0
-0.34788198122159864,-0.438482583975397,0.021843512712934318,-0.5150575966668312,-0.16861946153395577,-0.6794360701057492,-0.4973004101216788,-0.6721894748008184,-0.05785002257762889,-0.14817484130206074,-0.569090668825249,-0.6113668979217115,0.0
4.394337848379207,1.5354282476441166,1.0809076995374471,0.6157775061499147,1.0029450366438886,-0.5181029477993421,-0.42055646907118976,-0.05629048095666304,0.7557443417903583,-0.140221569012939,0.2653328642178127,0.7494568379387457,0.0
-0.31039407743028796,-0.3381142366049133,-1.252094390629153,-0.6959912131175106,-0.7232430803521905,-0.6794360701057492,-0.4973004101216788,-0.7452853814790211,-0.6250541487005637,-0.14817484130206074,1.430141378958272,1.2602133166920948,0.0
-0.366625933117254,-0.438482583975397,-1.2796423030032011,-0.9874953729547161,-0.8104872451101152,-0.6794360701057492,-0.4973004101216788,-0.8208325734188844,-0.6427524123029867,-0.14499353238641205,-0.3180786644380797,1.026769055710403,0.0
0.5893156135611692,1.6692527108047615,2.930290883581871,2.123557643238909,1.289604435134212,2.5391597199070737,1.7244366832899796,0.3780881248911418,1.9596951890344279,-0.10204586202515468,-0.6214687756797144,0.10288315545483902,1.0
0.5518277097698585,1.6692527108047615,0.8152233890855173,-0.10795695965280266,0.1242716630105053,-0.5181029477993421,-0.15387127392074026,-0.7352171553020818,1.0117190672291756,-0.13067764226599293,-0.22097771250018602,0.14657101475582235,1.0
0.28941238323068347,0.33100807919831166,-0.3797438321176324,-0.5200835304571279,-0.5175961205656541,-0.19543670318652778,-0.03683676381874439,0.10430837524936545,-0.5314970490953027,-0.14817484130206074,0.04453899840052746,-0.7574046341520055,0.0
0.30815633512633883,1.301235437112988,0.01204869942438391,-0.2788387085228887,-0.45527886002427936,-0.4374363866461385,-0.3054405574954562,-0.7850195880628362,-0.5254650034114581,-0.14817484130206074,-0.650881097221068,-0.4520896265474279,0.0
-0.31039407743028796,-0.4050264681852358,0.21590325099233926,0.2589362070388527,0.19282064960601747,-0.27610326433973137,-0.19032464591972256,-0.025375890169486666,-0.3263009225992863,-0.14817484130206074,-0.5928622711668909,-0.5307709018984015,0.0
-0.0667227027867683,-0.07046531028362331,-0.2677156551298371,-0.16826816513636245,-0.21847326996705552,-0.11477014203332414,0.07827914775698924,-0.6812805276366528,-0.27453474491672764,-0.14419820515749987,-0.6545072738494542,-0.8053200450364644,0.0
0.3831321427089603,-0.10392142607378456,3.466556911130006,1.2038117596146225,0.8284567071280393,2.708559498328801,2.841061025574596,0.421497171390223,-0.11468198185333388,-0.10363651648297904,0.25526015136118474,0.10499930095037917,1.0
-0.366625933117254,-0.438482583975397,-1.3016806329024395,-0.9623657040032328,-0.8229506972183901,-0.6794360701057492,-0.4973004101216788,-0.7567274966697362,-0.5111557690094991,-0.14817484130206074,-0.5956826307667468,1.005060199176648,0.0
0.06448496048281921,0.6655692370999241,-1.3126997978520587,-1.017650975696496,-0.8291824232725276,-0.6794360701057492,-0.4973004101216788,-0.7934842477312958,-0.5464101985539481,-0.1465841868442364,2.3431320722830318,1.304510189870294,0.0
0.9641946514742763,2.2380066792375026,-0.7678633086764423,0.052872921636690086,0.0432592243067182,-0.5987695089525458,-0.45892843959643437,-0.21719000588303147,-0.33484099198913464,6.970003857461889,-0.6746526995627101,-3.147239070349944,1.0
-0.32913802932594327,-0.4050264681852358,-1.2086299066612105,-0.7864580213428501,-0.7481699845687404,-0.6794360701057492,-0.4973004101216788,-0.4525676784102767,-0.6374166451550864,-0.14817484130206074,-0.4736013509444157,0.967445890721207,0.0
-0.31039407743028796,-0.4050264681852358,-1.2178125441192267,-0.947287902632343,-0.7170113542980531,-0.35676982549293496,-0.45892843959643437,-0.7486177931294556,-0.5687976849494659,-0.14817484130206074,1.4156366724447276,1.2564407482386795,0.0
-0.2916501255346326,-0.4050264681852358,-0.010601806305388907,-0.06774948933042947,-0.06268011861361879,-0.5987695089525458,-0.45892843959643437,-0.4640264974187884,0.3900844322912418,-0.13544960563946595,-0.6460461950498866,-0.036405664346229515,0.0
-0.10421060657807901,-0.037009194493462065,0.8862357854275078,0.05789885542698673,-0.08137529677603118,-0.6794360701057492,-0.4973004101216788,0.28056288468531754,0.5688646037194909,-0.12590567889251988,0.5989411140293313,0.026735093468627343,0.0
0.30815633512633883,0.26409584761798915,0.4975041330381635,0.10815819332995322,-0.2558636262918803,0.44989578603910096,0.8073465877366354,0.510866772556826,-0.4312258350362923,-0.140221569012939,-0.6190513245941237,-0.5190242801499216,1.0
0.3269002870219942,1.200867089742504,1.4451523187054154,2.3245949948507754,1.912777040547959,0.2885626637326938,-0.3821844985459452,0.2721358086069004,0.8825096646303543,-0.14499353238641205,-0.5948768137382165,-0.6025966241490418,1.0
-0.34788198122159864,-0.438482583975397,-0.9160098596657672,-0.7814320875525536,-0.5113643945115166,-0.6794360701057492,-0.4973004101216788,-0.8064965217948973,-0.5726485315462195,-0.140221569012939,-0.5582121389400907,-0.7380678511244495,0.0
-0.34788198122159864,-0.4050264681852358,-0.4232083160855748,-0.6004984711018742,-0.4989009424032416,-0.5987695089525458,-0.19032464591972256,-0.6405566198483854,-0.6050112737015935,-0.1370402600972903,0.6372174228845177,0.9044662727649131,0.0
0.420620046500271,1.468516016063794,0.8207329715603269,1.128422752760173,0.21774755382256733,0.36922922488589727,0.19339505933272277,-0.507043004199648,-0.2942010611156464,-0.14817484130206074,-0.5396783472838952,-0.48258534478046944,1.0
-0.31039407743028796,-0.438482583975397,0.4503665940870146,0.32929928010300574,-0.06891184466775625,-0.4374363866461385,-0.15195267539447802,2.950517825121929,2.9434017675464585,17.102472753802974,-0.6754585165912403,-3.147234330942339,1.0
-0.34788198122159864,-0.4050264681852358,-1.2202612474413643,-0.9523138364226396,-0.8416458753808025,-0.6794360701057492,-0.4973004101216788,-0.789892926905013,-0.6109935852042992,-0.14817484130206074,1.8427196975657538,1.225288622052374,0.0
0.27066843133502816,1.067042626581859,1.0680520070962247,-0.06272355554013283,0.09311303273981796,0.12722954142628667,1.1104851548860672,0.43221267050678314,1.0952227573613622,-0.1163617521455738,-0.32492810918058673,0.6546544676200682,1.0
-0.2916501255346326,-0.3381142366049133,-0.10059165339394578,0.5554663006663549,0.2862965404180795,-0.19543670318652778,-0.26706858697021163,1.9672977019746773,-0.3389049850764835,-0.14419820515749987,-0.5711052113965744,-0.4731823600925598,0.0
-0.27290617363897723,-0.438482583975397,-0.09263336759699857,0.20365093534558953,0.5417973086377158,-0.03410358088012057,-0.42055646907118976,0.1392986975789279,0.6854557340750752,-0.1370402600972903,1.2959728437079874,0.8138677569916871,0.0
-0.17918641416070044,-0.23774588923442955,-0.1569118298031106,-0.12303476102369261,-0.11253392704671854,-0.03410358088012057,0.03990717723174467,-0.17656214504709486,-0.09261421519370897,-0.1457888596153242,-0.49213514260061114,-0.4726136311799847,1.0
0.158204719961096,0.8663059318408917,-0.5793131528718469,-0.7713802199719603,-0.7107796282439156,-0.35676982549293496,0.5387427940599235,-0.3942379466643251,-0.5509004846224874,-0.14499353238641205,1.1553577722294608,1.176780785217316,0.0
-0.08546665468242365,-0.1373775418639458,1.5284082316580938,0.5856219034081348,0.9904815845356135,-0.19543670318652778,0.03798857870548248,-0.12074216192509207,3.2904184640015135,-0.14419820515749987,-0.4953584107147321,-0.7951753430584046,1.0
2.819845889144157,5.851267184574917,-0.45871451425657006,-0.6557837427951373,-0.318180886833255,-0.6794360701057492,-0.4973004101216788,-0.7190478596749107,-0.3882555025322963,-0.140221569012939,-0.5598237729971511,-0.5020572009247621,0.0
-0.12295455847373436,0.2306397318278279,-0.7494980337604102,-0.8517951606167066,-0.648462367702541,-0.6794360701057492,-0.4973004101216788,-0.4631328431666668,-0.5499058009997098,-0.1465841868442364,-0.6045466180805794,1.0017828988179334,0.0
3.8507632434052015,6.955319005650239,1.6269685403741323,1.0932412162280962,0.8284567071280393,-0.5181029477993421,-0.42055646907118976,0.241371552179894,0.9800028694286071,-0.1195430610612225,-0.30397686643880056,0.018009844068203138,0.0
0.5330837578742031,0.5652008897294404,1.0564206663160711,1.3043304354205556,1.1213478316725003,1.6598942033371547,-0.03683676381874439,1.9126469860984412,-0.19266517787910434,-0.0956832441938573,2.53975142724441,0.0945157313285767,1.0
1.2453539299091068,2.1710944476571803,2.7937756733726995,1.3746935084847085,1.2833727090800746,2.547226376022394,2.3422254087464167,0.6179591244056897,0.39517863341646753,-0.11318044322992511,-0.5042223980285647,0.5006616357251288,1.0
-0.2354182698476665,-0.3381142366049133,0.4375109016457922,-0.10293102586250602,-0.26209535234601783,0.36922922488589727,0.7306026466861463,-0.35311732320338685,-0.407793930836858,-0.1457888596153242,-0.5674790347681884,-0.5522570062747313,0.0
-0.34788198122159864,-0.438482583975397,1.534529989963438,1.0932412162280962,0.31122344463462936,-0.5987695089525458,-0.3438125280207007,-0.6677796669024989,-0.21837064464488765,-0.14817484130206074,-0.6085757032232305,-0.4706491467277979,0.0
-0.2354182698476665,-0.3715703523950745,-0.1336491482428034,0.23380653808736943,0.31122344463462936,1.1758948364179331,-0.07520873434398896,0.6780093493846977,-0.621970629469953,-0.13863091455511467,2.746846403576681,1.2730784386353058,0.0
-0.08546665468242365,-0.1373775418639458,-0.27628611675731873,1.1133449513892828,1.0839574753476755,-0.19543670318652778,-0.19032464591972256,1.0288271067046895,0.34970738208948765,-0.13544960563946595,-0.6081727947089655,0.8639846227085723,0.0
1.9576241019440104,4.379198089807822,-0.03141578454355852,0.6660368440528812,0.6664318297204651,1.4178945198775441,0.3468829414337009,-0.017262010674757,-0.3104641383480615,-0.14817484130206074,-0.6528956397923936,-0.665464866026623,1.0
-0.32913802932594327,-0.4050264681852358,-1.2845397096474762,-0.9925213067450128,-0.7419382585146029,-0.6794360701057492,-0.4973004101216788,-0.7935009515490925,-0.5968903924099156,-0.14817484130206074,1.859641855164889,1.2527487497145455,0.0
-0.0667227027867683,-0.4050264681852358,0.9088862911572806,1.2389932961466992,1.395543778054549,0.5305623471923046,-0.22869661644496708,0.5620639741036019,0.4600462153876122,-0.14260755069967554,-0.6073669776804352,-0.6531566244769752,1.0
-0.32913802932594327,-0.438482583975397,-0.6123706477207046,-0.6306540738436541,-0.37426642132049226,-0.6794360701057492,-0.4973004101216788,-0.7307071244969824,-0.4979264768265559,-0.11318044322992511,-0.13556110747598077,-0.5993738269777825,0.0
-0.10421060657807901,-0.2042897734442683,0.7760441359313157,-0.5552650669892044,-0.44281540791600443,-0.03410358088012057,0.8073465877366354,-0.7088627067733947,-0.35577908224860494,-0.1370402600972903,0.5622764392312055,0.7793719787402001,0.0
3.1759809751616084,6.420021153007658,0.48036320978320024,0.6760887116334745,0.049490950360855664,-0.27610326433973137,0.49845222500841685,4.014413212272619,-0.33184983623778175,-0.14181222347076333,-0.6565218164207798,-0.5610960014576706,1.0
1.3953055450743497,1.468516016063794,0.3860881318809026,0.2438584056679627,0.39846760939255393,0.8532285918051189,0.6538587056356573,-0.06704773961771482,-0.02081937227821967,-0.1370402600972903,-0.49253805111487625,-0.02380120982128211,1.0
-0.34788198122159864,-0.438482583975397,-1.0788486305879177,-0.7814320875525536,-0.5487547508363414,-0.6794360701057492,-0.4973004101216788,-0.8146062253351778,-0.5441650555196785,3.0251808020575104,-0.6714294314485891,-3.147258027980363,1.0
-0.1979303660563558,-0.17083365765410705,-0.7537832645741511,-0.5904466035212809,-0.6048402853235786,-0.5181029477993421,-0.07520873434398896,-0.12508515455222477,-0.40404255260238214,-0.140221569012939,-0.4458006634601225,-0.7868173977473519,0.0
0.6080595654568246,-0.438482583975397,1.4543349561634313,0.7363999171170342,0.4483214178256537,4.321890721392873,6.064306549695137,0.38968057444202675,0.27234231088644334,-0.13226829672381726,-0.6565218164207798,-0.5449843853051762,1.0
-0.366625933117254,-0.438482583975397,-1.32677984195435,-0.9925213067450128,-0.8603410535432149,-0.6794360701057492,-0.4973004101216788,-0.8186318454241739,-0.6444362695786889,-0.14817484130206074,-0.5811779242532025,1.0135745449386588,0.0
-0.2916501255346326,-0.438482583975397,1.0876416336733254,0.5152588303439817,0.4670165959880661,0.5305623471923046,-0.3438125280207007,0.5210435735494436,-0.1623131176183453,-0.1434028779285877,-0.4909264170578158,-0.7407195496793313,1.0
-0.25416222174332187,-0.3715703523950745,-0.3430132822855684,-0.1732940989266591,-0.6920844500815032,-0.5987695089525458,-0.42055646907118976,-0.6010687945770711,-0.43062191997960586,-0.14499353238641205,2.0413535950984576,1.1812547859962408,0.0
-0.31039407743028796,-0.4050264681852358,-0.8725453756978248,-0.31402024505496523,-0.2371684481294679,-0.27610326433973137,-0.26706858697021163,0.4939040455843134,0.7917518889349104,-0.13067764226599293,-0.5827895583102629,0.9160256879130037,0.0
0.3643881908133049,0.09681526866718293,1.7794003221771981,2.731695631864804,3.8446121173305747,2.0591936810455125,0.42170828395792787,0.9973612899302232,1.5552426182469816,-0.11795240660339815,-0.6154251479657376,-0.7724143380363855,1.0
-0.34788198122159864,-0.4050264681852358,-1.2814788304948044,-0.9975472405353094,-0.7855603408935652,-0.6794360701057492,-0.4973004101216788,-0.7865646912090276,-0.4785656705974902,-0.14817484130206074,2.3725443938243855,1.283853481824803,0.0
-0.34788198122159864,-0.438482583975397,-0.21445635787334427,-0.6959912131175106,-0.4677423121325543,-0.6794360701057492,-0.4973004101216788,-0.38525964459861806,-0.543923489497004,-0.14817484130206074,-0.20123519530119519,-0.643457426813766,0.0
-0.32913802932594327,-0.4050264681852358,-0.868260144884084,-0.7965098889234435,-0.5674499289987538,-0.6794360701057492,-0.4973004101216788,0.16816289473156373,1.365478297670059,-0.140221569012939,1.044155022292288,1.1615838747325469,0.0
-0.31039407743028796,-0.438482583975397,-0.4985059432413061,-0.3391499140064485,-0.13122910520913095,-0.4374363866461385,-0.3438125280207007,-0.6773885380900301,-0.3864579671282766,-0.12749633335034422,-0.6444345609928261,-0.7124205468711113,0.0
-0.1979303660563558,-0.438482583975397,0.2397781083831809,0.24888433945825936,-0.2434001741836054,-0.4374363866461385,-0.45892843959643437,0.747096339791701,-0.45661158206618274,-0.1434028779285877,-0.28463725775407483,-0.7316530629313619,0.0
-0.366625933117254,-0.438482583975397,-0.6827708682321606,-0.8367173592458167,-0.6920844500815032,-0.6794360701057492,-0.4973004101216788,-0.8075739180427821,-0.6214661827755443,-0.140221569012939,0.9470540703543942,1.0634331129410828,0.0
0.28941238323068347,1.2677793213228266,1.4696393519267914,3.3147039515392147,3.6825872399230004,0.2885626637326938,-0.3438125280207007,1.8899005622138336,3.2168687149801234,-0.14817484130206074,-0.41195634826185246,-0.4972869871705378,1.0
-0.366625933117254,-0.438482583975397,-1.1774089393039562,-0.6155762724727641,-0.6173037374318535,-0.6794360701057492,-0.4973004101216788,-0.40768034403619063,-0.5013439255590992,-0.14181222347076333,-0.2544191191841909,1.0325369147654362,0.0
-0.25416222174332187,-0.4050264681852358,0.03592355681522553,-0.6004984711018742,-0.43658368186186697,0.8532285918051189,1.4596700866657926,-0.6928312176430462,-0.4937701202599491,-0.14499353238641205,0.9772722089242781,1.1672522062278794,0.0
-0.31039407743028796,-0.438482583975397,-0.22180246783975707,-0.07277542312072613,-0.29325398261670516,-0.5987695089525458,-0.45892843959643437,0.7208964015776331,-0.4703026916454156,-0.14817484130206074,-0.5022078554572391,-0.8365314138178297,0.0
-0.27290617363897723,-0.4050264681852358,-0.21200765455120665,1.0781634148572063,0.06818612852326808,0.5305623471923046,0.6538587056356573,2.9057474174724196,1.071293511350539,-0.13226829672381726,-0.6242891352795702,1.0168281482593493,1.0
-0.04797875089111294,-0.3715703523950745,0.18835533861829123,-0.012464217637166345,-0.23093672207533045,-0.5181029477993421,-0.19032464591972256,1.5171298123545758,-0.5225591062563433,-0.14181222347076333,-0.4655431806591133,-0.5314344189630725,0.0
0.2519244794393728,-0.2712020050245908,0.8403225981374277,0.6961924467946611,0.8409201592363142,0.8491952637474588,0.03798857870548248,1.1961534255283246,0.40461391806681585,-0.140221569012939,-0.471183899858825,-0.8162633371959318,1.0
-0.17918641416070044,-0.3715703523950745,-0.2530234351970115,-0.46982419255416136,-0.31194916077911755,-0.19543670318652778,0.0015352067065000925,-0.4670290086677388,-0.17332568629909822,-0.1290869878081686,-0.23024460832828375,0.4397223327426984,0.0
0.30815633512633883,1.1674109739523428,-0.391375172897786,-0.5803947359406876,-0.4490471339701419,-0.5987695089525458,-0.45892843959643437,-0.7469223556230942,-0.5082427669713644,4.2181716454257705,-0.6738468825341799,-3.1472438097575486,1.0
-0.2354182698476665,-0.4050264681852358,0.06836887583354875,-0.24868310578110883,-0.3244126128873925,-0.19543670318652778,-0.26706858697021163,-0.523112076920039,-0.3154730808770492,-0.1370402600972903,-0.2661034660978793,0.4574406080732176,0.0
0.889218843891655,1.9703577529162128,0.19141621777096324,0.22375467050677614,-0.1623877354798183,-0.03410358088012057,-0.22869661644496708,-0.34947589092371406,-0.3223363978742152,-0.1370402600972903,0.18193080176493306,0.4281321114451767,0.0
-0.34788198122159864,-0.438482583975397,-0.4152500302886276,-0.21852750303932894,-0.1374608312632684,-0.4374363866461385,-0.15195267539447802,-0.5417577135355655,-0.465336378414547,-0.13863091455511467,-0.6178425990513283,-0.49713295642338207,0.0
-0.34788198122159864,-0.438482583975397,-0.08773596095272336,0.19359906776499625,-0.019058036234656496,-0.5987695089525458,-0.4973004101216788,-0.7852617934208879,-0.632222975667583,-0.13067764226599293,-0.6456432865356215,0.2611841088625353,0.0
-0.1979303660563558,-0.4050264681852358,0.4179212750686914,0.10815819332995322,0.31122344463462936,-0.19543670318652778,-0.3438125280207007,-0.3263076956397407,0.18702687558419734,-0.14499353238641205,-0.4590966444308714,-0.7747887812463868,0.0
-0.34788198122159864,-0.4050264681852358,-1.1841428734398345,-0.932210101261453,-0.729474806406328,-0.6794360701057492,-0.4973004101216788,-0.7894085161889097,-0.5489750613241106,-0.14817484130206074,2.3479669744542133,1.2828108121517485,0.0
-0.17918641416070044,-0.1373775418639458,-0.5731913945665029,-0.374331450538525,-0.3991933255370421,-0.6794360701057492,-0.4973004101216788,-0.31636057214182717,-0.3446528354395345,-0.140221569012939,-0.6569247249350448,-0.6051227284023966,0.0
-0.27290617363897723,-0.438482583975397,-0.606861065245895,-0.25370903957140545,-0.29325398261670516,-0.35676982549293496,-0.26706858697021163,0.33728487396834017,-0.18712336912362867,-0.14817484130206074,-0.6492694631640076,-0.5717099047886048,0.0
0.3831321427089603,1.4016037844834717,1.9532582580489677,-0.25370903957140545,-0.29325398261670516,-0.19543670318652778,-0.19032464591972256,-0.6897911228040533,-0.37848628838001547,-0.1290869878081686,-0.579566290196142,0.27801374526715583,1.0
-0.32913802932594327,-0.438482583975397,-1.1712871809986123,-0.9271841674711564,-0.7107796282439156,-0.4374363866461385,-0.3054405574954562,-0.8070811554177805,-0.552030161022642,-0.14181222347076333,-0.31485539632395876,1.036115167507055,0.0
-0.21667431795201114,-0.3381142366049133,1.0980486227924102,0.9072816659871203,1.4516293125417863,-0.27610326433973137,-0.22869661644496708,0.26217615724563936,-0.1422062986721964,-0.13385895118164162,0.1170625309682489,0.5284440431044263,0.0
-0.34788198122159864,-0.438482583975397,-1.26556225890091,-0.9171322998905631,-0.7917920669477027,-0.5181029477993421,-0.42055646907118976,-0.7756320424611108,-0.6367061568531024,-0.14817484130206074,-0.5344405365984487,1.0169679607836908,0.0
0.8517309401003442,0.8663059318408917,0.912559346140487,6.365445762249281,-0.10630220099258107,0.20789610257949015,0.0015352067065000925,1.289511063193881,-0.07450386837613526,-0.1370402600972903,-0.6589392675063704,-0.4725093642126792,1.0
-0.010490847099802223,-0.07046531028362331,0.5679043535496195,0.7565036522782208,0.7412125423701148,-0.5987695089525458,-0.19032464591972256,-0.17120439548881478,-0.2350387002094337,-0.12113371551904685,-0.6480607376212122,0.16137692411319618,0.0
-0.31039407743028796,-0.4050264681852358,-0.16180923644738582,-0.6859393455369173,-0.5425230247822039,-0.5987695089525458,-0.45892843959643437,-0.8115828343139815,-0.5731813977727075,-0.14817484130206074,-0.21090499964355805,0.9900102103276273,0.0
-0.366625933117254,-0.438482583975397,-1.0353841466199754,-0.8568210944070033,-0.7855603408935652,-0.6794360701057492,-0.4973004101216788,-0.751419858564846,-0.6167698550994296,-0.140221569012939,1.139644340173121,0.9563604163335958,0.0
-0.2916501255346326,-0.438482583975397,-0.9551891128199688,0.36950675042537895,-0.623535463485991,0.12722954142628667,-0.11358070486923345,-0.09817948003624782,-0.4189414922949879,-0.14181222347076333,-0.6367792992217889,1.1301213173481275,0.0
-0.08546665468242365,-0.07046531028362331,1.0674398312656903,0.3242733463127091,0.6103462952332279,-0.27610326433973137,-0.3821844985459452,0.6686760911908115,0.5901366234808937,-0.13226829672381726,-0.5545859623117046,-0.7832794299703738,1.0
0.08322891237847456,0.6321131213097629,-1.2416874015100683,-0.7713802199719603,-0.729474806406328,-0.5987695089525458,-0.45892843959643437,0.7598998161328442,1.256894370477835,-0.13544960563946595,1.5631011886657613,1.204034748648679,0.0
0.9829386033699317,0.7324814686802467,0.8060407516275013,0.20867686913588618,0.09934475879395542,-0.5987695089525458,-0.45892843959643437,0.1309092050905533,-0.06604905758252495,-0.14817484130206074,-0.5404841643124254,-0.8281165956155195,0.0
-0.31039407743028796,-0.438482583975397,-0.8168373751191943,-0.8769248295681898,-0.8042555190559776,-0.03410358088012057,0.07636054923072697,-0.5214792787304151,-0.6267948450404247,-0.14499353238641205,2.3250011891411013,1.272666110173689,0.0
-0.32913802932594327,-0.438482583975397,-1.1474123236077705,-0.8417432930361133,-0.8167189711642526,0.046562980273083004,-0.15195267539447802,-0.4360350747460282,-0.2699307807198709,-0.1465841868442364,2.4539319137059397,1.2773889298518653,0.0
-0.366625933117254,-0.438482583975397,0.8562391697313222,0.03779512026580014,0.16789374538946758,-0.6794360701057492,-0.4973004101216788,0.03634889254363693,0.5496672097998816,-0.1370402600972903,-0.657730541963575,1.0122309228827,1.0
-0.366625933117254,-0.438482583975397,-0.6846073957237638,-0.47987606013475465,-0.44281540791600443,-0.6794360701057492,-0.4973004101216788,-0.7972885422344861,-0.5383745758585085,-0.1465841868442364,-0.3906021970058011,-0.6371137297347504,0.0
-0.21667431795201114,-0.4050264681852358,-0.08467508180005136,0.6459331088916946,0.8035298029114895,2.1398602421987163,0.4600802544831724,0.8716608850558756,0.8408679452510686,-0.13067764226599293,0.7584928856783185,1.1564392477775438,1.0
-0.27290617363897723,-0.3715703523950745,-1.1761845876428874,-0.8517951606167066,-0.7917920669477027,-0.03410358088012057,-0.19032464591972256,-0.26865446851455405,-0.614212097212287,-0.140221569012939,1.1658333936003538,1.2309285171020778,0.0
-0.34788198122159864,-0.438482583975397,-1.1021113121482249,-0.8517951606167066,-0.7793286148394277,-0.5987695089525458,-0.26706858697021163,-0.8168695926466257,-0.6517827186212042,-0.140221569012939,-0.16658506307439494,0.9127578663694987,0.0
0.008253104795853134,0.09681526866718293,-0.5921688453130693,0.7766073874394075,-0.11253392704671854,-0.35676982549293496,-0.3821844985459452,2.0448535280045896,3.211980555462473,4.2897510960278655,-0.674249791048445,-3.147241440053746,1.0
-0.34788198122159864,-0.438482583975397,-1.1308835761833418,-0.5904466035212809,-0.6609258198108159,-0.6794360701057492,-0.4973004101216788,0.5690545218515058,-0.4626862570481465,-0.13544960563946595,0.09772292228352318,0.9263765541218719,0.0
-0.27290617363897723,-0.438482583975397,-1.0659929381466953,-0.6105503386824676,-0.7357065324604655,0.20789610257949015,0.03990717723174467,-0.6286843813494063,-0.6083434638378987,-0.1465841868442364,2.4027625323942696,1.3073372465065531,0.0
