RollRate,PitchRate,currPitch,currRoll,diffRollRate,class
-0.9673088071137884,-0.7064335646054879,0.23052579835206036,0.338317049022318,-0.4822728539092862,0.0
0.13469915739573982,-0.11853359959649122,0.04543531333664864,0.4644241961546861,-0.060819454567503144,1.0
-0.6269828180740812,-1.7753425918945729,2.451611618536999,-0.8597008487351785,-0.060819454567503144,0.0
-0.6431888175521624,0.8434845249636851,-0.3247456566941745,0.8427456375517902,-1.325179652592852,0.0
0.11849315791765852,-0.7064335646054879,-0.880017111740409,2.6712992709711267,-0.5291010093917066,1.0
-0.9186908086795446,0.41592091404805115,0.23052579835206036,1.2841206525150783,-1.5124922745225338,1.0
-0.724218814942569,-0.8133244673343965,-0.6949266267249974,1.3471742260812625,-0.5759291648741268,0.0
0.4912311459135284,-0.22542450232539976,-0.880017111740409,-0.6074865544704423,0.7352591886336426,1.0
-1.096956802938439,0.7365936222347765,-0.5098361417095859,-1.931611599360307,1.344025209905107,0.0
0.5398491443477723,-1.0271062727922133,-1.0651075967558206,0.590531343287054,0.17332132284459859,1.0
-0.7404248144206503,0.2021391085902342,-0.5098361417095859,0.21220990188994998,-0.4822728539092862,0.0
-1.1293688018946013,-0.5995426618765795,-0.6949266267249974,-0.16611153950715418,-0.013991299085082808,0.0
-0.4163048248590243,0.7365936222347765,0.23052579835206036,-0.7966472751689944,-0.38861654294444553,0.0
0.5074371453916097,1.53827539270159,-0.3247456566941745,2.1668706824416546,-1.9339456738643166,0.0
0.9936171297340486,-0.11853359959649122,0.6007067683828835,0.590531343287054,2.0464475421414123,1.0
0.9125871323436422,0.41592091404805115,-0.5098361417095859,-1.1119151429999146,1.4845096763523682,1.0
-0.7566308138987315,0.041802754496871514,3.377064043614057,0.338317049022318,-1.325179652592852,0.0
1.9983890973750893,-1.7753425918945729,-0.3247456566941745,-1.490236584397019,3.919573761438226,1.0
0.42640714800120316,-0.43920630778321673,-0.6949266267249974,1.5993885203459985,0.501118411221541,1.0
0.5884671427820163,-0.11853359959649122,-1.0651075967558206,0.52747776972087,-0.24813207649718447,1.0
1.4311791156422435,-0.9202153700633048,-0.6949266267249974,1.2841206525150783,-0.060819454567503144,1.0
0.3453771506107967,0.5228118167769596,-0.880017111740409,-0.6074865544704423,0.5947747221863817,1.0
0.847763134431317,0.09524820586132567,-0.5098361417095859,1.1580135053827103,-0.34178838746202517,1.0
1.3177371192956746,-0.8667699186988507,-1.805469536817467,-0.4813794073380743,0.6884310331512222,1.0
-1.4696947909343088,-0.11853359959649122,0.23052579835206036,-2.0577187464926747,-0.20130392101476416,0.0
0.2967591521765528,-2.1494607514457527,0.23052579835206036,1.7254956674783664,-0.8100699422862286,1.0
-1.3400467951096582,0.9503754276925935,-0.3247456566941745,0.0230491811913979,-0.43544469842686584,0.0
1.3987671166860811,-0.4926517591476709,-0.13965517167876276,-0.16611153950715418,1.2971970544226867,1.0
0.5722611433039348,-0.5995426618765795,-0.3247456566941745,-0.5444329809042583,1.1098844324930053,1.0
0.9125871323436422,0.7365936222347765,-0.880017111740409,-1.3641294372646506,1.0162281215281648,1.0
0.11849315791765852,-0.22542450232539976,-2.3607409918637012,0.4644241961546861,-0.1076476100499235,1.0
0.6370851412162601,-0.7064335646054879,-0.6949266267249974,-2.2468794671912273,3.07666696275466,1.0
-0.20562683164396742,3.30197528772858,-1.2501980817712322,-0.7966472751689944,0.12649316736217822,0.0
0.9287931318217234,-0.8667699186988507,-0.880017111740409,-1.3010758636984665,0.9693999660457444,1.0
0.44261314747928454,-1.2943335296144844,-0.6949266267249974,0.52747776972087,0.22014947832701892,1.0
1.0260291286902112,0.6831481708703223,0.9708877384137066,0.8427456375517902,-0.38861654294444553,1.0
0.6532911406943414,0.5228118167769596,-1.0651075967558206,0.9057992111179742,-0.060819454567503144,1.0
1.0908531266025363,1.5917208440660444,-0.13965517167876276,0.9688527846841581,-0.4822728539092862,1.0
-1.9072567768425037,-0.17197905096094548,0.23052579835206036,0.6535849168532382,-3.385618493819347,0.0
-0.886278809723382,-0.17197905096094548,-0.13965517167876276,-0.8597008487351785,-1.325179652592852,0.0
-0.18942083216588615,-0.22542450232539976,-0.880017111740409,-0.7966472751689944,0.4074621002567002,0.0
0.2643471532203902,0.4693663654125054,0.41561628336747175,0.52747776972087,-0.43544469842686584,1.0
0.6208791417381788,0.041802754496871514,-0.3247456566941745,-0.9227544223013625,1.0162281215281648,1.0
-1.0321328050261136,0.041802754496871514,-0.880017111740409,-0.9858079958675464,0.5947747221863817,0.0
-0.5459528206836747,3.67609344727976,0.7857972533982949,-0.7966472751689944,0.5479465667039614,0.0
-0.9348968081576259,0.2555845599546885,0.41561628336747175,0.275263475456134,-0.5291010093917066,0.0
-0.9997208060699511,1.271048135879319,0.04543531333664864,1.2841206525150783,-1.2315233416280114,0.0
0.7019091391285852,0.9503754276925935,0.04543531333664864,0.4644241961546861,-0.24813207649718447,1.0
-0.8700728102453006,-0.7064335646054879,-0.13965517167876276,-1.0488615694337304,-0.060819454567503144,0.0
-0.6107768185959999,0.3090300113191427,0.23052579835206036,0.338317049022318,-0.6227573203565472,0.0
-1.1941927998069266,0.3090300113191427,-0.3247456566941745,-0.16611153950715418,-0.34178838746202517,0.0
-1.048338804504195,-0.27886995368985396,-0.3247456566941745,1.2210670789488942,-0.34178838746202517,0.0
0.5560551438258535,-0.33231540505430823,-1.805469536817467,-0.16611153950715418,0.3138057892918596,1.0
-1.9882867742329102,-0.011642696867582753,-0.13965517167876276,0.08610275475758193,-1.0910388751807507,0.0
-1.096956802938439,0.041802754496871514,1.3410687084445294,-0.9227544223013625,0.5479465667039614,0.0
1.0422351281682924,0.09524820586132567,-0.5098361417095859,0.52747776972087,-1.325179652592852,1.0
-1.421076792500065,-0.06508814823203701,0.9708877384137066,-0.2291651130733382,-0.5759291648741268,0.0
-0.31906882799053654,-0.9736608214277592,0.23052579835206036,-0.7966472751689944,0.5947747221863817,0.0
-1.096956802938439,0.4693663654125054,-0.3247456566941745,1.2841206525150783,-0.6227573203565472,0.0
0.7343211380847479,0.09524820586132567,-1.4352885667866437,-1.3641294372646506,1.7186504537644698,1.0
-0.49733482224943076,-0.7064335646054879,0.23052579835206036,-0.8597008487351785,-0.15447576553234382,0.0
1.0260291286902112,-0.4926517591476709,-1.2501980817712322,-1.742450878661755,1.4376815208699478,1.0
0.5884671427820163,-0.7064335646054879,-1.0651075967558206,0.7166384904194223,0.12649316736217822,1.0
0.4912311459135284,0.041802754496871514,0.7857972533982949,-1.931611599360307,0.782087344116063,1.0
0.9125871323436422,-0.6529881132410337,-1.0651075967558206,-1.2380222901322828,0.641602877668802,1.0
-0.38389282590286167,-1.5615607864367558,-1.0651075967558206,-0.9227544223013625,0.22014947832701892,0.0
0.5398491443477723,0.4693663654125054,0.6007067683828835,-0.2922186866395222,0.032836856397337535,0.0
1.3339431187737558,-0.6529881132410337,-1.805469536817467,1.5993885203459985,-1.6529767409697946,1.0
-1.048338804504195,-0.22542450232539976,-0.3247456566941745,-0.16611153950715418,-0.43544469842686584,0.0
1.4960031135545688,1.8589481008883153,-1.0651075967558206,-0.040004392374786125,0.641602877668802,1.0
0.5074371453916097,-0.06508814823203701,-0.6949266267249974,0.52747776972087,0.2669776338094393,1.0
-1.1941927998069266,-0.4926517591476709,0.04543531333664864,1.5363349467798144,-1.8871175183818965,0.0
-1.2428107982411705,1.0038208790570478,0.41561628336747175,0.275263475456134,-1.1378670306631709,0.0
-1.2428107982411705,0.5228118167769596,-0.3247456566941745,-0.9227544223013625,0.07966501187975789,0.0
0.4102011485231219,0.7365936222347765,0.23052579835206036,0.52747776972087,-2.636368006100622,0.0
0.199523155308065,-1.882233494623481,-0.880017111740409,0.52747776972087,-0.43544469842686584,1.0
-0.8538668107672193,0.6831481708703223,-1.0651075967558206,-0.10305796594097015,-0.4822728539092862,0.0
0.16711115635190243,-1.7753425918945729,-0.6949266267249974,0.4644241961546861,0.2669776338094393,1.0
0.4102011485231219,-0.6529881132410337,-0.6949266267249974,-0.6074865544704423,0.3138057892918596,1.0
-0.7566308138987315,1.8055026495238615,0.7857972533982949,1.1580135053827103,-1.418835963557693,0.0
-0.9511028076357072,0.041802754496871514,0.7857972533982949,0.6535849168532382,-0.8100699422862286,0.0
-0.724218814942569,0.36247546268359687,0.6007067683828835,0.6535849168532382,-0.9505544087334897,0.0
-0.9997208060699511,-0.06508814823203701,-0.5098361417095859,-0.16611153950715418,-0.5759291648741268,0.0
-0.724218814942569,-0.06508814823203701,-0.3247456566941745,0.14915632832376596,-0.15447576553234382,0.0
0.8153511354751543,0.2021391085902342,-1.4352885667866437,-1.6163437315293867,1.4376815208699478,1.0
-1.5183127893685526,1.0038208790570478,0.41561628336747175,0.275263475456134,-0.8100699422862286,0.0
0.6046731422600974,-0.06508814823203701,0.7857972533982949,1.7885492410445505,-0.29496023197960486,1.0
-0.6756008165083252,-1.2408880782500304,1.3410687084445294,0.338317049022318,-1.6529767409697946,0.0
-0.9673088071137884,-0.4926517591476709,-0.3247456566941745,-0.10305796594097015,-0.6227573203565472,0.0
0.7343211380847479,0.3090300113191427,-1.805469536817467,0.4644241961546861,0.3138057892918596,1.0
0.053669160005333345,1.6451662954304989,0.7857972533982949,0.4644241961546861,-0.9037262532510694,0.0
0.28055315269847153,-0.11853359959649122,0.23052579835206036,1.5993885203459985,-1.559320430004954,1.0
0.06987515948341463,-1.6150062378012102,0.23052579835206036,0.4644241961546861,-0.20130392101476416,1.0
-1.9558747752767476,0.6297027195058682,1.3410687084445294,0.9688527846841581,-2.5895398506182015,0.0
0.36158315008887804,0.6297027195058682,-1.0651075967558206,-0.6074865544704423,0.6884310331512222,1.0
-0.8214548118110567,0.3090300113191427,-0.6949266267249974,0.21220990188994998,-0.7632417868038084,0.0
1.1070591260806177,1.271048135879319,-0.5098361417095859,1.7254956674783664,-0.34178838746202517,1.0
-0.7728368133768129,1.3244935872437735,-0.5098361417095859,0.21220990188994998,-0.9505544087334897,0.0
-1.161780800850764,1.2176026845148646,-0.3247456566941745,-0.4813794073380743,-0.15447576553234382,0.0
-0.4487168238151869,-1.0271062727922133,-1.0651075967558206,-0.7966472751689944,0.032836856397337535,0.0
0.7505271375628292,0.6297027195058682,-0.6949266267249974,0.590531343287054,0.4542902557391207,1.0
0.5398491443477723,-0.5995426618765795,-0.3247456566941745,-1.6793973050955708,1.2503688989402666,1.0
-0.7080128154644877,-0.22542450232539976,1.3410687084445294,0.9057992111179742,-0.34178838746202517,0.0
0.9936171297340486,-1.0271062727922133,-0.6949266267249974,-0.5444329809042583,0.922571810563324,1.0
-1.3400467951096582,0.8969299763281394,-1.2501980817712322,-0.9858079958675464,-1.3720078080752727,0.0
-1.5345187888466338,2.393402614532858,0.23052579835206036,1.6624420939121827,-1.9807738293467372,0.0
0.5884671427820163,-0.9736608214277592,0.04543531333664864,0.7166384904194223,0.2669776338094393,1.0
0.4102011485231219,-0.33231540505430823,-1.805469536817467,0.52747776972087,-0.1076476100499235,1.0
-1.3076347961534955,0.09524820586132567,-0.13965517167876276,-0.10305796594097015,-0.38861654294444553,0.0
0.9125871323436422,-0.7598790159699421,0.41561628336747175,0.21220990188994998,0.6884310331512222,1.0
0.6532911406943414,-0.9202153700633048,-0.6949266267249974,0.52747776972087,-0.34178838746202517,1.0
-0.6756008165083252,-2.951142521912566,0.7857972533982949,0.275263475456134,-0.060819454567503144,0.0
0.7667331370409104,-0.011642696867582753,-1.0651075967558206,-1.5532901579632028,1.578165987317209,1.0
-1.6965787836274469,-1.0271062727922133,-0.13965517167876276,-0.41832583377189025,-0.8100699422862286,0.0
-0.8538668107672193,0.09524820586132567,0.41561628336747175,0.401370622588502,-1.1846951861455912,0.0
1.7390931057257883,-1.9356789459879356,-1.0651075967558206,-0.7966472751689944,1.8123067647293105,1.0
1.1070591260806177,0.7365936222347765,0.6007067683828835,1.0319063582503423,-0.856898097768649,1.0
0.31296515165463407,2.0727299063461326,0.23052579835206036,0.401370622588502,-0.15447576553234382,0.0
-1.1779868003288452,0.41592091404805115,0.23052579835206036,0.21220990188994998,-0.24813207649718447,0.0
1.4149731161641623,1.057266330421502,-0.5098361417095859,0.7796920639856061,-0.4822728539092862,1.0
0.7991451359970732,-2.363242556903569,-1.0651075967558206,-0.8597008487351785,1.3908533653875275,1.0
0.5398491443477723,-0.4926517591476709,-0.6949266267249974,0.6535849168532382,0.17332132284459859,1.0
0.4750251464354471,0.2021391085902342,0.23052579835206036,0.52747776972087,-0.38861654294444553,1.0
-0.9511028076357072,-1.3477789809789387,-0.5098361417095859,0.401370622588502,-0.9037262532510694,0.0
-0.6269828180740812,1.752057198159407,-1.620379051802055,-0.8597008487351785,-0.29496023197960486,0.0
0.9936171297340486,-0.7064335646054879,-0.5098361417095859,-0.2922186866395222,0.4074621002567002,1.0
0.8639691339093982,-0.5460972105121252,-1.805469536817467,0.7166384904194223,0.2669776338094393,1.0
0.6694971401724227,0.5228118167769596,-0.6949266267249974,-0.35527226020570624,0.501118411221541,1.0
0.6532911406943414,0.7365936222347765,0.04543531333664864,1.6624420939121827,-0.29496023197960486,1.0
1.4311791156422435,2.607184419990675,0.9708877384137066,-0.7335937016028103,0.22014947832701892,0.0
0.39399514904504057,-0.22542450232539976,-0.5098361417095859,1.5993885203459985,-0.9505544087334897,1.0
0.6046731422600974,-1.9356789459879356,-1.805469536817467,-0.6074865544704423,1.0630562770105851,1.0
-1.161780800850764,-0.06508814823203701,0.04543531333664864,0.14915632832376596,-0.9037262532510694,0.0
0.9936171297340486,-0.06508814823203701,-0.13965517167876276,1.2841206525150783,-1.0442107196983303,0.0
-1.1941927998069266,-2.2563516541746607,-0.3247456566941745,-0.7966472751689944,1.7654786092468904,0.0
1.0908531266025363,0.2021391085902342,-0.3247456566941745,-0.35527226020570624,1.0630562770105851,1.0
0.8639691339093982,0.8434845249636851,-0.6949266267249974,-0.6705401280366264,1.1098844324930053,1.0
-1.11316280241652,-0.8667699186988507,-0.880017111740409,0.14915632832376596,-0.24813207649718447,1.0
0.8153511354751543,1.6451662954304989,1.1559782234291183,1.7885492410445505,-0.8100699422862286,1.0
-0.7080128154644877,-1.187442626885576,0.04543531333664864,1.3471742260812625,-0.38861654294444553,0.0
-1.5669307878027965,-0.17197905096094548,-0.5098361417095859,-0.6705401280366264,-1.559320430004954,0.0
-0.10839083477547964,0.3090300113191427,2.6367021035524107,-0.7335937016028103,0.5479465667039614,0.0
1.1556771245148616,-0.7064335646054879,0.41561628336747175,0.275263475456134,1.4376815208699478,1.0
1.5284151125107317,0.2021391085902342,-0.880017111740409,-0.4813794073380743,0.5947747221863817,1.0
1.00982312921213,1.1641572331504106,-0.6949266267249974,-0.16611153950715418,0.4074621002567002,1.0
0.8963811328655609,-0.9736608214277592,-1.2501980817712322,-1.8685580257941228,1.0162281215281648,1.0
0.9287931318217234,-0.17197905096094548,-0.5098361417095859,-0.10305796594097015,0.5947747221863817,1.0
-0.9997208060699511,-0.5995426618765795,-0.13965517167876276,-0.8597008487351785,0.3138057892918596,0.0
1.236707121905268,0.041802754496871514,-2.3607409918637012,0.4644241961546861,0.501118411221541,1.0
0.5398491443477723,0.4693663654125054,0.23052579835206036,0.08610275475758193,0.12649316736217822,0.0
1.074647127124455,-0.4926517591476709,0.23052579835206036,-0.41832583377189025,0.4074621002567002,1.0
0.4750251464354471,-1.6150062378012102,-0.3247456566941745,-0.41832583377189025,0.22014947832701892,1.0
-1.1455748013726827,0.5762572681414139,1.1559782234291183,-0.8597008487351785,-0.060819454567503144,0.0
-0.15700883320972353,1.057266330421502,1.7112496784753528,-0.7966472751689944,0.641602877668802,0.0
0.8639691339093982,-0.43920630778321673,-1.0651075967558206,-0.2291651130733382,0.4074621002567002,1.0
1.5770331109449756,2.2865117118039495,0.6007067683828835,-0.35527226020570624,0.6884310331512222,1.0
-0.1732148326878048,-0.11853359959649122,0.04543531333664864,1.8516028146107346,-2.027601984829157,0.0
-0.6593948170302437,0.3090300113191427,0.9708877384137066,2.482138550272575,-1.3720078080752727,0.0
-0.9511028076357072,-0.011642696867582753,-0.5098361417095859,0.275263475456134,-0.15447576553234382,0.0
0.5074371453916097,-0.9202153700633048,0.23052579835206036,0.4644241961546861,-0.29496023197960486,1.0
2.095625094243577,-0.43920630778321673,-1.2501980817712322,0.6535849168532382,0.4074621002567002,1.0
-0.9186908086795446,0.8434845249636851,0.04543531333664864,-0.9858079958675464,0.36063394477427996,0.0
-2.036904772667154,-1.187442626885576,0.41561628336747175,0.21220990188994998,-0.9037262532510694,0.0
0.8639691339093982,-0.3857608564187625,-0.5098361417095859,-0.8597008487351785,1.4376815208699478,1.0
-0.43251082433710564,1.1107117817859564,-0.880017111740409,-0.8597008487351785,-0.1076476100499235,0.0
-1.9558747752767476,2.0727299063461326,0.41561628336747175,1.3471742260812625,-1.7466330519346354,0.0
1.5284151125107317,0.2555845599546885,-1.4352885667866437,1.2841206525150783,-0.34178838746202517,1.0
1.00982312921213,-1.187442626885576,-1.0651075967558206,0.7796920639856061,0.17332132284459859,1.0
0.5074371453916097,0.7365936222347765,0.23052579835206036,0.52747776972087,-0.6227573203565472,1.0
0.8963811328655609,-1.2943335296144844,-0.6949266267249974,0.7796920639856061,0.07966501187975789,1.0
-0.7728368133768129,0.4693663654125054,1.3410687084445294,-0.9227544223013625,1.3908533653875275,0.0
-0.8538668107672193,0.7365936222347765,0.9708877384137066,0.275263475456134,-0.15447576553234382,0.0
1.0584411276463739,0.6297027195058682,-1.2501980817712322,1.1580135053827103,-0.15447576553234382,1.0
0.5560551438258535,0.8969299763281394,-1.4352885667866437,0.7166384904194223,-0.716413631321388,1.0
0.5722611433039348,-1.2408880782500304,-0.5098361417095859,0.52747776972087,0.3138057892918596,1.0
-0.9997208060699511,0.41592091404805115,0.7857972533982949,0.6535849168532382,-0.8100699422862286,0.0
-1.388664793543902,0.7900390735992309,0.23052579835206036,-1.3641294372646506,-0.6227573203565472,0.0
-0.9348968081576259,-1.4012244323433931,-1.805469536817467,-0.2291651130733382,-0.20130392101476416,0.0
0.4912311459135284,-0.6529881132410337,0.23052579835206036,-0.7335937016028103,0.8757436550809037,1.0
-1.0807508034603575,0.2555845599546885,0.6007067683828835,1.4102277996474464,-1.4656641190401132,0.0
-1.9558747752767476,-2.8442516191836575,0.9708877384137066,0.7166384904194223,-1.0910388751807507,0.0
1.236707121905268,-0.3857608564187625,1.7112496784753528,-0.4813794073380743,0.12649316736217822,1.0
-1.259016797719252,1.4313844899726818,3.7472450136448794,-0.7966472751689944,0.22014947832701892,0.0
-1.1455748013726827,0.6831481708703223,1.526159193459941,0.14915632832376596,-0.7632417868038084,0.0
-0.7566308138987315,1.0038208790570478,-0.880017111740409,-0.9858079958675464,0.22014947832701892,0.0
-0.8538668107672193,-0.8133244673343965,-0.6949266267249974,0.14915632832376596,-0.24813207649718447,0.0
0.961205130777886,-0.17197905096094548,-1.620379051802055,-0.5444329809042583,1.1098844324930053,1.0
-0.9024848092014633,-2.4166880082680238,0.23052579835206036,0.275263475456134,-0.716413631321388,0.0
0.6046731422600974,1.4848299413371362,-1.0651075967558206,-0.2291651130733382,0.3138057892918596,1.0
0.685703139650504,0.3090300113191427,-1.805469536817467,-0.2922186866395222,0.6884310331512222,1.0
-1.4696947909343088,0.8969299763281394,-1.4352885667866437,1.0319063582503423,-0.20130392101476416,0.0
-0.8052488123329754,-1.6150062378012102,-1.2501980817712322,0.14915632832376596,-0.34178838746202517,0.0
-1.421076792500065,0.041802754496871514,0.23052579835206036,-1.1119151429999146,-0.013991299085082808,0.0
-1.5021067898904714,1.8055026495238615,0.04543531333664864,0.08610275475758193,-0.716413631321388,0.0
-1.3076347961534955,-0.4926517591476709,0.04543531333664864,0.08610275475758193,-0.9505544087334897,0.0
-1.761402781539772,-0.6529881132410337,0.23052579835206036,1.4102277996474464,-1.1378670306631709,0.0
1.3339431187737558,-0.5995426618765795,-1.620379051802055,0.0230491811913979,0.641602877668802,1.0
1.1880891234710242,2.179620809075041,1.7112496784753528,0.52747776972087,-1.1378670306631709,1.0
1.3339431187737558,1.8055026495238615,-1.4352885667866437,-1.2380222901322828,0.922571810563324,1.0
-0.9997208060699511,0.8434845249636851,0.6007067683828835,0.275263475456134,-0.99738256421591,0.0
0.3453771506107967,1.4313844899726818,0.6007067683828835,0.52747776972087,-0.5291010093917066,1.0
-0.2866568290343739,-1.4546698837078473,0.23052579835206036,-0.7335937016028103,0.5947747221863817,0.0
-2.198964767447967,0.5762572681414139,0.9708877384137066,0.52747776972087,-0.856898097768649,0.0
0.6370851412162601,-0.9202153700633048,-1.0651075967558206,-0.2922186866395222,1.3908533653875275,1.0
1.0584411276463739,1.2176026845148646,2.266521133521587,-0.2922186866395222,0.8289154995984833,1.0
0.961205130777886,1.6986117467949526,1.7112496784753528,-0.41832583377189025,0.7352591886336426,1.0
0.6370851412162601,-0.33231540505430823,-0.5098361417095859,0.4644241961546861,0.4542902557391207,1.0
-0.8700728102453006,-0.7064335646054879,0.6007067683828835,0.14915632832376596,-0.24813207649718447,0.0
-0.8538668107672193,0.6831481708703223,0.9708877384137066,-0.9858079958675464,-0.38861654294444553,0.0
-0.5783648196398373,-0.06508814823203701,1.3410687084445294,-0.7966472751689944,0.032836856397337535,0.0
-0.12459683425356093,-1.4012244323433931,-1.4352885667866437,-0.7335937016028103,0.3138057892918596,0.0
-1.1779868003288452,-2.2563516541746607,-1.2501980817712322,-0.35527226020570624,-0.20130392101476416,0.0
-0.562158820161756,-1.1339971755211218,1.1559782234291183,-1.1119151429999146,0.5479465667039614,0.0
1.220501122427187,0.14869365722577993,-0.5098361417095859,0.7796920639856061,-0.24813207649718447,1.0
-1.1941927998069266,-0.5460972105121252,0.04543531333664864,2.4190849767063907,-1.9807738293467372,0.0
0.9287931318217234,-0.011642696867582753,0.7857972533982949,0.6535849168532382,-0.24813207649718447,1.0
1.5770331109449756,-0.8133244673343965,-1.0651075967558206,-2.120772320058859,1.2971970544226867,1.0
0.8315571349532357,0.3090300113191427,0.04543531333664864,-0.8597008487351785,0.922571810563324,1.0
0.8153511354751543,-0.5460972105121252,-0.3247456566941745,0.7166384904194223,0.4074621002567002,1.0
1.1394711250367804,0.3090300113191427,1.526159193459941,-0.4813794073380743,1.203540743457846,1.0
0.6370851412162601,0.41592091404805115,-0.5098361417095859,0.4644241961546861,-0.20130392101476416,1.0
0.7019091391285852,-0.6529881132410337,0.23052579835206036,0.6535849168532382,-0.060819454567503144,1.0
-1.8424327789301786,-0.22542450232539976,-0.13965517167876276,-0.7966472751689944,-0.013991299085082808,0.0
-0.027360837385073156,0.41592091404805115,-0.13965517167876276,1.5363349467798144,-0.5291010093917066,1.0
0.5884671427820163,0.2021391085902342,1.526159193459941,0.52747776972087,-0.6695854758389677,1.0
-0.8214548118110567,0.2555845599546885,0.23052579835206036,1.2210670789488942,-0.716413631321388,0.0
-1.1455748013726827,1.1107117817859564,1.3410687084445294,1.7885492410445505,-1.3720078080752727,0.0
0.2643471532203902,-0.3857608564187625,-0.880017111740409,0.52747776972087,-0.6227573203565472,1.0
1.220501122427187,0.5762572681414139,0.04543531333664864,1.0319063582503423,0.032836856397337535,1.0
-0.9024848092014633,0.36247546268359687,-0.3247456566941745,0.275263475456134,-0.38861654294444553,0.0
1.3825611172079997,-0.33231540505430823,0.23052579835206036,0.52747776972087,0.782087344116063,1.0
-0.9511028076357072,-1.0271062727922133,2.0814306485061755,0.401370622588502,-0.9037262532510694,0.0
1.0422351281682924,-1.0805517241566678,1.7112496784753528,-1.5532901579632028,0.8757436550809037,1.0
-0.6593948170302437,-0.33231540505430823,0.23052579835206036,0.275263475456134,-0.15447576553234382,0.0
-1.210398799285008,-1.7753425918945729,-1.2501980817712322,-0.10305796594097015,-0.43544469842686584,0.0
-0.2218328311220487,-1.0805517241566678,-1.805469536817467,-0.7335937016028103,0.4542902557391207,1.0
-1.3562527945877398,0.14869365722577993,0.9708877384137066,0.08610275475758193,-0.9037262532510694,0.0
1.0908531266025363,-0.6529881132410337,-0.880017111740409,0.6535849168532382,0.6884310331512222,1.0
-1.048338804504195,-0.7064335646054879,-0.880017111740409,-0.9858079958675464,1.0630562770105851,0.0
1.7552991052038696,0.09524820586132567,-0.13965517167876276,0.8427456375517902,1.344025209905107,1.0
-0.6593948170302437,-2.0425698487168438,-0.5098361417095859,-0.8597008487351785,0.8757436550809037,0.0
-0.9024848092014633,0.8434845249636851,-0.6949266267249974,-0.9227544223013625,0.501118411221541,0.0
-1.048338804504195,0.8969299763281394,0.04543531333664864,1.4102277996474464,-1.0910388751807507,0.0
-1.161780800850764,1.4848299413371362,0.04543531333664864,-0.8597008487351785,0.22014947832701892,0.0
0.9449991312998047,-0.8667699186988507,0.23052579835206036,0.4644241961546861,0.032836856397337535,1.0
0.7343211380847479,-0.06508814823203701,-1.2501980817712322,-0.41832583377189025,0.9693999660457444,1.0
1.1394711250367804,-0.011642696867582753,-0.5098361417095859,-0.4813794073380743,0.5479465667039614,1.0
0.8315571349532357,1.3244935872437735,0.23052579835206036,-1.8055044522279389,1.5313378318347886,1.0
-1.8748447778863413,-0.3857608564187625,-0.3247456566941745,-0.7335937016028103,-0.20130392101476416,0.0
0.847763134431317,-0.06508814823203701,-0.13965517167876276,1.3471742260812625,-0.38861654294444553,1.0
0.7505271375628292,-0.011642696867582753,0.23052579835206036,-1.8055044522279389,1.1098844324930053,1.0
0.5560551438258535,2.0727299063461326,1.7112496784753528,-1.1119151429999146,0.6884310331512222,0.0
0.13469915739573982,2.5537389686262206,0.04543531333664864,1.5363349467798144,-1.4656641190401132,0.0
-1.0645448039822762,-0.4926517591476709,-0.13965517167876276,1.1580135053827103,-0.856898097768649,0.0
1.1232651255586992,-0.4926517591476709,-1.4352885667866437,-0.040004392374786125,0.032836856397337535,1.0
-0.9835148065918697,-0.6529881132410337,-0.6949266267249974,1.4102277996474464,-0.34178838746202517,0.0
0.4102011485231219,-0.6529881132410337,-0.5098361417095859,-0.6074865544704423,1.1567125879754259,1.0
-0.8214548118110567,-2.2029062028102064,0.41561628336747175,1.3471742260812625,-0.4822728539092862,0.0
1.2529131213833495,0.7900390735992309,2.821792588567822,0.4644241961546861,-0.1076476100499235,1.0
-0.7404248144206503,0.041802754496871514,1.526159193459941,0.275263475456134,-0.38861654294444553,0.0
-0.7566308138987315,2.2330662604394953,-0.13965517167876276,-0.7966472751689944,-0.29496023197960486,0.0
0.9774111302559673,0.041802754496871514,0.41561628336747175,-0.5444329809042583,0.07966501187975789,1.0
-1.8910507773644225,-1.4012244323433931,-0.5098361417095859,-0.16611153950715418,-0.7632417868038084,0.0
0.5884671427820163,-0.9202153700633048,2.0814306485061755,-0.5444329809042583,0.6884310331512222,1.0
1.1880891234710242,-0.7064335646054879,-0.6949266267249974,0.275263475456134,0.501118411221541,1.0
0.9774111302559673,0.36247546268359687,-0.880017111740409,0.6535849168532382,0.782087344116063,1.0
0.32917115113271544,-0.22542450232539976,-0.3247456566941745,0.4644241961546861,0.4542902557391207,1.0
1.1232651255586992,0.041802754496871514,0.23052579835206036,0.590531343287054,-0.29496023197960486,1.0
0.6532911406943414,-0.27886995368985396,-1.2501980817712322,-0.4813794073380743,0.5479465667039614,1.0
-0.4811288227713495,-0.33231540505430823,1.7112496784753528,-0.8597008487351785,0.032836856397337535,0.0
1.3501491182518373,0.5762572681414139,-0.5098361417095859,0.0230491811913979,0.22014947832701892,1.0
-0.4811288227713495,1.8055026495238615,0.7857972533982949,-0.7966472751689944,0.5479465667039614,0.0
-1.048338804504195,1.057266330421502,0.23052579835206036,1.2841206525150783,-0.5759291648741268,0.0
0.6532911406943414,1.3779390386082273,-0.3247456566941745,-0.8597008487351785,1.4845096763523682,1.0
