ln(VOTES/POP),POP,EDUCATION,HOUSES,INCOME,XCOORD,class
-0.6625553658441179,-1.3179401935999857,-1.3725656644249975,-1.4150054348417125,-1.089596692259131,-0.8514751635397302,1.0
-0.653197914963062,-0.6210361708313052,-0.8745483091039769,-0.7093256886418591,-0.7366984346412531,0.03467200371044265,1.0
0.38724659522399,-0.8010694891185792,-0.6738205512570182,-0.771368271545194,-0.8107992310613754,-0.52046751398897,0.0
0.8918268081674507,0.21674919925706834,0.22935004921029417,0.3141065090041916,0.26789721517517184,0.18831641983497335,0.0
-0.696793637281549,0.06449145022010787,0.007085034444827731,0.12614713470292688,0.14196852204883492,-0.524135770371247,1.0
-0.9376230126283164,0.8495336131725202,0.7548848502063975,0.918351144402112,0.8174206031213845,0.9173281873451313,1.0
1.167252997322159,0.3741115205806429,0.5276195050098544,0.43650390650852633,0.6013075713570812,-0.16525359060520622,0.0
1.103452654941554,-0.251245168769957,-0.1898926573032873,-0.15363878404748368,-0.17996523181469315,0.33523736972475415,0.0
1.1134968912083754,-0.20237110471754305,-0.10858695012093697,-0.14072071394396068,-0.1403998313429512,0.22613295414385332,0.0
-0.3145723206402934,2.157082794953378,2.2433557943421865,2.1452211317536993,2.1463374518899845,-1.3100570638428655,1.0
-0.3855637100012676,0.7417028375373269,0.7676484498632231,0.7119245819506622,0.6976841020949567,1.391917713903974,0.0
0.8886150765104883,-0.5954799808360409,-0.49990151366425345,-0.5511259066188813,-0.5722829078062845,0.8877210206481175,0.0
-1.518173808979552,0.6259428939697583,0.4209196208236197,0.4260180465249017,0.47876197792002906,0.13808556256542528,1.0
1.0054998892967386,0.8095544878887231,0.8819458705613962,0.865516214095538,0.8752748676025618,0.13920593691012753,0.0
0.04145520338356444,1.1414168287083977,1.2001875721705662,1.1944565176511102,1.1870281417559412,0.6565148012307386,0.0
-0.6610757473291966,0.09763594785260406,0.07988530967863337,0.04657204297473492,0.1670462622675985,0.6530349734235875,1.0
0.8748440195473799,0.43142225567153525,0.48898124885867517,0.4948950298103968,0.4291124742688747,0.23297747832996782,0.0
-1.0730914299705765,-0.02399588239931447,-0.04148918865829218,-0.23919220737290653,0.04784054081118965,-2.56630348898325,1.0
0.6162036732035893,-0.2828845788325599,-0.38131248795589257,-0.23578286823586664,-0.41127740939712915,-0.0869697973418007,1.0
0.4326047300397724,0.4250421084137601,0.48113729396962585,0.3702053489480699,0.5281669969895314,0.5891862732146865,1.0
0.6028265078587877,-0.08130510255556285,-0.07831383462986126,-0.027484588817552363,-0.06383222092651562,0.5238570752233306,0.0
-0.22312381659008176,2.1789675408362776,2.2791293459972346,2.199934853975774,2.4257698643490713,0.33661363042309667,0.0
0.7286445805525327,-0.7806337782237026,-0.5349910544259102,-0.7952635175098265,-0.6682866881385116,-2.5344347436109596,0.0
-1.0852010722872372,-0.166284604004292,-0.2550212524426601,-0.22429865438919364,-0.31111668252586927,0.8569658515498265,1.0
0.24196623667185863,-1.1807128686442387,-1.3145621221836377,-1.1561873055315315,-1.2371144369217129,-0.35172240396431115,1.0
-0.8099364796938854,0.044447349930987354,-0.11700151983603639,0.07675062943334056,-0.013362808113128628,0.9198137537345956,1.0
-1.2925244106152205,-0.0904931811780049,-0.15004556999832444,-0.19323491324571254,-0.07890239226968995,0.6152521680039647,0.0
0.10121058183771194,0.779639073452227,0.9558524843496573,0.7849561322961651,0.9201055447168223,-1.137122947789131,0.0
-0.4530858231856172,0.5114509507001257,0.30338096253390995,0.4907876290746257,0.4808361992837771,0.8454276081623165,1.0
-0.6485722133942295,-0.3659136019257418,-0.4368278587965286,-0.2739498578096686,-0.3373707833404047,-0.3929897435477256,1.0
-1.4014202933994038,0.850675873894914,0.7561591021682647,0.7389689661636201,0.7787424336531994,0.45451126330354624,1.0
-0.3242580145366054,-1.3134552295832107,-1.405220824228131,-1.4051547480245,-1.1880842942107412,-0.9754374598800092,1.0
0.3679863050672993,0.6169047938771806,0.7416080606550615,0.6198637780911327,0.6844656357136801,-2.760116920498901,0.0
0.4131474940739286,2.529737023493937,2.5448686684268855,2.653895002663341,2.6390645912402526,0.7607470046769144,0.0
-0.41922629368886594,0.6111321354120833,0.5650743714326132,0.6749957083881217,0.6056735699296996,0.33487280139461884,1.0
-0.792408302679236,-0.059451412832887476,0.09190820040839477,-0.052817621566055156,0.3117407415003303,-1.2123046419431638,0.0
0.055392906800571656,-0.2122333292570467,-0.3290470774812041,-0.5392745815485516,-0.4234321906854819,-1.7446745447514689,0.0
0.29025330916222936,1.7609160232537744,1.7998921239829935,1.8014816078628917,1.8558642574537207,0.2159907555835265,0.0
-0.027612176918757832,1.2988071763229054,1.417649245827067,1.3784775038784607,1.4913419981175102,1.224561502016785,1.0
-0.41198979767561533,0.03579404323825976,-0.3301526891377925,0.06836131256211674,-0.14745445166277119,0.7416739714626798,1.0
0.6271265907727873,-0.31284847117769865,-0.19619558871306866,-0.272343844469347,-0.24102401594290457,-0.16627617731748873,0.0
0.3252945135139011,-0.7538201924730181,-0.7495691242417252,-0.6363821821016012,-0.740797980452419,0.2297935409079015,1.0
-0.9121564045370235,-2.1794017197890727,-2.114750921057384,-2.704192355882622,-2.424257157069131,-0.6590412174482677,0.0
0.8444184169794563,-0.5037317513930726,-0.313328637992668,-0.4744483994097418,-0.3542777779752891,-0.22344246118011546,0.0
1.48755253160858,-1.5966184813019781,-1.684630187955478,-1.6262995619545766,-1.808841985438586,-1.2017861091611004,1.0
-0.1273526045235805,1.2733017366382513,1.3152169790213912,1.3239705273776319,1.287419888840586,0.7933542122680037,0.0
-0.9583629212999287,0.9157354996954181,0.8547271799098883,0.730056889198753,0.7722448129889673,1.5652464666774917,0.0
-1.7247295636410918,0.3760097336909335,0.25200164055980123,0.32042050760892005,0.3141055097582149,-0.3493680054775133,1.0
1.268442744086649,-0.35574233071864064,-0.29900293481841494,-0.3010186112901481,-0.43485068362503665,0.043872756633159676,0.0
0.32785985892543695,1.0391170794624096,1.124247098148819,0.9652038125844351,1.074923811582799,1.744605195319303,0.0
0.30806933005179504,0.16774863816178895,0.31103883156885875,0.26941798899901215,0.26734163282150686,0.6147199139298225,0.0
-1.481198495784143,0.8824205719153508,1.0954285052907684,0.7859772832159299,1.005182635876643,-0.38968989030469825,0.0
-0.6061632158232051,0.04337098886565393,0.001144098173102394,0.06732050900725478,0.013580810086759511,0.5379761451448992,1.0
-2.044933149969207,0.2118567178207662,-0.06081376846788911,0.23941942067791752,0.12258691825706365,0.5627430855013931,1.0
0.47397849963960603,-1.1990731190753479,-1.0755159432472354,-1.1458327251503708,-1.229903204739444,-0.35731800054563506,1.0
0.8865900696009882,1.3000698743495835,1.3678945405869973,1.2988741123557257,1.3424678955149842,0.26106196434426726,0.0
-0.5988257219591064,-0.880918664391727,-0.941316785832608,-0.9184666730532351,-0.7185080731154401,-0.9748570963824306,1.0
-0.12083824314389224,1.790060335955922,1.7186278499790952,1.7881170298899098,1.7548857473731116,0.14880943194461968,0.0
-0.4186960549719145,-0.9882449667901063,-0.9832420741409807,-1.0970297294607856,-0.9748079922445543,1.056118034590883,1.0
0.3446255021661848,2.176626966809621,2.1794498414160826,2.2950622550162096,2.27203229019909,0.6913325148120795,0.0
0.020548648258053335,2.5434509693685703,2.562134673475497,2.5117883704705415,2.6292866252761264,1.3092372248360415,0.0
0.7994289243192687,-0.5424951416241891,-0.8160948170825851,-0.5912605180188323,-0.7794534730898428,0.26744918754347763,1.0
-0.7005255078703783,0.25707524457459,-0.054346558140036375,0.25869865571040707,0.13586207671524403,0.8807253701209907,1.0
0.4722514363901073,-0.2568890577902214,-0.23386779759823495,-0.21298109488816433,-0.21999692461897669,0.04075627698960751,0.0
1.0577460775403462,-0.3182378511775895,-0.23168928468909927,-0.27986530097458107,-0.3161346399828914,0.061708628134204954,0.0
0.9922691708356665,0.31001160587779913,0.40029316693318895,0.3774123632917146,0.3722864623325548,-0.14915758943036017,0.0
0.10756839654858597,-0.7916556852340202,-0.9883579813330038,-0.8901967505154813,-0.9622599096726754,0.9399373503366981,0.0
0.3795859082371782,-0.698567496097473,-0.5548869759594244,-0.7918054398377395,-0.6247081972728815,-1.1669891384108788,0.0
0.7919247840012713,-0.07551577980937009,0.18051196218124158,-0.033380379347366186,0.014601267471043284,-2.519900642757499,1.0
1.220140521918651,-1.090408371918035,-0.8962302186981325,-1.0617100136601825,-1.081641376567488,-0.6395921114765544,0.0
0.2185599847378624,-0.34598312173500106,-0.6874920463504501,-0.2818462865925988,-0.5342354376936623,0.5540629950707221,1.0
1.3872768153942634,-0.41058220740339957,-0.34723406212803853,-0.38091207570695057,-0.398342403400375,-0.00989998262739228,0.0
0.8121698032037286,-0.9457942256328524,-0.7354156958620879,-0.8701180462871476,-0.932330036321835,-0.5722651522460491,0.0
-0.9316994886760883,0.958144580149931,0.9207673049752053,0.6868155892422922,0.9230471548572116,1.0912419228181154,1.0
-2.1314832582532968,0.600327621523337,0.39714497226870255,0.469785250996622,0.47527612384135476,1.223864874079235,1.0
0.8941245092742403,-0.02069786967696464,0.1589470831437658,-0.02085614805123323,0.03978743128688764,-2.2984821635216135,0.0
-1.2614524218018708,0.45716402516082216,0.25861859184837555,0.3274317817069748,0.3701406672217142,0.11546114749215318,1.0
-0.15624303975861614,-1.1359821508461319,-0.938754470849391,-1.180136792769038,-1.0615029335490398,-2.3418311072161804,0.0
-1.0986085369872929,-0.19854134993476802,-0.3841386668650409,-0.1841027267677324,-0.3296068034083152,-0.46128795534123057,1.0
1.63706975000378,-2.5718106961015414,-2.1858066414089983,-2.6221543959237756,-2.2923694180091556,-1.3324246338602188,1.0
-0.4865514610640621,0.50088200914869,0.4397782591000984,0.4615610162602337,0.4064207618368342,-0.06069821733638117,1.0
0.192416691045889,0.030672049203228115,-0.13338797846487632,-0.0784367966816058,-0.1069819779605542,0.10753912909961674,1.0
0.6985926700327464,-0.20116824660934549,-0.3325092920244835,-0.13606146721460016,-0.3406801833297132,0.22690165906180537,1.0
0.6870031666479524,-1.4234182757313611,-1.2253804766060652,-1.4343019641930905,-1.3270160238261175,-0.7625385320205011,0.0
0.3688144874442522,0.4518678136416043,0.5083167321362854,0.5480554077542158,0.5131939108280565,0.12423789254346013,0.0
0.19796147305743775,-0.37384807212937493,-0.3224446641499808,-0.3667181565327756,-0.25729535066549564,0.26338629444141737,0.0
-0.44177406389065466,-0.302379515312839,-0.23824444965892913,-0.40290494659396314,-0.26395525239986795,-0.4794852576013175,0.0
-0.04715526105782205,0.593264996207949,0.7783876389588394,0.6853943106719048,0.7664990709946828,-0.5527394372467983,1.0
-0.18024517901261464,0.661109829353442,0.7894154065078858,0.6268781966108038,0.7033653568517614,-2.3614459815273436,0.0
-1.355698566320569,-0.5307362189090374,-0.7919290974749105,-0.6058333399977232,-0.6067644462816042,0.5865207322610985,1.0
0.2884100983842558,0.27580589652642246,0.32042889822224785,0.37514759362286193,0.07001848129628255,2.0942291000259092,0.0
-0.5343739434405327,0.27787529725160875,0.3188442608709255,0.36412167922670696,0.2908759312465413,1.2526240250334288,0.0
0.25905507303531944,-0.33559521487365207,-0.19000678026849835,-0.29917283580161486,-0.2550517617219947,-0.39192741426825645,0.0
-0.03928752847677254,1.116545389172712,1.27992754134615,1.2015125997571916,1.2850317351009792,0.8486643613644598,0.0
-0.5226834422048904,2.2756582445588376,2.3424486923442034,2.2589863058169835,2.2753459420941655,-2.6559872110417855,0.0
-0.52734449302152,-1.2085300985972918,-1.5018509922547887,-1.284621992538395,-1.3753970422565307,0.6199055345549054,1.0
-1.5907912637391766,0.6581716136092998,0.5140141576223718,0.6673217474345162,0.607421103200285,0.8288682051678842,1.0
1.6258640384522078,-0.5849617895952153,-0.5090473426341366,-0.5293264176612457,-0.5722942462216646,-0.3592897025137563,0.0
0.086687090885787,1.2099327779016629,1.2698287492718707,1.2698235871518235,1.2511702662168032,0.7980856694772761,0.0
-0.10355751086381997,-0.05788724281183708,0.030627802579987647,0.00260359551959677,0.007098071092715022,-0.3180242803348991,0.0
0.497384751573602,0.542621488490076,0.5909388513568219,0.5938311115330919,0.5285050234980753,0.031068503309348967,0.0
0.9919712271756651,-0.1928611024830205,-0.054252061417250766,-0.1428337652698452,-0.04867842876990785,0.07819874310031849,0.0
-0.1951019628723376,-0.7248326755066367,-1.0141345066152347,-0.7747375193066313,-0.8684217666782047,0.5605519278662193,1.0
-1.110364686825986,-0.08960391454133941,-0.11226868782022632,-0.09490098826246134,-0.05579753632720641,1.1706515811756373,0.0
0.8129474866552575,-0.933961071120092,-0.8649547110476649,-0.8310745491879145,-1.004913611033797,-1.2389249281137449,1.0
0.6449325118772685,-0.5383767917915248,-0.17420402062732293,-0.7931866270325243,-0.10896124009548752,-1.3319440625543697,0.0
0.831647238739742,-0.8301668388467291,-0.6480832784596375,-0.7828839296080256,-0.774934405909582,-0.5588168253005076,0.0
-0.35343629364655743,0.5263321537187969,0.5192376456987962,0.4834634850257898,0.5684063245254788,0.06860004157721948,1.0
0.598922940923517,-0.07449850119519517,0.08724733128147673,-0.04583936389496776,0.016364391062777064,-2.799362444131448,0.0
-0.4203322201556501,0.7716356737222417,0.7899191467301183,0.4836678724308226,0.7713554560325255,-0.506835203360685,0.0
-0.9305077140360833,-0.24953556502297827,-0.2507907068533485,-0.18171689686666878,-0.04716829357136048,-0.26500220495851057,1.0
0.00029352927051127695,0.5153708440942845,0.5659219343462116,0.5279035957233119,0.42902743615351724,1.4532247200627348,0.0
0.4987633722376757,0.16192598685340504,0.08685771402445398,0.25642838330372786,0.16205948545287577,0.2700104914129533,1.0
1.3804695602471162,-0.7045484580762682,-0.5825527087994933,-0.633837558908934,-0.7608478421007044,-0.4804253959176383,0.0
-0.8235459400956371,0.23963001466911105,0.1910592502398173,0.23485214828082168,0.31990723517844233,-0.8541327734108314,1.0
-0.052659643929031635,0.48405335764376073,0.5841256376440008,0.49502945383447644,0.509367904287956,-2.425296163367039,0.0
1.153123397988541,0.6059465141219573,0.7403396238761357,0.5686820274491199,0.7627701496362805,-0.7698363480749001,0.0
-0.6165962938157911,-0.590107265117247,-0.8291731635160721,-0.5939387791301758,-0.750252092927228,0.7580601979636914,1.0
0.10371027864619706,0.5018326306384799,0.6491815429966146,0.5871712265506149,0.5801557574639634,1.336601202510578,0.0
0.2579592463536204,1.5541410786114576,1.7078763036197302,1.583676955794306,1.6149980476109318,1.7911932453943338,0.0
-0.17986138717939287,1.038237659900938,1.0777321767045493,1.047333746875546,1.0631113087087574,-0.22978758863381893,1.0
0.2796687343933717,-0.10997069590986511,-0.040094998548275126,-0.0026900382707717068,-0.0117073994675136,-0.2049599014147613,0.0
1.1533960921858302,-1.065289998035201,-1.0682215231460772,-1.069531762429735,-1.0591693459334535,-0.7268541515792832,0.0
-0.527985829374404,0.38289435418552387,0.1468435067507028,0.21180039341465384,0.1684954534834737,0.06595524345475083,1.0
-1.074480150419735,-0.9240905144400399,-1.0821045455189746,-0.8917626724801995,-0.8964467862450488,0.5951636076124084,1.0
1.2254328093030797,-0.28205666704902155,-0.20838130456516865,-0.23391350958521356,-0.3101628383319489,0.07237959457856977,0.0
-0.9601354335823089,0.28371915764502414,0.3108672836721093,0.16202891586737134,0.4217439215731949,1.2053767364097145,0.0
0.8700870207724448,0.21275128672868823,0.3464743757154826,0.27120480658224816,0.41078109120176126,0.21148886399260858,0.0
-0.15491491801996649,0.9436057523610498,0.9765959687967686,0.9741237506033402,0.8491908430187413,1.129502946365267,0.0
0.26265059652550415,-0.19206954913096386,-0.20791318233844672,-0.07593383707534818,-0.21669319383735944,-0.5705001813511004,1.0
0.3743996685961396,1.207165749772415,1.3886598319701364,1.2542854277368518,1.3372089967311178,-2.535228374788156,0.0
1.5702394720977386,0.055942674017892303,0.2847963647535102,0.18536995752220195,-0.006020475503017718,1.927277896274063,0.0
0.33738395626039225,-0.210667644301351,-0.12791952580707774,-0.14177645350149956,-0.1686105174616575,0.34061316202001507,0.0
0.15000769347486453,0.9766260253526478,1.079146719954859,1.0101871221161054,0.9992257158958882,-2.692008706066069,0.0
-0.7363494455661211,0.1049273282993981,-0.19126358668154245,0.21151189273139584,-0.04434998869823839,0.9503812786505339,1.0
-1.7997861164986926,0.940583457744105,0.722316918147374,0.9870842703986796,0.8828269608972202,1.0338124316026298,1.0
0.07482994319624592,1.9484838689983783,2.0542097002193693,1.751127626211264,2.0198297909282594,-2.474070839030108,1.0
1.1934417400470143,-0.8063937269287303,-0.8201567223666186,-0.8213402059704896,-0.9656097027667772,-0.5442452479034279,0.0
-0.4837942197359148,2.909234211826346,2.9743221092863537,3.043999023280604,2.907342128917393,0.9749090663658871,1.0
0.7708111832815223,-0.25008472883182237,-0.06965648102699126,-0.21446919241788853,-0.1792728798254961,-0.28709131554129946,0.0
-0.6776040456204524,-0.6704139506532097,-1.0248504349790892,-0.75473428119708,-0.848074271626171,0.6833344974752739,1.0
0.5744158124152793,-0.15060351549301568,-0.2759086626675528,-0.08192553246444781,-0.3171728136412072,-0.18073985713084675,1.0
0.17902942591600285,0.38603632863942966,0.595135232746357,0.4043168207427634,0.4123819337233562,-2.692577826600562,0.0
0.8494329602740537,0.15915820125683378,0.10487678526387802,0.1745429277932519,0.18468883660032007,-0.3955581941069147,0.0
-1.686345330426355,0.10645362495432147,-0.19769299832028223,-0.04144267637053532,-0.08131889204774906,1.068747978409489,1.0
-1.2266081632593524,0.7361627215402512,0.5852654135003643,0.6304463290394465,0.598940677146313,0.06025296945624175,1.0
0.220413295300921,1.0760224023513285,1.2112444156343145,1.0692409322735252,1.094904934087836,1.739414781182827,0.0
-0.6440475096762445,0.3324296087557702,0.4255332415891456,0.3311618518488367,0.35987798400005366,-1.0519462594519167,0.0
1.6130928602124937,-1.3454226229964752,-1.203429614800905,-1.2820427807079524,-1.3357430604146237,0.2823394027160712,0.0
0.8686730508605744,-1.187624757962439,-0.9608230901090994,-1.1249970014180095,-1.1665824067427375,-0.5977941737592972,0.0
1.7477229953927162,-0.4274388851992621,-0.2545218736076337,-0.32618498969300863,-0.49591088505517084,0.03974528185942111,0.0
0.8544273039984813,0.10140586271689861,0.21986766652772188,0.18507123746869153,-0.060451955841076495,1.9624768247432864,0.0
0.5341833185300267,-0.46507061925049936,-0.3144109889174945,-0.43951466136248984,-0.5244425900593486,-0.6227690653555001,0.0
-0.24718655455458902,-0.33143974914218394,-0.3755452802745178,-0.27038644201344897,-0.29120146456023344,0.3369188463667098,1.0
1.6291969675301878,-1.6853845618960974,-1.5454423304756537,-1.7216376392432786,-1.7222391687590708,-1.46225610555024,1.0
0.3780961899371723,-0.947478075490865,-0.7301187911010375,-0.9075964075270667,-0.7572131713201561,-0.614061608332512,1.0
1.7424509075784567,-1.1148563872204187,-0.8725020916067411,-1.118695580499745,-1.1069657273207871,-1.767739614253898,0.0
-0.9055006461661487,0.5133241673887736,0.6189578565605334,0.5675201636620442,0.5411955449131773,1.0778052746094227,0.0
0.865011878767339,1.51578217593058,1.623890523999614,1.572418354198574,1.626386777210111,0.17263876147261822,0.0
-0.3768475954730956,0.8686399689163338,0.872615409533148,0.9649082369525397,0.8301685252643524,0.3385187461602298,1.0
-0.18963292924892525,0.14011320036614594,0.017194729987121505,0.21208968020331664,0.0012375276426989826,-0.271568879793329,1.0
0.38306023430634534,0.16904845208727204,0.19328501151034513,0.17150934703931298,0.16846072958636915,0.5404832387582563,0.0
0.5831723260837904,-0.570198751478861,-0.48177776913189885,-0.5861964270064245,-0.5029066873452022,-0.44880556451878006,0.0
1.0598064336976432,-0.8046144361880775,-0.8177172531230223,-0.7281937905480708,-0.9333682099801521,-0.32605820542977687,0.0
-0.4598678288700522,1.4645546609070264,1.4593811793026639,1.4739790910911894,1.4550491477850875,-2.5362078198979003,0.0
0.6484270375166049,-0.91684533949992,-0.8771862214654217,-0.8379977794807235,-0.7348219268957106,-0.6146252381175908,1.0
-0.32236430483320766,-0.6425512726608046,-0.6924858347007209,-0.5460610295010687,-0.8754926859701351,0.020617166841541894,1.0
0.5974483723011379,0.012769309034934038,-0.18613750291937314,0.09950838087842108,-0.008986888427051828,0.9118034475776731,1.0
0.5156502128994408,-0.24740405197734425,-0.38384063873933305,-0.28763988341989555,-0.17342225748893725,0.028400347713182904,1.0
-0.37507003329817284,-0.3139096828965818,-0.4206631040172997,-0.2932935534852847,-0.4395214021110159,0.8959934883008678,0.0
0.6361860979938421,-1.2537622597629206,-1.0070770552189072,-1.2013451304628842,-1.2199998075551657,-0.8763366668027975,0.0
0.233871258926401,0.006270996874840556,0.06677861422831012,-0.03509173081181981,0.05521972327128869,-0.6376387991612321,0.0
1.0817583165794296,-0.6702011023355758,-0.4848525471117592,-0.6655160344783244,-0.5108357829512763,0.37747709488295217,0.0
0.301272174689733,-0.2203458042814773,-0.2649470428244558,-0.1935580025667461,-0.17776487057983234,0.573748639040998,0.0
0.6784839979289338,-0.11281650064065638,-0.026026617219144947,-0.009038625513275667,-0.11246126719338617,0.4451982550594775,0.0
0.2632767832007611,-0.38660230690634667,-0.5516893522399433,-0.29146585842104183,-0.5185501573160736,0.5078084862339002,1.0
0.49052194760848866,-0.17923426535048015,-0.22903610747243447,-0.13651111950567393,-0.17404020112719853,0.20767000419783466,1.0
-0.18692113695365964,-0.1958667328188697,-0.3446884657957763,-0.12004221129239391,-0.2674226815535469,0.29593720006232566,1.0
0.6342671388277324,-0.5602077574945247,-0.6470125579006927,-0.47791276592505927,-0.7447968978270801,-0.07478216389265109,1.0
0.3472564961807726,0.3458579894498049,0.4463217937040466,0.4307684814811235,0.42021252684580784,0.4685667974104678,0.0
1.321663561590939,-0.8525454534239266,-0.7320407090629173,-0.8099573997209296,-0.872475250176886,-0.41610022067626057,0.0
1.4655652994789967,-2.3269139360503024,-2.1682476965197526,-2.3960060210973975,-2.288780809541093,-1.0613821558971548,1.0
0.02282109990213092,-0.4138332571517519,-0.4802454684270418,-0.376423413850252,-0.43307551296695956,0.32840618021578777,1.0
0.2159744397561569,0.8566030556938099,1.0380697214579517,0.9156029199098147,1.093456451522923,-0.8943426643809225,1.0
0.8477361963798092,-0.7523969113739601,-0.9235710281913939,-0.8025766560830073,-0.6564104066779521,-0.48195618199234463,1.0
1.077263912216699,-0.0799386315056961,0.015906666965770377,-0.003955667971172653,-0.00685810093928367,-0.14420109864986874,0.0
-0.22438123983313757,-0.0626365629241795,-0.036483043044274105,0.02391805744297826,-0.06708351153699631,0.18594110420755094,1.0
-0.4171406880688573,0.34226456447166254,0.2599095624611961,0.28448134074998505,0.25472126785157334,0.13988434950438364,1.0
-0.9687606500447175,1.0359728326065352,0.9839412717486572,0.9983845355808219,0.9592209518281344,1.0939534814810774,0.0
-1.3660912451728155,0.4017878616117022,0.3442348033854708,0.17059667866529662,0.2899681493651068,-0.18910418589283973,0.0
-0.2220532393710943,-0.2232855349602662,-0.16488518996495627,-0.17381653755671742,-0.20352149841952935,0.9191586114592843,0.0
0.35559386876826476,-0.1655748571230693,-0.17947112257580297,-0.1383120869861807,-0.2913857138101741,-0.15353851022466614,1.0
0.5995440777062317,-0.9867913869981464,-0.7869832843839009,-0.9532817091844864,-0.9427450795001773,-0.5995291634193507,0.0
1.528441511524344,-1.110472923824865,-1.025930605210312,-1.0724851604324699,-1.0685717268880868,-0.4210522665643693,0.0
1.2322855134831083,0.03696433025158813,0.1572505035208361,0.12194933184569932,0.1277118820092425,0.4034283811725583,0.0
0.8528163882774576,0.9209036992371266,0.9896605041707714,0.9626521144431313,0.9658496729202085,0.3560724105723489,0.0
-0.08661007149154631,0.3039859533269737,0.41558200978198434,0.3179851530674053,0.395224076648169,-0.4363277057434649,0.0
-0.4304926039509468,-0.6325761854902417,-0.7471085749599693,-0.6327094976542298,-0.6669338734533738,0.6346981364045844,0.0
0.45219326321171865,-0.17160278207586335,-0.02493408972417352,-0.15517247569063922,-0.09801329139424154,0.008280498765442394,0.0
-0.030222971363175453,-1.3699145714035665,-1.3714055354283408,-1.3499159073925704,-1.1801899225017718,-0.6724849251919214,1.0
1.446133312975865,-1.0042616133252682,-0.8228767741871004,-1.0631705975007684,-0.8322515129620882,-1.793701271959064,0.0
-0.8252932029153057,-0.46458432522942766,-0.6153990427418006,-0.46142106065506566,-0.3947183623842472,-0.43029833995843947,1.0
-0.8486338062462501,-0.3588358272639037,-0.7579953243227049,-0.44927494605824525,-0.4935645417222803,-0.5193812171525352,1.0
-0.42877059059399025,-0.5381086483593448,-0.49381010953393945,-0.5004551244894512,-0.5287859118012056,-0.5753140869563345,1.0
0.3867113066144963,3.0611776119244496,3.164012649911987,3.129654640308544,3.195065757623783,1.5731821683661866,0.0
-0.3730803756364702,-1.4772802621027188,-1.3319211701592997,-1.6373506317236595,-1.3220455459835039,-2.33263157446,0.0
1.646634246479074,-0.6914306389844763,-0.3291851880760441,-0.649804931874477,-0.5639215351138127,1.8246570970487508,0.0
0.5964232441150322,-1.1842653903869635,-1.3086887874135968,-1.2124630191913044,-1.1461562514339985,-0.5043095457850236,1.0
-0.0043725714386603515,-0.4239757446005978,-0.7044287666650489,-0.3284788452618076,-0.630165518325913,0.5730670017208956,1.0
0.8870698093925157,-0.4222123606737184,-0.3047265286277353,-0.388519217701218,-0.39014685503284974,-1.9717963438428947,0.0
0.2186256333409137,-1.0481204862351283,-0.9220074708782304,-1.092463243169094,-1.0998289034894553,-0.991297271675303,0.0
-0.8064722534098033,-0.5650941791922456,-0.8833801181950651,-0.5798462675531124,-0.6989641882535299,1.1429013336375675,1.0
-0.5919881674567052,0.07393934013418133,-0.06167368864523491,0.16336057842170565,0.03303257032370065,0.9449708859184899,0.0
0.8969322495278113,-1.5919396056506325,-1.6020923888875809,-1.5969275196404489,-1.509220815742798,-0.7168600289436278,1.0
-0.514320820154686,0.95189092993502,1.031700642342221,0.926032966409757,1.0406279396593414,1.4507106540691697,0.0
-1.5261223398412798,-0.6981266501157535,-0.9001605554681339,-0.7291489086139007,-0.8634321552596363,1.3269200525915172,1.0
0.9643230655060585,-0.18598935893291446,-0.2570202215785038,-0.13726106406106633,-0.26876274052138055,-0.09205327259683363,1.0
-0.4978581704664821,-0.8871200493613826,-1.2080446893621657,-0.8992440376098307,-1.0926715287802458,0.6903633539631421,1.0
0.8606437217181682,0.36316384536793406,0.46662477804340524,0.4059731448289395,0.4901294479903688,0.1838757108803822,0.0
-0.9905408365800626,-1.0451512143307622,-1.128732136132718,-1.1501759575073331,-0.980026497923625,1.0373769738293104,1.0
1.27945655972161,-1.64931699786591,-1.3177851873284843,-1.6223195102942505,-1.4507684498502775,-0.7128349610041969,1.0
-0.006180432968837791,1.5739753604522362,1.6098286847512924,1.5751249151044595,1.5177541280964162,-0.14802658220584045,1.0
1.5792636300709963,-0.6897929946331391,-0.40117933357470326,-0.6631687237420547,-0.4765314072162831,-2.3335997766066585,0.0
0.022088865483483485,0.010263607131962808,-0.06378096556334818,0.1032746118688653,0.05148300675231285,0.9670781246898201,1.0
-1.1019616656354425,-1.2275857040304954,-1.6296788898600836,-1.1835374847466351,-1.443541627346859,0.7002514964196332,1.0
-0.5561288805131657,0.5744525377852827,0.657514700150544,0.4779245863493803,0.6659762234821962,-2.619024793308408,0.0
-1.8840536733536206,0.3366320374612358,0.17279448752115198,0.35003860091449196,0.3807987776797856,0.5992977933020973,1.0
-0.5361969546483366,-0.5023683102124964,-0.7914071848059885,-0.5052338592402159,-0.5493948990579614,1.1116147820126605,1.0
0.8833581383738562,-1.239658975684501,-1.0324472445931605,-1.2071772464549755,-1.114034520659834,-0.7688099265535031,0.0
-2.1413911474214737,-0.012938374424838429,-0.19458550993637944,-0.04024779615649225,-0.11057483833438521,0.6152440626119726,1.0
-1.3825488449684775,0.30846561507249093,0.1040393989204258,0.34028932169439235,0.23722821887168788,1.0247684700798443,1.0
