1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.2398229008031392,1.000159992519242,-1.8663811439181694,-0.1655201345995425,-0.5444156317842296,-0.5530931727786136,-1.2420884455973835,-0.8308691494101614,-0.5150282180160799,-0.4359873124092206,0.9617796156009072,0.6667315023977245,0.7073523059794031,-0.98183847224973,-0.11192151120224474,-0.4393102114941394,0.31240281805000314,-0.701381808886946,1.6392175995732778,-0.28503042088810665,0.0
0.9386631246177228,-0.7652271226507908,0.07334026144395842,-0.7170871791782213,-0.27641815870685493,-0.2594671010944439,0.3787266005851542,-0.9680886917803563,1.0654906570375522,-0.8618931665779863,-0.23453270305078858,1.2797189367109063,0.7073523059794031,-1.0013882140579864,0.017172070394758463,-0.8679463459476336,0.6221658393403753,-0.1842125679820229,-1.181077570273486,-0.09834468167705893,1.0
0.6751483204554837,-0.78172606765238,0.27752146200839295,1.9394531480875716,0.09877830360146954,-0.38165137057522036,0.611718763473894,-0.6936496070399665,1.0669119869611616,-0.37075848789688715,0.31377710966457195,-0.5975550808732132,0.5481642516131313,-0.4390073080404761,0.35645648356636944,-0.5679010518301877,1.0868103712759334,-1.0937170950906807,1.0823440310048087,0.22168801411330855,1.0
0.14811871213100522,0.7691747624969947,-0.9475657413782141,-1.1614776890283416,1.3226334306548135,0.13075491138342873,0.8751012084785564,-0.5564300646697716,-0.09289323070409361,-0.5165640956303384,1.260857695263831,-2.972881388836793,-0.8447312240917471,1.0337399081815093,0.49465281771187924,-0.2964315000096413,0.6737930095554373,-0.9867165624896621,-0.8307861319804165,1.1284473188526831,1.0
-3.879893294348937,-0.13826721259040536,0.4306573624317188,-0.384447812246293,-0.7230806138358127,-1.064220038302909,-0.7051934615494179,0.40410673192159274,-0.34944328191558693,-1.0460686710833986,0.014699030001648043,-1.823529949499577,0.9461343875288107,-0.6586160743532234,0.6245739222678376,-0.696491892166236,-0.9266492671114852,-0.8797160298886436,-0.22900340465642552,-1.271797899575073,0.0
0.26105362820053635,2.5015639876638494,0.7879744634194792,-1.4738580768347498,-0.07095342934753439,0.3917558639915796,0.28755575423738644,-0.8308691494101614,-0.3764485504641652,-0.631673785946221,0.9617796156009072,0.1686792120182642,0.6675552923878352,-0.811755718517899,-1.5807747633476337,-0.6679161498693363,0.8286745202006233,1.7952972851368205,1.378744478791252,0.0083328835863969,1.0
-1.6964849170046692,1.9570988026114091,-0.3350221396849106,-0.0694533626172371,-0.3032179060145924,1.2847885351704487,-0.4215508284674738,-0.2819909799293818,0.2574645954656189,-0.719924548521731,-0.8326888623766364,-0.6741785101623609,1.0257284147119468,-0.7524548350328544,-1.248110533847664,-0.5536131806817379,0.36402998826506516,0.4488739165740036,1.7829269075909475,-0.6050631166784741,0.0
0.5622134043859526,1.1486504975335436,1.2984274648305656,-0.03481704346715419,-1.3484080510163534,-0.11809158509836216,0.56444499129357,0.26688718955139784,0.049950426618649214,1.6436610926310589,0.5630088427170086,-0.635866795517787,-0.6457461561339073,1.1236687204994888,0.10737207292086967,1.2752343263198378,-0.7717677564662991,-0.05046190223074969,-0.345767217420782,0.16834923148158065,1.0
-1.7717748610510233,-0.5672397826317217,-0.7433845408137796,0.9454561400257583,-0.49081613716875466,-1.377037356502384,0.31794603635330904,0.6785458166619825,-0.03319737391249959,-1.0921125472097515,0.6627015359379832,-0.635866795517787,1.3441045234444904,0.3794752156651936,1.6407721158647601,-0.9393857016898827,-0.6168862458211131,0.493457471824428,0.7859435832183653,-1.4851530301019846,0.0
0.5245684323627755,0.04322118242707463,0.07334026144395842,-1.0183578042383765,-0.6516146210151794,-1.1217937778488247,0.4597673528942811,1.0902044437725673,0.831681884603809,0.06282134562627074,1.410396735095293,0.8966017902651676,1.1849164690782186,0.7183374070083053,-0.29066647033655685,-0.06782556163444436,-1.4429209692621054,0.43995720552391876,-0.004457610878816927,-1.85852450852408,1.0
0.14811871213100522,-0.36925244261265266,-0.692339240672671,0.17626844871165298,1.751429387578613,0.17745361123733808,-0.10751791326960712,-0.2819909799293818,0.33634840622593953,-1.0921125472097515,0.9617796156009072,0.9732252195543154,-0.6059491425423393,-0.5641256556133173,0.16364363412981978,-0.7250676344631356,-0.152241713885555,-1.1204672282409354,1.2889261612802085,0.5150513185878121,0.0
0.3363435722468904,-0.8807197376619145,-0.07979563897936746,2.54134088275222,-0.106686425757851,-0.47632818671739274,0.13222764564489325,2.736838952214906,-0.8909699828107612,-0.7467834762621037,-0.932381555597611,-0.40599650765034384,1.2247134826697865,-1.0189829816854172,-0.9783380492282855,-0.35358298460344056,-0.6685134160361751,-0.4160470552842298,0.8937255642316174,-2.0185408564192637,1.0
-1.1318103366570138,-0.13826721259040536,0.17543086172617567,1.946641818099853,1.3583664270651303,-0.6266596177539502,0.8649711144399156,-0.9680886917803563,-0.4070071438217669,0.4925641894722325,0.6627015359379832,1.088160363488037,-0.5661521289507714,-0.6136516681942337,-1.0966738323588716,-0.2821436288611915,0.6737930095554373,-0.42496376633431465,1.378744478791252,0.9684309709574993,1.0
-3.1269938538853963,-0.08877037758563809,-0.4881580401082365,-0.9059531458645225,0.8759709755258559,-0.11617246044683163,0.7839303621307886,-0.6936496070399665,0.7982806313989885,0.4925641894722325,-0.48376443610322517,-0.48261993693949157,-0.6059491425423393,-0.9284025113071623,0.19177941473429483,-0.1106891750797938,1.1900647117060574,-1.370135137643312,-1.0194045987536078,1.2084554928002749,1.0
-0.04010614798487991,-0.7487281776492017,0.3796120622906102,1.3336443206889517,-0.6962808665280752,0.9706918005366201,0.8683478124527958,-0.4192105222995767,-1.19229192661595,0.06282134562627074,0.41346980288554663,-0.36768479300576995,0.786946333162539,0.8232543547126149,-0.875725202317847,0.017901665256254487,-0.152241713885555,-0.2644629674327868,-0.8936589542381469,-0.6050631166784741,1.0
1.315112844849493,-0.7982250126539691,1.1963368645483483,-1.122266761688625,-0.5533488808868087,0.01624714050877431,0.3246994323790696,0.40410673192159274,-0.27482346092609444,-1.0921125472097515,1.5100894283162676,-0.9806722273189519,1.1849164690782186,0.22047064895804122,-1.5460187990715175,-0.7250676344631356,-0.565259075606051,-1.1650507834913597,1.7559814123376345,-1.271797899575073,1.0
-0.4165558682166502,-0.616736617636489,0.9921556639839137,-0.675915705471519,-0.8213463539641833,2.2117257418596905,-0.5464886549440444,-1.242527776520746,1.7477290203700553,-0.8427082181920059,0.06454537661213536,-0.4443082222949177,0.4287732108384274,-0.43314238549799916,-0.630778406467123,-0.6393404075724367,0.31240281805000314,-0.6478815425864367,-1.1631139067712772,-0.018336507729467055,0.0
-3.2022837979317504,0.3237032474540892,0.48170266257282746,-0.3341271221603235,-0.17815241857848424,0.013048599422890108,0.9325050746975213,-0.5564300646697716,-1.0899561721160747,0.7074356113952135,-0.48376443610322517,0.09205578272911645,0.9063373739372428,0.7105175102850028,-1.1463252098961807,-1.7537943571515218,0.6737930095554373,0.6628749817760408,0.9835438817426608,-0.28503042088810665,1.0
-0.153041064054411,0.5546884774763364,0.4306573624317188,-0.24132792745632775,-0.062020180244955245,-0.006142647092415102,-1.1610476932882567,-0.8308691494101614,-0.2840621054295554,0.33524761270719294,0.5630088427170086,1.394654080644628,0.6675552923878352,0.4309562024269356,-0.038271967855236504,-0.09640130393134398,0.8803016904156853,-0.30904652268321126,1.1811441802669564,0.035002274902260856,0.0
0.14811871213100522,-1.0292102426762162,-0.7433845408137796,0.052754027591546,0.09877830360146954,1.163243973906849,0.6083420654610138,-0.8308691494101614,0.4251815264515259,-0.056125334366807965,0.8620869223799325,0.8966017902651676,0.5083672380215634,-0.811755718517899,-1.2472830108887087,-1.3394460938464774,1.0351832010608712,-1.1650507834913597,-0.42660370318072105,0.2483574054291725,0.0
0.9763080966408999,-0.5672397826317217,-0.692339240672671,1.3166529188417413,1.349433177962551,1.624473598491351,0.7197730998860632,-0.1447714375591869,1.3405179972559675,2.1309587816349618,-0.18468635644030124,-1.0189839419635256,-1.2427013600074266,-0.49374658510359415,0.5294087819879956,2.089642981781477,0.4672843286951892,-0.15746243483176825,-0.1661305823986951,1.3151330580637308,1.0
1.277467872826316,-0.4517471676205981,0.02229496130284979,-1.324856552943827,-0.14241942216816764,1.2451266257054845,-1.1475409012367355,1.639082613253347,1.1031559000132007,-0.8810781149639668,-0.035147316608839275,1.088160363488037,1.3441045234444904,0.1220702818564838,2.6495226028310865,-0.539325309533288,-0.10061454367049297,1.6793800414857172,-1.1182047480157555,-1.4851530301019846,0.0
-0.7177156444020665,-0.15476615759199447,1.0432009641250224,-1.2170265027596068,-1.3126750546060368,1.0410597044260725,0.44626056084275995,1.364643528512957,-0.549140136182705,-0.33238859112492625,-0.28437904966127586,0.39854949988570737,-1.2029043464158586,1.1308369591625163,-1.2017692481461757,-0.4250223403456896,-2.0108198416277876,1.019543423779436,-1.0912592527624425,-0.25836102957224266,1.0
0.2234086561773593,-0.5672397826317217,0.2264761618672843,-1.1634382353953274,-0.4461498916558589,-0.9074915250945831,1.0067924309808876,0.1296676471812029,-0.8994979623524175,-0.7928273523884568,0.41346980288554663,-1.5553479469875597,1.1849164690782186,-0.2624079737058929,-0.814488503355166,-0.9822493151352321,-0.10061454367049297,-1.075883672990511,1.4955082915556084,-0.9784345951005695,1.0
-0.9435854765411286,-0.6497345076396672,-0.1308409391204761,2.347246792420623,-0.5801486281945462,-0.904292984008699,0.0680703834001678,-0.2819909799293818,1.9431618848663452,-0.33238859112492625,-1.2813059818710224,-0.8657370833852303,0.9859314011203787,0.975742340817015,0.7089812640812628,-0.6679161498693363,-0.152241713885555,-0.8975494519888133,-0.6421676652072253,-0.7917488558895218,0.0
-0.4165558682166502,-0.3032566626062963,-0.23293153940269334,-0.47005833693800736,0.17024429642210276,-1.488986294508331,0.7197730998860632,-0.5564300646697716,0.3754349791251975,2.3918740796842957,-0.6831498225451744,1.356342366000054,0.46857022442999535,0.20092090714978478,-0.7904903375454667,1.4895523935465849,1.1384375414909953,0.9571264464288418,-0.7499496462204774,0.32836557937676436,1.0
0.5622134043859526,-0.02277459757928173,0.6858838631372619,0.1605840777757664,-0.24068516229653833,-0.5364607591320157,0.8919846985429578,-1.1053082341505511,0.270967229739908,-1.0460686710833986,0.8620869223799325,1.2797189367109063,0.6277582787962672,-0.8704049439426682,-0.9957160313663436,-0.8250827325022843,0.6737930095554373,-0.5943812762859274,-0.8846771224870426,0.0083328835863969,1.0
-3.3905086580476356,-0.78172606765238,0.6348385629961533,0.6866640195836294,-0.6426813719126002,1.1382953534369522,0.40911688270107677,-0.8308691494101614,1.1195011941347086,-0.40145440531445586,0.16423806983311,-1.4021010884092644,0.6675552923878352,-1.2607481220475218,0.13385280760743443,-1.4108854495887264,0.20914847761987912,-0.5676311431356728,-0.4176218714296167,-0.3116998122039706,0.0
0.14811871213100522,-1.1777007476905181,1.502608665395,1.2480337959972374,-0.9821448378106081,-0.18078299038169252,-0.7051934615494179,-1.379747318890941,1.5011282786238276,0.6498807662372721,1.1611650020428563,-0.25274964907204833,0.2695851564721556,-0.9785801819483539,2.8307501308422642,-0.16784065967359305,0.4156571584801272,1.7863805740867358,0.3368519956631481,0.16834923148158065,0.0
0.7504382645018377,-0.6827323976428453,0.5327479627139361,-0.08840531083143341,1.2065011923212847,0.8651399447024415,-0.2527159278234595,1.639082613253347,0.6767569229303864,-0.2287898698406319,-0.33422539627176323,1.2414072220663324,-2.9539729444448484,0.4765722666462006,-0.5877472126014552,-0.3107193711580911,0.1575213074048171,1.4475455541835103,1.4505991328000867,2.1952229714872415,0.0
-0.8306505604715976,0.09271801743184191,-3.2446042477281023,1.3342978361446136,1.4298324198857635,-0.8025793774775813,-2.7041986851745476,1.2274239861427623,-1.4353393435531543,-0.7467834762621037,1.111318655432369,0.781666646331446,-2.396814754162897,-1.452335591768435,-1.1256371359223019,-0.06782556163444436,-0.410377564960865,-1.3255515823928876,1.351798983537939,1.5551575799065065,0.0
0.7127932924786606,-0.33625455260947446,0.6858838631372619,1.4891809991364937,1.3851661743728678,1.7178709981991696,0.5408081052034079,-0.8308691494101614,-0.023958729409038614,0.5194231172126051,0.8122405757694452,1.049848648843463,-0.6855431697254752,-0.12490812298782258,-0.9998536461611193,-0.3107193711580911,0.5705386691253133,1.233544488981473,-0.3906763761763037,0.9951003622733633,0.0
-0.6047807283325354,-0.006275652577692642,-0.9986110415193228,1.9767035290603023,-1.2501423108879828,-1.1857645995665087,-1.2961156138034682,-0.5564300646697716,-0.7452836656407996,0.17793103594215337,0.41346980288554663,1.1647837927771847,-0.12838497944352392,-0.46572528851175987,0.30101244531637444,-0.3678708557518904,-0.203868884100617,1.5545460867845289,-1.3607142052955727,0.11501044884985273,0.0
1.126887984733608,-0.6662334526412563,-0.5902486403904538,-1.324203037488165,-1.2233425635802453,-0.6823142326483354,0.5610682932806897,1.2274239861427623,-0.2670061463462428,-0.12135415887914146,-0.8825352089871238,0.09205578272911645,-0.7253401833170432,-0.8267438539042289,-0.7110481334857724,0.6894316092333955,-1.9591926714127255,1.7685471519865659,-0.5343856841939731,-0.5783937253626101,1.0
0.9763080966408999,-0.8972186826635036,0.02229496130284979,0.9670221500626024,-0.026287183834638624,-1.136507066843892,0.28755575423738644,-1.379747318890941,-0.4226417729814701,-0.631673785946221,-0.23453270305078858,0.5134846438194289,0.38897619724685945,0.0953523013852,-1.5253307250976387,-0.6679161498693363,0.8286745202006233,-0.17529585693193803,0.5793614529429654,0.3016961880609004,1.0
-0.34126592417029616,-0.4517471676205981,0.3796120622906102,-1.2444741518974083,-1.1608098198621912,-1.4339713878311227,0.39561009064955566,-0.1447714375591869,0.5552332144617843,-0.7928273523884568,-0.8825352089871238,-0.0995027904937529,-0.048790952260388,-1.0222412719867933,0.6162986926782861,-0.7393555056115854,-0.565259075606051,-1.307718160292718,-0.1661305823986951,-0.1783528556246508,1.0
-0.6047807283325354,-0.3032566626062963,0.5837932628550447,1.9544840035677964,-0.6694811192203377,1.155567475300727,-1.3501427820095526,2.599619409844711,-1.6918893947646476,-0.631673785946221,0.41346980288554663,-1.7469065202104292,1.1053224418950827,2.1519851396137777,-0.26832335044476785,0.5465528977488975,-3.09499041614409,1.4118787099831707,-0.6960586557138514,-3.085316509053822,0.0
-0.22833100810076506,-0.7322292326476126,-0.02875033883825884,2.4191334925434367,-0.5801486281945462,-1.2139117611222896,-2.045742572662892,1.9135216979937366,-1.1183827705882623,0.058984355949074654,1.2110113486533438,-0.635866795517787,1.3839015370360583,-0.854765150496063,-0.9833031869820164,1.332385810913637,-2.0624470118428495,0.6182914265256163,-0.9834772717491904,-2.551928682736543,0.0
-0.6424257003557123,0.5711874224779255,0.5327479627139361,-1.424844417660104,-0.01735393473205947,0.125637245646014,0.044433497310005794,-1.7914059460015257,-0.381423205196798,-1.2072222375256343,-0.48376443610322517,0.1686792120182642,0.22978814288058766,1.0356948823623349,1.8658583607005608,-0.8250827325022843,0.7770473499855612,-1.2542178939922086,0.23805184640100036,0.40837375332435627,0.0
-0.153041064054411,-0.78172606765238,0.3796120622906102,-0.485089192418232,0.3846422748840025,-0.8914988196651621,0.20989169994113985,-1.654186403631331,2.385195491108863,0.5040751585038208,0.014699030001648043,-2.4748290984573327,0.15019411569745175,-0.5341493848406574,0.7594601645775269,-0.5107495672363884,0.9319288606307473,-0.2287961232324473,-1.2708958877845293,0.5150513185878121,0.0
0.7127932924786606,0.5216905874731582,0.12438556158506704,2.2302675258571356,1.7246296402708756,-0.8467192444627833,-3.372784891724845,-0.2819909799293818,-0.9151325915121207,-1.2072222375256343,0.16423806983311,-1.1722308005418212,-0.6855431697254752,-0.2995524831415801,-1.1910114496797586,-0.8250827325022843,-0.152241713885555,-0.5230475878852484,-1.0553319257580251,0.56839010121954,0.0
0.4492784883164215,-0.33625455260947446,0.5837932628550447,-0.496852470620147,1.0278362102697016,1.311656280291876,0.31794603635330904,-1.7914059460015257,1.2054916545130763,-0.4705202195039854,0.46331614949603395,0.43686121453028126,0.07060008851431585,-1.479705230299994,0.2952197846036884,-0.5679010518301877,0.7770473499855612,-1.0491335398402564,0.022487884374496104,0.541720709903676,1.0
1.126887984733608,0.5051916424715692,-0.18188623926158473,0.7644323588074005,1.1261019503980723,1.1440527273915437,0.9561419607876833,-0.4192105222995767,1.6141240075507735,2.706507233214375,1.0614723088218818,0.015432353439968712,-1.0039192784580189,1.1171521398967368,0.8058014502790152,2.761172925758618,0.9319288606307473,-0.9421330072392378,-0.8038406367271035,1.3951412320113226,1.0
1.013953068664077,2.864540777698809,-0.4881580401082365,-1.0360027215412488,-0.9464118414002914,-0.15327553704308838,-1.9005445581090394,-0.5564300646697716,-1.1837639470742938,-0.9501439291534963,-1.231459635260535,-1.0572956566080995,0.38897619724685945,-1.237288431877614,-0.5769894141350383,-0.696491892166236,-0.255496054315679,-0.9599664293394075,0.8847437324805131,-0.3383692035198345,0.0
1.202177928779962,0.4556948074668019,-2.5299700457525818,-1.4575201904432011,-1.0625440797338206,1.4907745811013913,-0.2763528139136215,0.8157653590321775,1.7882369231929225,-0.535749044016319,-0.035147316608839275,0.8582900756205938,-0.008993938668820053,-1.3969446566450419,0.1421280371969859,0.1893561190376522,-1.6494296501223533,0.07437205247043864,-1.1900594020245903,-0.9250958124688415,0.0
0.29869860022371336,-1.903654327760438,-3.6529666488569714,0.5487722584389597,-0.7498803611435501,2.843757460430408,0.02755000724560436,-0.4192105222995767,2.1286454398973693,1.0259057546024888,-0.9822279022080984,0.20699092666283805,0.7073523059794031,-0.948603911175694,-0.39245179428804017,-0.4535980826425892,-0.203868884100617,-0.6032979873360123,1.3967081422934606,-0.5783937253626101,0.0
-0.11539609203123397,-0.814723957655558,1.1963368645483483,-0.5014270788097805,-1.2858753072982994,-0.6823142326483354,-1.471703910473243,0.1296676471812029,-0.14903576268666416,-0.8427082181920059,0.36362345627505926,0.6667315023977245,-0.4467610881760675,-0.7882960283479912,0.13550785352534472,-0.5821889229786374,-0.8233949266813612,0.6628749817760408,0.20212451939658296,-0.018336507729467055,0.0
-1.0941653646338367,-0.8642207926603254,-0.18188623926158473,-1.1412187099028215,-1.38414104742667,-0.5722844192939188,-0.8132477979615871,-0.9680886917803563,0.10538229363941509,0.016777469499917694,-0.6831498225451744,0.39854949988570737,-0.16818199303509185,-0.6156066423750592,0.19922712136489118,-0.010674077040645132,0.2607756478349411,-0.5141308768351635,-1.1451502432690686,0.40837375332435627,0.0
1.277467872826316,-0.7322292326476126,0.5327479627139361,-0.9281726713570285,-0.8481461012719208,-0.8940576525338695,0.26729556616010475,3.5601562064360754,0.20629671821568116,-1.0460686710833986,1.3107040418743183,0.24530264130741192,0.07060008851431585,-0.9877033947922069,-1.4343031996125724,-0.39644659804878996,-5.005195714101385,-1.0223834066900017,-0.0403849378832343,-3.725381900634557,1.0
1.315112844849493,-0.15476615759199447,0.5327479627139361,-1.1634382353953274,1.7782291348863506,2.037085398570413,0.7738002680921477,0.5413262742917876,0.9574695828432392,0.7458055081671743,0.5131624961065212,-0.06119107584917902,-1.1233103192327227,2.3728972220470754,1.210460177208083,-0.3678708557518904,-0.9266492671114852,-0.5943812762859274,-0.11223959189206904,0.40837375332435627,1.0
0.4869234603395985,-0.8312229026571472,-1.8663811439181694,-1.2287897809615216,-1.375207798324091,0.007291225468298545,1.1992642177150639,-0.2819909799293818,-0.8597007244913548,0.8033603533251156,-1.081920595429073,0.32192607059655964,-0.4467610881760675,-1.078935523230737,-0.146677475478361,2.3468246624535736,-0.255496054315679,1.2067943558312184,-1.2529322242823207,0.32836557937676436,1.0
0.9010181525945458,0.5876863674795146,-3.0914683473047764,0.3468359826394198,1.635297149245084,-0.5486152152583758,0.27404896218586533,-0.1447714375591869,0.3868056185140726,-0.8810781149639668,1.1611650020428563,1.5095892245783495,-0.9641222648664509,1.4931588406755356,1.8071042306147453,-0.6679161498693363,-0.152241713885555,-1.1204672282409354,-0.1661305823986951,0.7817452317464516,0.0
-0.9812304485643056,-0.4187492776174199,0.8390197635605878,1.342140021612557,-1.205476065375087,0.31051292041012085,-1.7722300336195886,-0.5564300646697716,-1.1198041005118715,-1.2072222375256343,-1.979154834417845,0.05374406808454258,-0.008993938668820053,-0.651447835690196,-0.34280041675073125,-0.8250827325022843,-0.152241713885555,-0.06829532433091945,-0.4894765254384515,0.06167166621812482,0.0
-1.5459050289119611,-1.0787070776809835,0.07334026144395842,0.10111417131052969,-1.035744332426083,1.4984510797075135,0.5847051793708518,-1.1053082341505511,-0.24355420260668803,-1.0921125472097515,0.31377710966457195,1.2797189367109063,0.2695851564721556,-0.9981299237566104,-0.8029031819297939,-0.8107948613538345,0.1575213074048171,-0.46954732158473905,-1.0553319257580251,0.035002274902260856,1.0
-0.9812304485643056,-0.5672397826317217,-0.283976839543802,-0.676569220927181,0.3757090257814233,-0.9055724004430526,-1.9917154044568073,2.1879607827341263,-0.6294452768666351,-0.21727890080904363,0.9617796156009072,0.4751729291748551,-0.6855431697254752,-0.8267438539042289,-1.1521178706088666,1.2752343263198378,1.3449462223512434,-0.7994656304378797,-0.5523493476961818,0.7284064491147237,0.0
0.8257282085481917,-0.78172606765238,0.6348385629961533,2.226346433123164,-0.2674849096042758,-0.7072628531182321,0.5408081052034079,1.2274239861427623,-0.923660571053777,-0.12135415887914146,0.7623942291589578,0.8582900756205938,1.4634955642191942,2.3474825576963423,0.7346344758088724,-0.5536131806817379,-0.30712322453074103,-0.02371176908049505,0.6422342752006958,-1.5384918127337126,0.0
1.013953068664077,0.6206842574826928,0.07334026144395842,0.005700914783886198,0.7866384845000643,0.04759284315043948,0.7130197038603027,-0.8308691494101614,0.11746359799009483,-1.0460686710833986,-0.6333034759346872,-0.2910613637166222,-0.3671670609929316,-0.08059537488910798,-1.0966738323588716,-0.839370603650734,1.2416918819211193,-1.2453011829421237,1.5763447773155475,1.0484391449050912,1.0
-0.2659759801239421,1.561124122573271,-0.23293153940269334,-0.8085793429708932,-0.9553450905028706,-1.195999931041338,-1.5493679647694896,1.7763021556235419,-0.9542191644113787,-0.5549339924022993,-0.782842515766149,0.36023778524113353,0.1899911292890197,0.4622357893201459,-0.9220664880193353,0.2607954747799012,-2.630345884208532,0.020871786169929355,-0.1212214236431734,-1.8051857258923523,0.0
0.26105362820053635,-0.055772487582459916,-3.142513647445885,-0.1870861446363866,1.0814357048851764,-0.05092222229479393,0.4800275409715628,0.8157653590321775,0.9574695828432392,-0.719924548521731,0.06454537661213536,1.0115369341988893,-2.1182356590219213,-1.0463526202169762,-0.6225031768775715,-0.3678708557518904,0.8286745202006233,-0.6122146983860972,-0.7948588049759991,2.0352066235920576,1.0
0.14811871213100522,-0.22076193759835083,1.094246264266131,1.5388481737668014,1.1797014450135472,-0.7622777597954403,-0.671426481420615,-0.9680886917803563,1.550874825950156,-0.8618931665779863,1.559935774926755,-0.40599650765034384,-0.5661521289507714,-0.14641283897690466,3.251959316950435,-0.7250676344631356,0.8803016904156853,0.6807084038762106,1.8188542345953649,1.0484391449050912,0.0
-0.8682955324947745,-0.12176826758881627,-0.23293153940269334,-0.022400249809577295,-0.5712153790919671,-0.5678064617736809,0.5745750853322108,0.8157653590321775,-0.9222392411301676,0.5194231172126051,-0.5834571293241998,-0.2144379344274745,1.2645104962613545,-0.9440423047537675,-0.8211086870268072,1.5181281358434846,-0.9782764373265472,0.011955075119844474,-0.372712712674095,-1.6451693779971683,1.0
-0.8682955324947745,-0.4187492776174199,0.5837932628550447,0.6755542568373765,1.5280981600141341,-0.956109349600023,0.8041905502080704,3.285717121695686,-1.070768218147348,-0.2287898698406319,0.7125478825484706,-0.2144379344274745,-4.386665433741295,-0.9707602852250513,-0.3883141794932644,0.9751890322023918,-2.7336002246386557,-0.6746316757366914,0.7679799197161566,1.3418024493795948,1.0
0.9763080966408999,0.7361768724938165,0.6348385629961533,-1.4575201904432011,-0.7141473647332335,-1.1627351037481424,0.057940289361526946,-1.516966861261136,1.0534093526868724,0.4426833236686834,1.0614723088218818,-0.17612621978290063,0.3491791836552915,-0.9551204917784462,1.438856513879704,-1.0108250574321316,0.5705386691253133,-0.02371176908049505,-0.7858769732248948,0.1950186227974446,0.0
-0.7553606164252434,-0.253759827601529,0.27752146200839295,-0.2602798756705241,-0.5533488808868087,0.20624048101029588,0.7670468720663872,-0.1447714375591869,-0.7822382436546436,1.1218304965323909,1.3605503884848058,-0.17612621978290063,1.0655254283035147,-0.593450268325702,-0.8401417150827756,2.332536791305124,-0.203868884100617,1.1800442226809638,-1.0463500940069208,-0.8984264211529777,1.0
0.8633731805713688,-0.12176826758881627,0.2264761618672843,0.36840199267626383,-0.6337481228100211,-0.5837991672031019,0.21664509596690043,0.8157653590321775,-0.5057895735126189,-0.8810781149639668,-1.7299231013654082,1.5095892245783495,1.1849164690782186,0.0021651987658442887,-1.4343031996125724,-0.6107646652755371,-1.1331579479717333,-0.46954732158473905,0.9116892277338261,-1.6451693779971683,1.0
0.6751483204554837,-0.02277459757928173,-4.316555550691383,-0.7549910756066139,-0.01735393473205947,0.3527336627437923,0.7839303621307886,-0.2819909799293818,0.4521867950001041,2.714181212568767,-2.62715734035418,0.43686121453028126,0.786946333162539,1.867862225333784,-0.8566921742618786,1.7610219453671314,0.8803016904156853,1.4921291094339346,-1.0643137575091295,-0.1250140729929229,1.0
-0.9435854765411286,0.4391958624652128,0.7369291632783705,-0.6589243036243085,0.17024429642210276,-0.03428980864819608,-1.4345602323315598,2.050741240363932,-0.5505614661063144,-0.00624446856325883,-0.28437904966127586,-0.3293730783611961,0.30938217006372354,-0.41815425011166923,-0.5819545518887692,1.2037949705775888,0.8803016904156853,1.2781280442318974,-0.4176218714296167,-0.28503042088810665,0.0
-0.34126592417029616,-0.4682461126221872,-1.6111546432126262,0.5664171757418321,-0.740947112040971,-0.455217815550557,-1.9613251223408847,-0.007551895188991985,-1.4410246632475918,0.07816930433505509,-0.28437904966127586,-0.635866795517787,0.826743346754107,-1.145404645378809,-0.7805600620380049,-0.9965371862836818,-0.5136319053909891,-1.1204672282409354,-0.19307607765200813,-0.8984264211529777,0.0
-0.04010614798487991,1.8746040776034638,0.9921556639839137,-1.3777913048524444,0.7241057407820103,-0.4481810251616118,0.06131698737440723,-1.516966861261136,1.4122951583982413,-0.719924548521731,-1.829615794586383,0.05374406808454258,-0.048790952260388,-1.1323714841733046,-0.7251160237880099,-0.7250676344631356,0.9835560308458093,1.5634627978346136,-0.5703130111983906,0.7017370577988598,0.0
1.3904027888958472,1.3136399475494347,-0.4881580401082365,1.0872689939043996,-0.8928123467848166,-0.5147106797480032,0.56444499129357,0.5413262742917876,-0.008324100249335418,0.1357241494929964,-0.0849936632193266,-0.4443082222949177,0.5481642516131313,0.8108728515673858,-0.47189399834773443,0.017901665256254487,-1.1847851181867952,-1.0134666956399168,1.567362945564443,-1.0851121603640252,1.0
1.126887984733608,0.22470957744455464,-0.3350221396849106,0.5709917839314658,-0.6962808665280752,-0.9753005961153282,0.6083420654610138,-0.6936496070399665,-1.1375707245569888,0.3429215920615851,1.5100894283162676,-0.40599650765034384,0.7073523059794031,1.3022230290148977,-0.6332609753439884,0.1750682478892024,0.0026397967596310658,-0.39821363318406006,0.6422342752006958,-0.47171616009915435,1.0
1.4656927329422011,0.5051916424715692,0.12438556158506704,1.6551739248746271,-0.7141473647332335,1.6967606270323339,0.3314528284048302,-0.2819909799293818,0.7606153884233399,-0.22495288016343581,0.8620869223799325,0.015432353439968712,0.786946333162539,-1.3428570376421989,-0.22280958770223466,-0.6107646652755371,-0.30712322453074103,0.35079009502306996,0.2919428369076264,-0.71174068194193,1.0
