1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.16257891745592576,0.5766414313933175,-0.2465521878069766,-0.9917575077883687,0.03707046287463127,1.0212768667084189,-1.5103826410777939,-1.224386754639042,-0.44209270769608366,-0.6048388065630382,-1.3110334175108465,0.26153837414908426,-1.212425294534641,1.0473576063231638,0.538377213078766,-0.9613616161130475,-0.9012328303598762,-0.7595275154514308,1.3826850302124571,-1.653441447773256,-0.6040544724431195,-0.5995096361396152,-1.4078360984699845,-0.7024645136325626,-1.5735473508531888,0.6157400446540598,0.2998615398457451,1.6443411461699922,0.7726631122800344,-1.2282896387942892,-1.7077115034531654,-0.705742255271032,0.0
-0.16017814532010785,-0.7717972874013168,0.36608218310505225,1.200630670538513,1.3571729947006856,-0.94678787186986,-0.18748506616603489,1.3497860289033645,-0.366930373927897,-0.25614594965157883,-0.4840492080556182,-0.8294458164167985,0.6874542537806252,0.1664868952761427,-0.8921359622068921,0.24262770793584545,1.3829463151318482,-0.5453056325430038,0.014004033945296347,-1.0126968243928618,-1.4311932219537262,-1.2194519410191567,-1.3146600971983573,-1.6272680270430069,1.2479493322559612,-0.6091609863818941,1.2930602108544738,0.8536834810513563,1.1745840087545476,-0.6174629089331335,-0.5486191572355548,-1.40942294601839,1.0
0.9735270836757483,-0.28739671850736626,-0.05500881461608618,-0.538073756021125,-0.3523050374052979,-0.33263474707341606,1.731211614551649,0.4037572217098827,-0.1481110978666906,0.008618636244211966,1.2640403088335526,0.26262707785968825,-0.2495197748895932,1.677999536818977,-0.8742416979386651,-0.8790340917287317,-1.6285004964943113,-0.771998162088241,1.0270288313065339,1.0676415679242002,0.8521211004295329,0.020432668739926295,-1.0850310280138513,-1.563038987913931,1.0200256496255589,-0.6091609863818941,0.4734584816409695,0.7945664166345814,0.0014488706774975092,0.6041905507891777,0.7148386421886583,0.7016191262236842,1.0
0.9799837790970563,1.2636979309984266,-0.758065080328107,-0.15867486750681067,1.6646314755172624,-0.6790687845688195,-1.4594446063827033,0.8268024918072626,0.946529774174397,0.8237582755911325,-0.5203057967057461,-0.4674705145389526,-1.1846935375689445,0.6347014934161433,-0.7471854926872166,0.8680722405666894,1.211651343334558,-0.6509720099802218,-0.8849422704842251,-1.6778678964158251,-0.6868701366435992,1.2603172784990093,1.7118714950914005,-0.5255017400276001,-0.1898314479730852,0.6157400446540598,-0.9119039429786393,-0.8685361366910045,-0.9608136298170311,0.6041905507891777,0.90775982870803,0.7016191262236842,1.0
0.4173654029444205,-1.2660869776704076,-0.29335824322093446,-0.513219256387132,-1.375124986425084,1.3482820587485789,-1.5892109270769663,1.5923799420281095,-1.006673429561839,0.03598263199134892,0.7128444366908835,-0.7087617216895842,-1.68731073973671,0.41792819337108555,-0.653848439401643,-0.1642025982931099,-1.4687139559311095,-0.3712781372693512,-0.6789539043018309,0.9164102591261198,0.5872513024422055,-1.2194519410191567,0.6743675876463419,1.4566239902966192,0.5694575997250002,0.0032895291360828843,1.6641830374229865,-1.283358538945537,0.6101967540597449,-1.2282896387942892,-0.7441266731517353,-1.40942294601839,0.0
1.4292499369693805,-1.217771358025095,-0.7927292397187659,1.8568745496117647,1.5109455884576888,-0.8023168360597799,-0.31873402330317335,1.093267015622028,-0.03606225833980994,-0.7824492442841758,1.5063878997056583,1.9726446551564354,-1.2702322881794836,0.1881449077891978,-0.029827469166618537,1.2429880320813622,-1.7185949733714796,-0.31399112383434685,-0.40395485750739885,1.1780905509065003,1.7248991077993343,-0.5995096361396152,-1.335409851313173,1.0564580946971058,1.2540630523302017,-1.221611501899871,-0.3029252391896853,0.879991932159579,1.4172919819584182,-1.2282896387942892,-0.33927697869991613,-1.40942294601839,0.0
1.489142305864066,0.15277663545980594,-0.9483500797166469,-0.5557676190827817,0.14138208815003608,0.006184710873285531,0.5731178578904088,1.0038630583176908,-0.2497798613712469,-0.5142428643670552,0.13731214167899203,-0.22255952860140735,1.4949327470516967,0.013278490759963815,-0.3585677417815073,-0.10876892461891781,-1.0965467546002308,-0.4308060628979101,1.3804126636754965,-0.32864288272511927,1.014574323063403,0.6403749736194677,1.0314508352848981,1.4049775351365463,1.3348271312508568,0.6157400446540598,0.6835796474982545,1.1655442824194813,-0.27403508644881425,1.2150172806503334,-1.2690820779628065,-0.002061564523673901,1.0
-0.8555948074554758,0.14053915105218875,0.39539849714078734,0.30427576665300043,-1.7222465789137424,-0.6648274610565946,0.6996268975835593,-1.3606625886798918,0.09071033236409685,-0.15800381216105996,1.3033188621379834,-0.3816085113649011,0.27700753641992953,1.1048944096538165,-0.31613983414304714,-0.6260109698861105,1.662723594729588,0.15012735092674925,2.0639443131774446,0.5328914805656881,0.2647919467700054,-0.5995096361396152,0.2837306104592655,-0.6490649599510707,0.5456114675212669,-0.6091609863818941,1.535105221407224,-0.6857050248418921,0.14390962438778102,-0.6174629089331335,1.2572592955584863,-1.40942294601839,1.0
1.7071520482694906,1.3333723890291627,-0.4240714569824986,-0.8960216943349917,-0.8244889019981532,-0.37504323597153794,-1.0172591506922057,1.7091076439252457,-0.1635049927176312,-0.5260965020209475,0.8716390718724464,1.0249747798206124,-0.2234873018765913,-0.7501608448031556,1.07934079175313,0.3252313887794846,-0.3076834956841303,-0.743087172482914,1.8562338821664142,0.3149001571992476,-1.1131303323345303,-1.2194519410191567,-0.3242892620114255,-1.2161793777001886,0.03304557302235726,-1.221611501899871,1.665198373677129,-0.8447264177933367,-0.056491612749376946,1.825844010511489,1.2321925076893225,0.7016191262236842,1.0
-1.1993555574231036,-0.969780755577008,-0.7371739341245054,-0.0026988256842924046,-1.4813372225081403,-0.22593188242415202,-1.4909675776933622,0.6060201240714326,-0.696121087210241,0.39219989442224507,1.607506679999482,-0.6455586060687462,-0.9476399440287986,1.2866978758450722,0.6325467741800894,2.030175508723859,1.0525790952794076,-0.3100414496135419,-0.1586151751995594,0.3429753699543993,-1.635881206328702,-0.5995096361396152,-1.4603273057839727,0.8137118103677203,-0.6688357306424152,0.6157400446540598,-0.7902355258518027,1.0263017815263944,0.36988268763314786,0.6041905507891777,0.8210402271872665,-0.705742255271032,0.0
-1.5396608787900259,0.9804368222227069,-0.8522114890813824,1.4005991867001395,-1.563101638184017,-0.8781924515071694,-1.0181351750382892,-1.44821182862722,-0.9739559121160182,-0.17652710188391196,0.83715723240658,0.12012639149737567,0.8973193040776573,0.9959920516005953,4.584523425817425,-0.42578856428420586,1.4491952115339255,-0.6240366395990045,0.5330761203223726,-0.439808219113703,-1.6916630975468125,0.020432668739926295,-0.6604399077298038,-0.22487384225013887,1.4914118347488752,-1.221611501899871,0.47021730526904987,0.9582722840209,-0.7409383839069978,-0.006636179071977887,-0.12215728857620041,-0.002061564523673901,1.0
-0.5955673295616133,-0.3647505836206898,0.057982058123975014,0.5308854461624146,-1.307351563446407,-0.25311381951113926,1.6072020252745067,0.9505698072022902,-0.3505261557636922,-0.8987452357651853,-1.3975524402435904,-0.8597559075030559,-1.0215918762938638,0.7615656689664543,2.185231764141063,-0.6912367328869201,-0.38773280073690736,-0.920697061380522,-0.8752455748651281,-1.188354581833511,-1.6096078284183934,1.2603172784990093,1.4912644606575416,-1.3348650111955926,1.3141646816036663,1.2281905601720369,1.0712522226668981,-0.9151249555261391,0.1931857876834994,0.6041905507891777,-1.4072920940997218,0.7016191262236842,1.0
0.4659020004856632,0.5198509075200984,-0.4733806349174507,0.12019247856941813,1.143468731680516,-0.785695712005498,1.0276476090290922,0.0003761118261691888,-0.3590173664612181,0.6327580210716183,-0.17133001714694196,1.4721691699002124,-0.11766509015038372,-0.8537370944992602,-0.8568583142430849,2.541023086373364,0.8518975749105897,-0.09308373295771376,-1.0224702577629063,0.6647864010157303,0.11476772722308773,-0.5995096361396152,-0.08939695346751164,-1.5181233947617103,0.15427565665757828,-0.6091609863818941,0.6545833169451685,1.5717464908542105,1.482222604136524,-0.6174629089331335,-1.7100616595299434,1.4052998169710422,0.0
-0.16541913772547562,1.2350894966241828,0.42561406670117224,-0.6167239111091565,0.3758265931953061,-0.1848495245046154,1.525827358983643,-0.535786135901901,-0.6061686008339241,2.4219025882354632,-0.49401994461444115,-0.7823123540865033,-0.6053648077826087,0.781909402150454,-0.3882525918973937,-0.9626466907558912,-1.5064570333589655,-0.3248406051791008,0.8523270148344845,-0.16938394930458123,1.573340272743349,0.020432668739926295,0.5809531898689897,1.7461823231245484,0.8865646272895967,2.4530915912079907,1.4768151620389685,-0.2097752185343573,1.1096257712134738,-0.006636179071977887,1.4185587268654831,1.4052998169710422,1.0
-0.8461178498539409,0.8072524142918243,-0.6988222431506244,0.2984334062697135,0.08358687191152878,0.7473550453733562,-0.24005695579231304,1.3180341682677346,0.27639938054615715,-0.9574597656582657,0.9536932728384853,-0.30730029579421253,-1.5659355530623251,-0.6245247097807809,-0.3355915602380063,-0.4181558788958345,-0.14593091700410787,-0.8356869326385191,0.2268664275015024,-0.11957934989215026,1.2990467603743265,1.8802595833785507,0.9210825112508783,-1.2671487741209548,1.2541452683083103,1.8406410756900138,-1.3280245206546537,-0.7837729148937872,1.68048192468349,1.825844010511489,-1.270649620488894,0.7016191262236842,1.0
0.9094833652777664,0.509377728328025,0.9924447990719586,0.4991139913122433,0.3595846946328403,0.32936892488618236,0.45338410173105553,0.5844752700671856,-0.40800629920903514,0.43478107674311217,-1.6920210608007278,-0.8810671215872848,0.08839920515819306,1.1780783810595217,-0.6381528231039559,0.9598369383948824,-0.07398501773441753,0.8671094440997316,-0.9334162606192221,-1.622657147915683,0.4794791263425766,1.2603172784990093,1.3966858547017449,0.1756703081042422,-0.31553093212037625,0.0032895291360828843,-0.06394482479074273,-0.781272453456789,-0.6348988420309087,-0.006636179071977887,-1.285146494574321,-0.002061564523673901,1.0
-1.084661576012983,1.3848093384320335,0.21534885527685751,-0.20787852756899425,-1.118792242680749,-0.4927543891594299,-1.7327190106286434,0.8529070757844367,-0.20819111272988766,0.5414628251838197,-1.0169246378316201,0.17831889323591907,-0.9699395637686681,-0.18170226424229305,0.2799916071787517,0.3929345842763891,1.5390330978984927,0.659630007037387,-0.10123199016599865,0.9302580404403998,-1.3927396975255033,-1.2194519410191567,0.2408146103703738,-0.41184568573847447,-1.338397408529886,1.2281905601720369,-1.2159239632407666,-1.4096958228923464,1.3167220079101445,-0.006636179071977887,0.3949789270020822,-0.002061564523673901,1.0
-0.015155481993850778,0.4305749838824868,-0.444963576406365,-0.623997400112828,0.3880418327291529,-0.1259835187655934,1.2690027452363837,0.42893011760295685,-0.4622470743769654,-0.04140672560595432,-0.29577556969138247,0.30842542868689066,1.490773331720767,0.6102303712105827,-0.7846628227927631,0.5830458750391007,-1.006889175082356,-0.23706460952334454,-1.1283843606943942,1.45917938173771,1.3033447207020867,0.020432668739926295,-0.7397148467355544,0.7242036087169793,0.9515817224882736,0.6157400446540598,-0.2940009679032747,0.4598417832332682,-1.5439465380864323,-0.006636179071977887,-1.6734640566239762,-0.002061564523673901,1.0
-0.5683124422028261,0.17039195786725828,0.05966962206309004,-0.4625095656483678,-0.3837656955005631,-0.9446981319252326,-0.8523927592741096,1.0450859266335095,-0.28804956001786813,1.470443144535814,-1.247320620516013,-0.32432949001785866,1.6795871091980956,-1.0312355197386496,-0.5420421226608152,-0.05253968107274021,-1.4409605712978937,0.580048373113555,-0.12682101960308756,0.8549309888525244,0.46037592832767504,0.6403749736194677,1.5041702753752453,1.3803875216888186,0.9259968098113514,0.0032895291360828843,-0.5556951745688015,0.8813805009935414,-1.0694990686574752,0.6041905507891777,0.5936006891480824,0.7016191262236842,1.0
0.2121827088378661,-1.448418736217832,-0.4292937569232666,1.0525233393929037,0.7319587456808225,0.19676071568940454,-1.3698346159812365,-1.514562567017922,-0.1354590713401196,-0.801757956354917,-1.5158248002514365,0.8556542962797662,-1.1691666786651222,0.5457582434939307,-0.7984400515150263,-0.9192951114157734,-0.887002459228602,-0.03733873490760831,-0.30454475149067717,0.45705422043664634,0.5304843539716528,0.6403749736194677,-1.7090604988350366,1.5338933189199948,-0.2278117313069657,1.2281905601720369,-0.46363414848667495,-0.5564954957727771,-1.4912046467382516,-1.2282896387942892,1.458562319514249,-0.002061564523673901,1.0
-0.5645997128217582,-0.10481712533732598,-0.67428833349598,-0.8406401126777633,-0.6261109148155954,-0.22955992126750707,1.2532986183180002,-1.5315494228114805,-0.221598072450091,-0.8725559069847526,0.274002764874685,0.5077368005396722,-0.13176427196280277,-1.438820791139866,-0.7539717240995788,-0.661918288281222,0.029278793830026472,-0.8761816519368163,1.6334138740776813,0.7648439649222233,0.5162096646643354,0.6403749736194677,0.40308162224784194,-1.2332112048132071,-1.2182588731997652,0.6157400446540598,0.3140878645233533,-1.2433874697088754,1.2231438985732879,-0.006636179071977887,-0.05218283853056986,-0.002061564523673901,0.0
1.2201282960171445,0.27985860425642634,-0.8684126868290465,0.018980825461073433,-0.6295653096411807,4.691561895391369,0.8189886910245358,-0.5176944158004325,0.18440683789421936,1.5400149250941657,-0.5959212914777028,-0.5132569476036424,0.3221952574324664,-0.27591470491288383,-0.718526540401422,-0.7554655411609311,1.581734613610394,0.5840624935038243,0.39012101964435353,1.4736954159897464,1.0469291333795772,0.6403749736194677,-1.048845678785627,-0.7103646837182483,-0.3758512209100871,-1.221611501899871,-1.513856612825884,-1.687257417757803,1.1512076040022812,-1.2282896387942892,-0.28834226601324875,-0.705742255271032,0.0
-0.45825505539185274,-0.3657176585816656,-0.5880600448168917,-0.5081658643291096,0.6569331745291549,-0.35033202853524004,-0.20065497979753355,-1.1941068919058002,-0.3316783649348479,-0.3078194108546928,0.42443721344613466,-0.45950751657044586,1.1772467371004927,0.887581254713753,-0.9881835782068518,-0.5055469363375613,-1.0644313312527987,-0.8609038427825183,-0.808132486350761,-1.5877001324133526,-1.6339370143830927,-0.5995096361396152,-1.1937907542665216,0.4422690954688964,1.4013538517496966,-1.221611501899871,0.5705357799718231,-0.7186294963221447,-0.4934564048300638,1.2150172806503334,-0.004679585258469265,-0.002061564523673901,1.0
1.2422164455581854,1.5090247445307075,0.8770520187184395,-0.6005071165956845,1.4971939062453938,-0.6898463282726381,1.415782014937524,0.19295499975224376,-0.26311735497891026,3.1742747995208767,-1.636961912879547,1.9388107715867438,-0.22511520197471574,-0.7723190423627015,-0.3832978776796815,-0.6668093481708965,-0.008426141764875104,-0.9071230087257491,-1.5412387294043552,1.0531719162668154,-0.1464590871008226,-1.2194519410191567,-0.6590812791000886,-1.0899182859634604,-0.12154845423975687,0.6157400446540598,-0.11175624226841986,0.8156629792427263,-0.04869890251189294,1.2150172806503334,-1.2752573156542029,-0.002061564523673901,0.0
-1.5545929583054179,0.27877541097576347,-0.9367483209402966,-0.05336057910709115,1.1138393190349587,-0.3931674605599155,-0.7788380007868768,0.18180591446333266,-0.6174609303635741,1.761127658356267,-0.8835179993469621,0.7983820390682039,1.304360489254469,-1.5517211800129695,-0.8336815034868443,0.25638468621094185,0.11510485285568436,-0.8390046589839953,-1.2538816140738431,-0.19320227059505293,-0.5165088052603,0.020432668739926295,-0.07173015222285035,-0.016792274496991232,0.8066664400532763,-0.6091609863818941,0.6273829930841921,1.0278200423436037,0.2928513585945767,-0.006636179071977887,0.6369917481419977,-1.40942294601839,1.0
0.2196478851701247,0.17230184425972309,-0.8387956477314966,0.8988642678420476,-0.7226085325186673,-0.9458127468052429,1.4482696559150006,-1.4505739523199934,-0.419820646143213,-0.4937555235523192,-1.6948229286073768,-0.18473577140353473,0.8261931278117962,-1.6496073936112348,-0.8874387566179025,1.1032728027583287,0.13896083564885364,-0.0077688927154286325,-0.09804403544191193,1.5068692784088087,-0.7987415334498814,0.6403749736194677,0.39767951113752614,-1.2594316862453878,-1.2046704962221684,-1.221611501899871,-0.5066267847490392,-0.6042290625133702,-0.09922638694209102,0.6041905507891777,-0.41009424333859773,-0.002061564523673901,1.0
-0.6268820433273263,0.4581834142200228,3.7275226915315436,2.718364044379171,-0.33955568461528635,-0.695246018135799,-1.5448847904225542,0.3224994739735848,0.007727953132777335,-0.8897906286437917,-1.1391377794927082,1.3873781548438409,1.4965589060801974,1.2389974701700661,-0.35139990119645953,-0.60565614522906,-0.9094922709141392,-0.44851874844512096,1.0276929885407182,-0.7542134958956814,0.3619358735669705,0.6403749736194677,-1.3530905397329251,1.6752068772716666,-0.8518117631132714,2.4530915912079907,-1.0310770028126863,-0.05961092342544713,-0.3664153794169414,-1.2282896387942892,-0.1070051492989231,1.4052998169710422,0.0
-0.6273310245548044,-1.2880316069820132,3.0967708521705144,0.4898261363439412,1.115320269427052,0.1921011692158645,0.7812379513963821,0.20824126502798437,-0.32208489048099026,1.9214776228659758,1.4756546938514308,-0.5447993997540331,1.277539311701948,-1.0162592895363036,-0.9226636618505254,-0.8188449440077095,-0.3553261124832794,-0.7611586917989378,0.567512672914851,0.38003334520705384,-0.651321667024771,-1.2194519410191567,0.06793085313600018,0.43169350704855236,1.422018050673017,1.8406410756900138,0.30389035692740013,-0.15465785488091355,-1.0175235036316517,2.4366707403726444,-0.006133671973953895,1.4052998169710422,1.0
1.4524087340528689,-0.4554372581870368,-0.7338260564136886,-0.7183889713310077,0.39820732593576985,0.380483142636595,-0.093020440846688,-1.2004260923126402,-1.0142891629292663,0.23467071534354272,0.5402815209282689,2.7284195500408552,-1.089761716338746,-1.243112180656164,-0.292954750017209,1.0986898018792348,-0.5359693007937067,-0.36549268575526433,0.049787876927120646,0.5392373066635606,1.575802915874454,-0.5995096361396152,-0.3589747963298446,-0.7717991283570227,-0.5212388079001758,0.6157400446540598,-0.7982420446888167,-0.1108185060906109,1.273752503132204,0.6041905507891777,0.4582293837009502,-0.002061564523673901,0.0
1.0374982743369834,1.416261805083986,0.7988294399373681,0.751867484516304,0.24003350021725298,-0.8854820980045933,1.4515599616434456,-0.8502880124394225,0.7227252829779733,2.827327105505988,0.16962445507512158,-0.7969850523495642,-0.7024137696751809,-0.3142185308179509,-1.0021148984378685,0.9226894083196333,1.426542430198493,-0.3503027861816433,0.24788225998320518,1.1441556703603784,0.5433246616657653,-1.2194519410191567,0.5418052432880645,-0.9064042781794412,0.42074114025958087,-0.6091609863818941,-1.2553826717169738,-1.4912928310718987,0.7135541538075838,1.825844010511489,-0.2565306459749665,1.4052998169710422,1.0
0.3925954539946362,0.9410397827730604,0.16572240753558973,-0.5135927679740293,0.863093954872971,0.024858421042861196,1.6461816323881389,0.342425130285205,-0.3079189113252404,-0.3698014165683105,1.5194784217399646,-0.7985852535431384,0.3963439305650055,1.5873936028111877,-0.16251887328517506,-0.5517647605172256,0.09236538553626514,1.0660632160638284,-1.8883510198905167,0.4702595169213096,-0.3650294660527573,0.6403749736194677,0.9840955682253183,-1.469844961391556,0.8086693612220904,0.6157400446540598,-0.7883814335616293,0.2717935952047481,-0.622232020229603,-0.6174629089331335,-0.07056962612238844,-0.002061564523673901,0.0
-0.48225482885142495,0.1322895510266601,-0.17910218413666934,-0.28316108621045444,-1.1554969218365414,2.9060740073558256,0.5946100028097016,0.36567403833174605,0.41373286347708793,-0.48231985340259986,-0.7928276173110526,-0.45088066701982227,-0.7527916192358558,0.32284129125714695,0.643231831015281,-0.6821544753257833,-1.3266321607373737,-0.8689858929861044,1.051868311865043,-1.0572189616366523,1.1425868334447877,0.020432668739926295,-0.18170963535432827,1.4616397519776054,-1.4598076676064937,0.0032895291360828843,1.1008572902876856,-1.3075054569996467,0.7975169389510798,-0.006636179071977887,0.22494339827864754,-0.002061564523673901,0.0
-0.797460372751454,-0.0451097785979379,-0.7531269607046525,0.688743027636576,-0.6142702482146435,-0.9586591721635367,1.3448709727804362,0.41960111442629267,1.6898815366616202,-0.1370341249611764,0.5197216804767366,-0.21029131945067175,1.550472868046531,-1.1650160471387137,-0.7609575505534812,0.31306455329363225,-1.1707499568929378,-0.9670047625953955,-0.6248061137947984,0.7155427025554546,-1.725934449078703,-1.2194519410191567,-0.5943600995894817,-0.9949227995811447,0.21152771511532398,0.0032895291360828843,0.08092065677856321,1.2597335175590756,0.4817559749361907,-1.2282896387942892,0.9773082406077225,-0.705742255271032,1.0
0.6099386319623437,1.4522567510777262,1.6803918201733898,-0.16069023216552406,1.5882428750820055,-0.3583859358202733,-1.5661196900973622,1.6156271183124127,-0.8104020363827057,0.0979596854833533,0.8628631467723191,-0.9302620347305581,0.959717498320098,-0.39774080970181597,1.7929737306124462,-0.9909721684536978,0.7635610897886739,1.7072597424017115,-1.0647438657187644,0.6282180198177302,-0.021206465196893922,-0.5995096361396152,-0.4488294482255924,0.7402457555809603,0.10894316574943932,0.6157400446540598,0.72131437542395,-0.37055004709929845,0.4859345245452602,0.6041905507891777,-0.3890192476628979,-0.705742255271032,1.0
-0.31131040704181506,0.49648859484276103,1.0848150808420247,0.3018379543973417,-1.6982218871900183,-0.5058693650034338,0.039022847889974704,1.6424867506253995,-0.6268511142822047,-0.22940791471637875,-0.38570434676239235,-0.6866088558906189,1.4410414189904708,0.6239733865569251,-0.07214678882911124,-0.9464750881324884,-1.6087222223878814,-0.38381166584821147,-1.2956476161435746,0.5893459697520401,-0.6884617817830713,0.6403749736194677,0.6341225542332448,1.6955082763068983,-1.0414315463257489,0.6157400446540598,1.231203695765145,1.0073892319161255,-0.33826842071198254,-1.2282896387942892,-0.4600402696757241,-0.705742255271032,1.0
-1.0064853100546949,1.0792240494191632,-0.8577179693394641,1.3397437627761084,1.4877394079576978,0.27058961141560545,0.9813469413089047,-1.2560295142536713,0.24484133424346585,-0.10467432805041701,-1.1559944031424352,-0.33346042871259335,1.5824493527547165,-0.5863122970049001,-0.842224791767479,-0.07632103912579817,-0.3266434541017247,0.6666133439052531,-0.32820772494863026,-1.6278279482823845,-1.270136361179458,1.8802595833785507,1.2267716384076175,-1.3588815973437036,-1.5936850176613884,0.0032895291360828843,-1.2651131711044998,-0.327390284301209,1.4471821604507213,0.6041905507891777,-0.21994925104194285,0.7016191262236842,1.0
-0.6794491108106213,1.540220711013799,0.16427328256134374,0.48822223364726447,-0.8353827314631767,-0.22151057673344463,-0.6244126376364872,0.47538463964008637,2.4942950336319054,-0.5008391813481612,-0.5432552600746696,-0.7671590801026672,-1.703751660192955,-0.012284414667764906,0.49174126282876934,-0.7084880374794461,-0.18200962353941696,0.9208065556191923,-0.43626610695048607,1.305572253369148,-0.6064566296025834,-1.2194519410191567,0.29290077507754775,0.6339768957510558,-0.3732570444093435,0.0032895291360828843,-1.2160935731871105,0.6381941985942581,-1.3484073307917976,0.6041905507891777,-0.8263149885224942,1.4052998169710422,1.0
0.6468207129487834,-1.0310686979515395,0.6817043275125543,-0.6841767081429297,0.1014900707967409,-0.04621229172148978,-0.5702885858255808,-1.4536512938171036,-0.6778433271284154,-0.9109346340444678,-0.47728559699118883,-0.7345478945464232,-0.34272097291387127,-1.2485141791582655,0.2529811237852621,-0.3116173089712104,-1.6665903178581143,-0.11765993555286455,1.7053326145793992,0.37219984033258213,-0.7655675702606239,-1.2194519410191567,0.3410545547048473,-0.5198348274672296,0.9074632292143329,0.0032895291360828843,0.8063098693576841,0.4094849799782033,0.8237066588056938,-0.6174629089331335,-0.5606200034877138,-0.705742255271032,1.0
-1.2880397109552506,-1.3423628488308152,-0.6292613247260259,-0.7154997493500078,-0.1424748296262717,0.31390869504318597,0.020958322039088338,0.2453511980283068,-0.7153540063394903,-0.6080527983901507,1.343306616395968,0.4418550872687207,0.46601805476473196,1.1000909084314818,0.6357527048991269,-0.7709053790148637,1.2479693031856705,2.282121451095489,0.3132732836689362,-0.9947656568753759,-1.4538011499825796,-1.2194519410191567,-0.5357654788230929,-0.36829802759015934,0.6961734133038031,0.6157400446540598,1.3649167425063407,1.6235696781331856,0.1311202594133056,-1.2282896387942892,1.7024367421179376,1.4052998169710422,0.0
0.6373385747946237,0.6402240104136051,3.286694786840824,-0.9069134519999704,-1.3657849409779945,-0.6555334632398541,0.6405265408067058,-0.9062897396952172,-0.5309010463364491,3.4560987984305913,-0.267480897165136,-0.7924363322900523,-0.05647345715714102,-1.4996398432411122,0.2729923364992533,0.008091117592253916,-1.460457982816206,3.024863554170673,-0.08812911673158282,1.5154947231401075,0.018249398189954257,-0.5995096361396152,-1.0850541733056693,1.176097137437656,-0.3149641666542664,0.0032895291360828843,1.409275552035149,0.7218645492793158,-0.6316609407229309,-0.006636179071977887,-0.4720665855996516,-1.40942294601839,0.0
-0.3066720855917927,-1.4645799799653225,1.6726050848349467,-0.3519211737983683,-0.3061458599618093,-0.8192632190761233,-0.14643880637880485,1.048772848438432,1.357926480724379,-0.7145047637479953,-1.3210635452825286,-0.4081300423789322,0.9280787811189029,-0.3587315504035945,0.2313204080077662,-0.9305816358778622,1.2515164936504106,-0.16892060645199825,0.20821784116164443,-1.3039932617951486,0.5931771994924224,-0.5995096361396152,-0.5466576531526323,0.48476316731369856,1.6251492427133725,-1.221611501899871,0.20442922565203803,0.626333434419728,0.13704375476990474,-0.006636179071977887,0.1072804609844219,-0.002061564523673901,1.0
-1.0211859915528483,-0.540985263829919,-0.49208592840637383,-0.9585629138704735,0.5599083801057125,-0.17343612886193716,0.41510496646558165,0.43426394529631596,0.30170343359929913,-0.07973394956088985,-0.6505577137073567,-0.8674956890007198,0.033036673264972456,1.4535337357140938,5.961846073789454,0.9146679105878104,1.1690642531215194,-0.2971009090615119,-0.6569560679095838,0.0154695869941925,-0.3622609367222098,0.6403749736194677,1.4637794266236945,-0.9343951300396559,1.6844042223399325,1.8406410756900138,0.8005524248776723,-1.4350359071923264,0.4612929909770301,-1.2282896387942892,-0.9494052813280188,0.7016191262236842,1.0
-0.34023343234577047,-1.668279242444416,-0.019287738017884536,-0.5664496509904117,0.5944245822183881,1.8079932332206055,0.19371414700256828,-0.12992514249322312,-0.35625608848775653,0.06245720873671482,-1.18025047319426,-0.2749207013527391,0.9159174097976202,0.08757839225215043,0.47882756705824703,-0.970292336555711,0.5908687399295165,-0.7992689028270585,0.258005913824278,0.5045740475940231,1.1660052734936326,1.2603172784990093,-0.7479823449729356,0.3053322382534574,-0.8529820288442205,0.6157400446540598,-0.21220018186300935,-1.7123778902994853,0.6377724199433069,-0.006636179071977887,-0.8310755017184114,1.4052998169710422,1.0
-0.23698501853458806,-0.01946322793033855,-0.7621964003520653,0.36342242500168026,1.3530596289746373,0.502620164266165,1.1801418947023015,-0.9157174533194533,-0.5100928809493094,-0.04180785555664167,0.8747274149411217,0.12147825228832392,-0.5448713437084547,1.1886702306129717,-0.35324693095910503,-0.5298666499430905,-0.2354914082199174,-0.5084812164493392,-0.3840870682447872,0.41292375843657936,0.0013081416185700538,-0.5995096361396152,1.4952547089669608,0.6511088999224411,0.8961541590340852,-0.6091609863818941,-1.0136025314913912,-1.533236947680355,1.3259938660265929,0.6041905507891777,-1.4205363234191026,-0.002061564523673901,1.0
-0.6380444073827785,0.02339136447118388,-0.7589633626324918,0.31466617988850726,0.8025622752635935,-0.9993885687044033,1.2488802574296183,-0.7396716994805541,0.9504954719520434,-0.5379224072338046,0.8944033744012798,1.1414770283126872,1.6065544616943241,1.7119224316271928,-0.2890652321351769,1.8405806405096288,-1.6068879469667205,-0.45282412797991056,-0.3965542483264833,-0.4874689119289101,-0.040800463667398264,-0.5995096361396152,1.7137532073162023,-0.8887178458057154,1.6675936787309333,-0.6091609863818941,-1.0025058588374216,1.5944754432248218,1.363913211301792,-1.2282896387942892,-0.09821811253894935,-0.705742255271032,1.0
