1,2,3,4,5,6,7,class
-1.7812115341733483,-0.7343777300404367,0.17133939333311782,-0.42765034963425325,-0.23712782362419518,-0.09117372312589085,0.9424158132815416,0.0
1.8264174425152326,1.6178696373067116,-0.33073103994390957,1.0038486684005294,-0.23712782362419518,-0.012485897162545365,-0.06961719930485087,0.0
-0.9409252818390514,-0.7343777300404367,0.10858058914561124,-0.4284113804785035,-0.23308052119141168,0.14488975476414562,0.02095160101849386,1.0
2.050493776471045,1.6178696373067116,0.2950207410782748,1.6332211765955136,-0.23712782362419518,0.06620192880080013,-0.08624156880582357,0.0
1.7367869089329078,-0.7012474854299136,-0.20207549158254642,-0.39949220839699273,-0.23712782362419518,-0.09117372312589085,-0.09196959429334887,0.0
-1.4450970332396296,-0.7012474854299136,-0.2888918373752639,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.08278154053208873,0.0
-0.7728680313721921,-0.3368147947141582,0.04582178495810464,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.04713150280306594,1.0
-0.6496260476964952,1.6178696373067116,0.003986863287979961,0.38436956118079896,-0.23712782362419518,-0.09117372312589085,-0.09363588379434887,1.0
-0.5151802473230077,-0.7343777300404367,-0.28052399681692963,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08780562838342645,0.0
0.952519740087564,1.6178696373067116,0.0056963571005727584,1.2808638957076326,1.373698544623645,-0.012485897162545365,-0.08034080552388995,1.0
-0.9073138317456796,0.9552647450962473,0.7207139229754344,0.6971532381676654,-0.23577872281326734,0.30226540669083657,-0.08648687721973806,1.0
-0.8400909315589359,0.4914413205489222,-0.26797222101610674,-0.4291724113227538,-0.23442962200233952,0.06620192880080013,-0.07485166834546728,0.0
-0.8176832981633546,1.6178696373067116,5.524360511700939,0.48254254008908554,1.3615566373252943,1.797334099994401,2.692522824391236,1.0
-0.06702757941138278,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08760860381772698,1.0
1.6807678254439546,1.6178696373067116,-0.2994921110684879,3.7032250729562843,-0.23712782362419518,-0.09117372312589085,-0.08485702649382268,0.0
-0.15665811299370777,0.9552647450962473,-0.3307310401632529,-0.4291724113227538,-0.23577872281326734,0.06620192880080013,0.2564722987115624,1.0
-0.8400909315589359,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,1.0
-0.6832374977898671,-0.4362055285457278,-0.2905654054869307,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.09272688054902338,0.0
0.28029073822012657,-0.6681172408193904,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.02355218117575843,0.0
0.8740930232030296,1.6178696373067116,-0.3291680600069182,0.7960872479202021,-0.23712782362419518,-0.012485897162545365,-0.05730698832961412,0.0
1.9160479760975577,1.6178696373067116,-0.3270540974368582,1.4300259411806882,-0.23712782362419518,-0.012485897162545365,-0.09367799029955516,0.0
0.3811250885002422,1.6178696373067116,-0.20221785274981732,0.8348998209769666,-0.23577872281326734,0.14488975476414562,-0.07732912626804678,1.0
0.3363098217090797,-0.5024660177667742,-0.11630512585962094,-0.42308416456875153,-0.23712782362419518,-0.09117372312589085,-0.08646643964554028,1.0
-1.1089825323059108,-0.6681172408193904,0.0709253066331073,-0.4268893187900029,-0.23712782362419518,-0.012485897162545365,-0.09079425824710936,0.0
0.000195320775360963,-0.7343777300404367,0.5478922184581574,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.08527235892007239,1.0
0.011399137473151588,-0.17116357166154209,-0.32099225215178095,-0.421562102880251,-0.22093861389306113,0.06620192880080013,-0.06467706929406639,0.0
0.2466792881267547,-0.03864259321944923,0.7949792750495551,-0.36524582040573,-0.23712782362419518,0.14488975476414562,4.51494959422166,0.0
0.4595518053847766,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09130048544801207,1.0
0.2466792881267547,-0.5687265069878207,-0.2993516380731816,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0881277693505391,1.0
1.0645579070654703,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09264450948600464,1.0
0.6948319560383797,-0.601856751598344,-0.3305517292978278,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09065028445563063,0.0
-0.862498564954517,-0.6349869962088671,0.4223746100831442,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.09105868700843181,1.0
0.10102967105547658,0.3589203421068294,-0.2048865452863458,-0.4185179795032498,-0.23712782362419518,-0.012485897162545365,-0.028424771408209634,1.0
0.3587174551046609,-0.76750797465096,0.6734098268331705,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.08316195102919106,1.0
0.49316325547814843,1.6178696373067116,-0.10072809968970091,0.25879947187950225,-0.23712782362419518,-0.09117372312589085,-0.08698560517835241,1.0
0.22427165473117344,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09116428896388108,1.0
1.0197426402743077,1.6178696373067116,-0.32019539817668735,0.9026315661152418,-0.23712782362419518,-0.09117372312589085,-0.08464936028069782,1.0
1.0533540903676797,1.2534369465909563,-0.29537973606797924,0.5928920125053766,-0.23712782362419518,-0.012485897162545365,-0.09414076147636558,0.0
-0.7056451311854484,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08646602015978977,1.0
-0.4927726139274265,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.04078143025467117,1.0
-0.8849061983500983,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09399433987131618,1.0
-0.9633329152346327,-0.4030752839352046,-0.05550753430297392,-0.42308416456875153,-0.23712782362419518,-0.012485897162545365,-0.05370249373205957,0.0
1.1990037074389577,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,0.3784530441396498,0.0
0.9637235567853546,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09176192808022401,0.0
-1.5459313835197452,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08501277615366631,1.0
-0.24628864657603278,-0.7012474854299136,0.5478922184581574,-0.4291724113227538,-0.23577872281326734,0.14488975476414562,-0.03588226204100968,1.0
-0.9745367319324233,-0.76750797465096,-0.30890189088432396,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08761698237067826,0.0
-1.5347275668219544,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09333115252421353,0.0
-0.9969443653280046,-0.76750797465096,-0.28508827348511195,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09319212352485207,0.0
2.2297548436356953,-0.601856751598344,-0.27382474351278707,-0.42612828794575264,-0.23712782362419518,-0.012485897162545365,-0.09252756340024755,0.0
-0.31351154676277654,-0.7012474854299136,-0.306699867807181,-0.4101466402164967,-0.23712782362419518,-0.09117372312589085,-0.09311175846553556,0.0
0.7508510395273328,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.06882481180025396,0.0
1.5015067582793047,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09077291774021691,0.0
0.6836281393405891,1.6178696373067116,-0.3307310289735842,0.828050543378714,1.9726993046756054,0.06620192880080013,-0.08249665073028642,1.0
-0.9297214651412609,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08018455642680374,1.0
1.5575258417682578,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09336801177146314,0.0
0.3923289051980328,1.6178696373067116,0.4223755271318614,0.25879947187950225,-0.23712782362419518,0.06620192880080013,-0.09112854613019322,1.0
-0.2574924632738234,1.6178696373067116,0.17534368968398692,0.14007866017645806,0.7733486837607565,0.06620192880080013,-0.08420930129803411,1.0
-1.613154283706489,1.6178696373067116,-0.3249606017297741,1.4992797480074638,3.126180498018908,-0.012485897162545365,-0.08994536788091437,0.0
-1.0641672655147483,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.11175096078213143,0.0
1.344653324510236,0.1932691190542133,-0.3100339146174294,-0.4246062262572521,-0.23577872281326734,-0.09117372312589085,-0.08480510994054147,1.0
1.7367869089329078,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08521940403572555,0.0
-1.63556191710207,-0.2042938162720653,-0.3223958864857817,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.06554406867321139,0.0
0.49316325547814843,-0.7343777300404367,-0.28052399681692963,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0943393285347796,0.0
0.21306783803338283,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09151117112787577,1.0
0.13464112114884846,1.6178696373067116,0.215610760234544,0.5693000563336178,-0.23712782362419518,-0.09117372312589085,-0.09412932290984734,1.0
1.8600288926086046,0.756483277433108,-0.3307308007610962,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08792010313741425,1.0
-1.0417596321191671,-0.76750797465096,0.6734098268331705,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.08272844780929293,1.0
2.2745701104268576,-0.7343777300404367,-0.32065298402003606,-0.38046643729073565,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,0.0
-1.6579695504976515,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0917100115269428,0.0
-1.254632149377189,-0.7343777300404367,-0.07969582341690855,-0.4192790103475001,-0.23712782362419518,-0.09117372312589085,-0.09290409225241071,0.0
-0.8849061983500983,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0904640142481937,0.0
1.2774304243234922,-0.4030752839352046,-0.32975043385150515,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08034028635835713,0.0
1.5575258417682578,1.6178696373067116,-0.32253010005700994,5.095150487090052,9.454812402081402,-0.012485897162545365,-0.06995697570211451,0.0
-0.38073444694952024,-0.7012474854299136,-0.28052399681692963,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08347808343400971,1.0
1.0645579070654703,-0.6681172408193904,0.17133939333311782,-0.42765034963425325,-0.23712782362419518,-0.012485897162545365,-0.08547587180893473,1.0
-0.01100849592242966,-0.6349869962088671,-0.12128145528256953,-0.42765034963425325,-0.23712782362419518,-0.012485897162545365,-0.09228109361303616,0.0
1.344653324510236,-0.76750797465096,-0.28052399681692963,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09243609344210076,0.0
0.2914945549179172,1.6178696373067116,-0.22294228836281738,1.0609259817193006,-0.23712782362419518,-0.09117372312589085,-0.08605110721929057,1.0
-0.24628864657603278,1.6178696373067116,-0.32153180999564296,1.2443344151836189,-0.23712782362419518,-0.012485897162545365,0.03709495716374696,1.0
-0.38073444694952024,-0.76750797465096,0.6734098268331705,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.09196128764482388,1.0
-0.9297214651412609,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09406022197743004,1.0
-1.0753710822125389,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0938187996732783,1.0
-0.41434589704289215,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0829361140224178,1.0
1.0981693571588422,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09358267638788687,0.0
-0.9521290985368421,1.6178696373067116,-0.12020198147363576,0.5030903728838432,1.1564933140642628,-0.09117372312589085,-0.06995697570211451,1.0
-1.6803771838932327,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.037509129901356304,0.0
-0.23508482987824214,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.07695286873179107,1.0
0.04501058756652346,0.2595296082752597,0.2394277738649356,-0.3713340671597323,-0.23712782362419518,-0.012485897162545365,-0.0821164292613546,1.0
-1.0305558154213765,1.6178696373067116,0.26425535618260915,1.0822348453583086,-0.23577872281326734,-0.09117372312589085,-0.08319569678882385,1.0
0.14584493784663907,-0.5687265069878207,-0.22226871792991523,-0.41775694865899954,-0.23712782362419518,-0.09117372312589085,-0.08511712842576155,1.0
-0.8400909315589359,-0.4030752839352046,-0.016937019229401957,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.09331942467866042,1.0
2.1849395768445325,1.6178696373067116,-0.31897309115838396,2.305211412068514,2.942702787732722,-0.012485897162545365,-0.07178184254994915,0.0
0.5491823389671016,-0.6349869962088671,0.12113234998311256,-0.42536725710150236,-0.23712782362419518,-0.012485897162545365,-0.09412465042005203,1.0
1.5687296584660484,-0.303684550103635,-0.32975043385150515,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.317804105985665,0.0
0.28029073822012657,-0.7012474854299136,-0.3167846392363779,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09072359701459976,1.0
-1.5123199334263733,1.5847393926961886,-0.33073104016693494,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.09331441462743567,0.0
1.5911372918616296,1.6178696373067116,-0.320211794778085,1.047988457367046,-0.23712782362419518,-0.012485897162545365,-0.09420887028344967,0.0
-0.627218414300914,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09429146463956407,1.0
-0.9521290985368421,-0.6349869962088671,-0.3150413391200583,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09331942467866042,1.0
1.6583601920483733,-0.469335773156251,-0.3268086149052158,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.089167138747229,1.0
-0.33591918015835776,1.6178696373067116,-0.33004110738313835,0.36838791345154304,1.1794280278500362,-0.012485897162545365,-0.08830790348862719,0.0
0.10102967105547658,-0.601856751598344,-0.30619376334174436,-0.40786354768374583,-0.23712782362419518,-0.09117372312589085,-0.08485702649382268,1.0
0.5267747055715203,1.6178696373067116,-0.325637234286073,0.68269365212691,1.724464755464883,-0.012485897162545365,-0.09392773960352079,0.0
2.1401243100533702,-0.5024660177667742,-0.26169635556067766,-0.4268893187900029,-0.23712782362419518,-0.09117372312589085,-0.08553194168647844,0.0
0.2018640213355922,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08511660926022874,1.0
0.02260295417094221,-0.23742406088258852,-0.3228861896434966,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08916111642704837,1.0
-1.5683390169153264,-0.6681172408193904,-0.2888918373752639,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,0.0
-1.3330588662617233,-0.6349869962088671,-0.33031815329728026,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09293778469374328,0.0
-0.7280527645810296,-0.36994503932468137,-0.3279526556065505,-0.42612828794575264,-0.23712782362419518,-0.012485897162545365,-0.07240222002638165,0.0
-0.3695306302517296,-0.7012474854299136,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0881829197859242,0.0
-0.4031420803451015,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09072359701459976,1.0
0.05621440426431409,-0.6681172408193904,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09434983239567256,1.0
-1.792415350871139,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08034028635835713,0.0
0.9637235567853546,1.6178696373067116,-0.30685756083780796,0.9399220774835056,1.968652002242822,-0.012485897162545365,-0.09435775574428468,0.0
-0.9297214651412609,1.6178696373067116,0.17537128205093444,1.040378148924543,2.270850583890658,-0.012485897162545365,-0.0913885721601312,1.0
1.1093731738566328,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.13050776641945921,0.0
1.3782647746036076,-0.5355962623772975,-0.2913469850390807,-0.42536725710150236,-0.23712782362419518,-0.09117372312589085,-0.08501277615366631,1.0
-0.29110391336719527,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08973718250225671,1.0
0.8292777564118672,1.6178696373067116,-0.3299551955221756,0.018313725096412752,-0.23712782362419518,-0.09117372312589085,-0.08371486232163598,1.0
-1.0529634488169577,1.6178696373067116,-0.24394356257632432,3.3782649024614133,4.755894277619738,-0.09117372312589085,-0.07818938355591648,0.0
0.8965006565986109,-0.7012474854299136,0.04582178495810464,-0.4299334421670041,-0.23577872281326734,0.06620192880080013,-0.08747163746302737,1.0
0.5827937890604734,1.6178696373067116,0.3159648080464123,3.578416014499238,6.869935248343662,-0.09117372312589085,0.0171194081018978,0.0
-0.6496260476964952,1.6178696373067116,-0.32971876097368213,0.9962383599580266,2.154827914150864,-0.012485897162545365,-0.08963551743095931,0.0
-1.2770397827727702,-0.6681172408193904,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.12177085556540557,0.0
-0.9073138317456796,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08553194168647844,1.0
-0.7056451311854484,1.6178696373067116,1.734788785497972,0.7793445693466959,1.899847860885502,0.538328884580873,0.019658069774225316,1.0
1.3894685913013984,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09233165016028762,0.0
-0.5824031475097515,-0.36994503932468137,-0.33024073700922,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.06886672808320904,1.0
-1.6579695504976515,-0.6681172408193904,-0.3296582400953536,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09072359701459976,0.0
0.23547547142896408,1.6178696373067116,-0.33031066027097655,0.4863476943103369,-0.23712782362419518,-0.09117372312589085,-0.08563577479304087,1.0
0.2914945549179172,1.6178696373067116,0.9252750955634698,0.3645827592302916,-0.2168913114602776,0.14488975476414562,-0.07688936694772859,1.0
-0.3471229968561484,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.0940477516213319,1.0
-0.15665811299370777,-0.27055430549311177,-0.20129100653020257,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.09327440331857013,1.0
1.9048441593997671,0.027617896001597197,-0.3297064066291797,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09406608340821204,0.0
0.2914945549179172,0.09387838522264363,-0.33073008254358,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09415008953115983,0.0
-0.5487916974163796,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09372652365872525,1.0
0.19066020463780156,1.518478903475142,-0.04791302143834249,3.71768465899704,-0.23577872281326734,-0.012485897162545365,0.35931328980492977,0.0
-0.33591918015835776,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09387847287111904,1.0
1.367060957905817,-0.7343777300404367,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0942157149099177,0.0
1.0309464569720983,1.6178696373067116,-0.2744688044612846,1.319676468764397,-0.2074476057837827,-0.09117372312589085,-0.08464936028069782,1.0
-0.447957347136264,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09228628526836427,1.0
0.3811250885002422,0.9552647450962473,-0.3307291249202251,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.013437179056781504,0.0
2.028086143075464,-0.7343777300404367,-0.3191964987316045,-0.37970540644648537,-0.23712782362419518,-0.09117372312589085,-0.08859501833007002,0.0
-0.7952756647677733,1.6178696373067116,-0.07091542501335736,0.43231450436856683,-0.23712782362419518,-0.012485897162545365,-0.08803440241345195,1.0
-0.8288871148611452,-0.5024660177667742,-0.325501139817976,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09241763414816574,1.0
-1.0417596321191671,-0.7012474854299136,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09147745932166881,1.0
1.6583601920483733,-0.7012474854299136,-0.2679722359794283,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.13848968328941538,0.0
0.42594035529140467,-0.76750797465096,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.03367429679703284,0.0
-1.4450970332396296,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.018040422420901384,0.0
1.1429846239500046,-0.7012474854299136,-0.16337422900025084,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09429597504588004,0.0
-0.447957347136264,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08997443736084347,0.0
1.1205769905544234,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.038807043733386636,0.0
-0.17906574638928902,1.0877857235383401,-0.033777000353029954,-0.41471282528199843,-0.21554221064934975,0.06620192880080013,-0.075156418513228,1.0
0.8740930232030296,1.6178696373067116,-0.3306873871865864,0.4810204784005849,-0.23712782362419518,-0.012485897162545365,-0.09228109361303616,0.0
0.5267747055715203,1.6178696373067116,-0.2390193060684757,0.903392596959492,-0.23712782362419518,-0.012485897162545365,-0.08607253172716624,0.0
-0.627218414300914,-0.7012474854299136,0.17133939333311782,-0.4284113804785035,-0.23712782362419518,-0.012485897162545365,-0.09376006549013675,1.0
-0.9633329152346327,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08662442171717502,1.0
0.952519740087564,-0.7343777300404367,-0.3240456815317811,-0.39949220839699273,-0.23712782362419518,-0.09117372312589085,-0.08802393624397668,0.0
-0.3023077300649859,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08553194168647844,0.0
-0.7056451311854484,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.08916610041616337,1.0
-0.9297214651412609,-0.7012474854299136,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.092831409077817,1.0
1.4230800413947702,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08587065908988825,0.0
-0.7280527645810296,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.0942251844892362,1.0
-0.358326813553939,-0.27055430549311177,-0.3227564698857041,-0.42232313372450125,-0.22228771470398895,-0.012485897162545365,-0.08322738971602335,0.0
1.3894685913013984,1.6178696373067116,-0.33071571819325635,0.5358146991866053,-0.23712782362419518,-0.012485897162545365,-0.09265209345610796,0.0
-0.6832374977898671,1.6178696373067116,-0.33053139316675445,1.1415952512098306,2.550114451752721,0.06620192880080013,-0.08812725018500629,1.0
0.3923289051980328,-0.7343777300404367,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08605110721929057,0.0
2.1849395768445325,-0.4362055285457278,-0.20521343179192172,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09204168042757983,0.0
-0.9969443653280046,1.6178696373067116,1.4356285025863773,0.3516452348780368,1.129511297845706,0.14488975476414562,-0.06795559257312374,1.0
-1.0865748989103297,-0.27055430549311177,-0.28300819948268513,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.09347664160413288,1.0
0.3587174551046609,-0.7012474854299136,0.6734098268331705,-0.42612828794575264,-0.23712782362419518,-0.09117372312589085,-0.08034028635835713,1.0
1.1429846239500046,-0.17116357166154209,-0.33072337918009564,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,0.9918108088508222,0.0
1.2886342410212828,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.06602805523802086,0.0
-1.0305558154213765,-0.76750797465096,0.6734098268331705,-0.4291724113227538,-0.23712782362419518,-0.012485897162545365,-0.08763940372829347,1.0
-0.9745367319324233,-0.6681172408193904,-0.20461572889489796,-0.4291724113227538,-0.23712782362419518,-0.09117372312589085,-0.09172413179110424,1.0
-0.03341612931801091,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.08553194168647844,1.0
-0.6608298643942858,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09346445087059072,1.0
0.9413159233897734,-0.6681172408193904,-0.3150413391200583,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.0794057883992953,1.0
0.1122334877532672,-0.76750797465096,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09368284055162891,1.0
1.0085388235765171,1.6178696373067116,-0.32854292075242064,-0.3157788155294616,-0.23712782362419518,-0.09117372312589085,-0.08863807350645443,0.0
0.47075562208256716,0.8890042558752008,0.17133939333311782,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09029070495636686,0.0
2.016882326377673,1.4853486588646188,-0.29621208901608453,0.4231821342375634,-0.23712782362419518,-0.012485897162545365,-0.08731631362275374,0.0
-0.5711993308119608,-0.7343777300404367,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09257182631141095,1.0
0.36992127180245155,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.04124712173760365,0.0
-0.45916116383405464,1.6178696373067116,-0.32802395741732737,0.33946874137003225,0.9338916802611693,-0.012485897162545365,-0.09049516418016242,0.0
-0.2126771964826609,-0.7012474854299136,-0.2851862147171447,-0.4048194243067447,-0.23712782362419518,-0.012485897162545365,-0.09331942467866042,0.0
1.4903029415815139,-0.76750797465096,-0.07969582341690855,-0.4299334421670041,-0.23712782362419518,-0.09117372312589085,-0.09220760448586932,0.0
1.4230800413947702,1.6178696373067116,-0.29681090411478533,2.1271301945139474,-0.23712782362419518,-0.012485897162545365,-0.08542914691098165,1.0
0.6612205059450078,-0.6681172408193904,-0.10898326537107808,-0.4284113804785035,-0.23712782362419518,-0.09117372312589085,-0.08631068998569665,1.0
-0.6160145976031234,-0.6681172408193904,0.4223746100831442,-0.4291724113227538,-0.23712782362419518,0.14488975476414562,-0.08034028635835713,1.0
1.1093731738566328,-0.7343777300404367,-0.24705263458359264,-0.4291724113227538,-0.23712782362419518,-0.09117372312589085,-0.08039220291163834,1.0
0.3139021883134984,1.6178696373067116,0.30114087905755116,0.1111594880949473,-0.23712782362419518,-0.012485897162545365,-0.04763285779119286,1.0
0.5491823389671016,0.3920505867173526,-0.33073104016693494,-0.4299334421670041,-0.23712782362419518,-0.012485897162545365,-0.09420057837922581,0.0
-0.7840718480699828,1.6178696373067116,0.9865065512996604,1.2922793583713867,2.7700178839339586,0.30226540669083657,-0.08506930170279818,1.0
