MFCCs_1,MFCCs_2,MFCCs_3,MFCCs_4,MFCCs_5,MFCCs_6,MFCCs_7,MFCCs_8,MFCCs_9,MFCCs_10,MFCCs_11,MFCCs_12,MFCCs_13,MFCCs_14,MFCCs_15,MFCCs_16,MFCCs_17,MFCCs_18,MFCCs_19,MFCCs_20,MFCCs_21,MFCCs_22,class
0.1521848209955671,-0.05785206385420972,-0.033684228226393186,0.7127642544982825,0.18762488089493884,-0.4864997431776004,-0.39461561733335476,0.8949634823025859,0.4645543489573157,-1.0986904627767062,-0.89351085427596,1.0650859504711743,1.318776715300953,-0.5031191057931383,-0.4408385195560368,0.9421658492693459,0.503298642757403,-0.8841912564919506,0.012915115206217102,-0.013913739263239045,0.4607366554418303,0.3395655720398583,1.0
0.1521848209955671,-0.6082279802543402,-0.8671172170952394,0.4145260093271327,0.49243225969466714,-0.6722429352992951,-0.8295333755086167,0.008679553762042817,0.7529453311196957,0.012946590307597596,-0.7980436026579403,0.20824121361797598,0.8757019495049704,-0.19789944691770153,-1.051946634979625,-0.1265818964512627,1.255045325865923,1.3502874723616276,-0.6290546198459026,-1.0995749930222027,0.32767693964167866,1.4270889623254284,1.0
0.1521848209955671,0.6665815527798465,0.9004692386404073,-0.7682698151451649,-0.41146278718389223,-0.12979515990018567,0.03535906772395089,-0.06255919585058861,-0.8306922329587016,-0.09330552482477501,0.8730585467944861,-0.2362815864982386,-0.782812029398266,-0.6253854154546392,0.616509793416121,1.1789424842136846,-0.7566932647689267,-0.9138235000417846,1.4431949550185625,0.6985190758585283,-1.3828765976358444,0.4381124293903164,0.0
0.1521848209955671,0.05296356689128882,0.08178656605262419,1.7182008651239282,0.6441383553788811,-0.6808854135566259,-0.8688646301739417,1.1173107414447276,0.7889852736226936,-1.4093734526143689,-1.0049147173972204,1.245639281371095,0.7419247874421848,-1.1970248215625803,0.0059865931950452205,1.4602039665597155,-0.38571260377139005,-2.3875269050711614,-0.5954031931922166,1.1276745513760338,1.3872763166019093,-0.8265693746299313,1.0
0.1521848209955671,-0.5721814332763976,-0.03678849001635029,-1.053694846777627,-0.014832980180004982,0.8425951113901807,0.7148364423427822,-1.2642206117937447,-1.2220842767851943,0.2541221391604785,1.0074750062118691,-0.004429136818647111,-0.47056548809486975,0.02083069984446336,0.11922876256179686,-0.24921910314495724,-0.05817717823873262,0.4485904672881738,0.9159717718534646,0.10542152391919796,-1.3546992919389769,-0.7579382024621178,0.0
0.1521848209955671,0.9709356125121419,1.0435377523580847,0.4698559517329505,-1.7833577468111697,-1.6414797368512106,2.552969556727657,1.0872612736287237,-2.1283773645749644,0.5527304588152693,2.033746861798143,-1.1779539728992128,-1.6801093043933264,1.866146701153805,1.1971081153312488,-1.7552195506693957,-0.6720321584980715,1.5174604577412865,0.13802311423612432,-0.40336298572130874,0.27325034821368116,-0.6752968642356216,1.0
0.1521848209955671,-0.5193581621458879,-0.4715979637130124,-0.06714421137965279,1.0704143778969737,-0.585267735193117,-0.5496863614028549,0.4657446512233981,-0.011927515401538186,-0.8321756788846534,-0.07817533025011214,0.6513765698710702,-0.061646624499030175,-0.49017387551964314,-0.19819723186173674,0.47804612158843207,0.5530639181380377,0.14739617265509755,-1.532516917930741,-0.47181164500883277,1.246945477360765,0.61285027768608,0.0
0.1521848209955671,-0.039925387882586746,-0.12981157719832126,-0.0569336104811146,-0.028129059122951477,-0.7582446714898697,-0.3403302642362644,1.0282925946624697,0.9358596511616217,-0.8420733570976593,-0.8023311454975735,0.9783008388604387,0.3048021632844831,-0.9506791451425707,-0.19588169164572755,1.3321189848599175,0.6790656914068721,0.04066418906652122,-0.3476095018340074,-0.02200664978754859,1.2352106021523226,0.17038295807698742,1.0
0.1521848209955671,-0.5777791004592593,-0.11316679177003208,-1.2879550116992178,0.3958263295876215,1.0290427485057267,0.9125267059177223,-1.5876192541937317,-1.294454406478202,0.445070771909892,1.0582827267531996,0.10357625884587221,-0.19503006528934683,-0.18344651150027555,-0.07951618809928586,0.13162386421852093,0.21578760867422403,0.2307878823956866,0.6194409410072047,0.25635584168019093,-1.23264443775077,-0.3755435184633648,0.0
0.1521848209955671,-0.4062269482320434,1.1975227914738014,1.340988358245712,-0.6235916324098866,-0.1549353514942092,0.23406444834998844,1.0685501620290867,0.665736472244917,-0.9881567514608898,-0.5648573603493041,1.2845196504816052,0.15274384830894747,-0.9390779267407031,-0.03723763577890922,0.600114841590572,0.4364038155254498,0.06613781606580148,-1.227019764318919,-0.4960855805119298,0.567179830362534,0.6988312944008213,1.0
0.1521848209955671,-0.36145031974937897,1.4419535928645202,-1.058920839420291,-2.2321678457254617,2.364231885634155,1.5808142683238116,-1.8813899435303845,-0.7485134482744533,0.6270453253360362,-0.10969234679450221,-0.7164061936638046,0.40716079000250033,0.9906679433740665,-0.26543096583608927,-1.2097715980679191,-0.45377123564062655,0.14441537935889118,0.7096552929662174,1.1875120819403586,0.38754816024677474,-1.296022354237521,1.0
0.1521848209955671,0.20443915718587558,-0.39620916285213953,0.8741054372724035,0.5807826416045145,-0.8712382434998424,-0.5166492417287585,0.7830285177631734,0.3159391645425039,-0.8914788361488194,-0.9490741542869839,0.06682567283292488,0.618515801264524,-0.13663938261170536,-0.6038287774873524,0.13929003777104973,0.7051361617954076,0.3407869298827672,-0.4868964112814836,-1.3753004417567567,-0.5802294206733029,0.9892076246118966,1.0
0.1521848209955671,-1.370401210339815,-1.2572535702906051,0.5058398366714906,0.8915850306032344,-0.5568099866503242,-0.9027643575896352,0.19098968928232946,0.5325625167278937,-0.2841645164170865,-0.49688268731344787,0.45956112360447365,0.6279499723341533,-0.49966281867810586,-0.6012196384894332,0.4915841320496954,0.28603365564575656,-0.6355478932236038,-0.8803597114283724,-0.40537468507465135,0.7252261043567296,0.6340063490989052,1.0
0.1521848209955671,0.5897566878111137,0.9819795076201606,0.08386232877698287,-1.9375180182230947,-0.8267562038645463,2.2662182763309757,0.1711284968820979,-2.344024203220915,1.3403325295745057,2.142488618197263,-1.3144286668427274,-0.8249955323391797,2.1756253292977443,0.8299499403285053,-1.7061136790739009,-0.1342362886430993,1.0623948972587585,-0.001185772683765928,0.2013038597164332,0.4224444027376016,-0.7688857210413854,1.0
-4.5327772182023995,0.518482404189238,2.57950241523319,-0.9048032035772342,-1.1725644286216679,1.4016559585436623,0.47597185529511754,0.19266296896490956,0.3336170126014554,-1.5582704014665065,0.8057792810410715,1.4093660125321608,-1.2064516376205066,0.631181448288365,2.100237395886726,-0.18952130927267274,-1.7346686378938592,2.7839798204728283,4.14167345304089,0.6276050773894966,-1.583215120561025,0.9469718742339249,0.0
0.1521848209955671,1.0217457372867054,0.22757166672420046,0.8752120522552068,0.08391575166437253,-1.5450499298703335,-0.5178329331993695,0.6850133424624575,0.7245810252680014,-0.2694432079159746,-0.9959207588378836,0.037235062909126204,0.9753497819560567,0.025277231860029586,-0.7124265997502686,0.6035040590548582,0.9863229717526728,-0.23627758508546556,-0.18917530926373283,-0.12408768654449427,-0.4918951786353348,0.34569783868618786,1.0
0.1521848209955671,2.410246543259756,2.149956582443626,-0.5855710867590671,-1.7149328467718143,1.6819933890748215,0.04540442751591172,-0.5938264777052418,0.26549231389757294,-0.7690550261705563,0.31703602971590206,1.772622408791254,-0.3729162344424324,-0.26514268807333835,1.7222846376702121,-0.054424088490067656,-1.5894040816452366,0.3298603751276067,1.5374168615406922,0.9509359076759986,1.2006481736714063,-0.8920767808886866,0.0
0.1521848209955671,-0.5155137316182022,-0.31802798123839915,0.5970437980680738,0.08994713343517496,-0.3347912061174163,-0.2851034720025304,0.717970287791256,0.9221049934170328,-0.03690967347146802,-0.9172614363534792,0.1890704785212859,0.7465693825444139,-0.8199735512729315,-0.7791086744594683,1.061247526311892,0.983096935299599,-0.7034941958484666,-1.252865745802737,-0.26856282730291836,1.1646067770134239,1.2746943191408906,1.0
0.1521848209955671,-0.48250460154509733,0.3158776580108599,-1.250864128057193,-0.14578541581588345,0.7376959747616442,0.46199252124417,-0.5152990071927298,-0.89072767049591,0.042283483020896274,1.2193879683722255,-0.1687957445214603,-0.7930980442896334,0.3403751746935793,0.3656633457934512,-0.20231851788837577,-0.26166191628814306,0.02384326412057847,0.7300610800552676,0.6682992309482313,-0.7248611807331005,-0.5978500242998371,0.0
0.1521848209955671,-1.580133873615841,1.455957865301642,0.8863303532831361,-0.6529149274929049,-1.031286293818858,-0.0596653577450004,1.6808207141193092,0.21071405846920885,-1.6397085676791934,0.3893834224402117,0.47719766221405135,-0.6604714929534395,0.16964454257196518,0.3969170156683945,-0.19365778266565287,-0.1435052876050897,-0.13784358996210158,-0.1614324295384055,0.5798494269370991,-0.11864069413332781,-0.3612040928704454,0.0
0.1521848209955671,-0.7297839964825122,-0.4487979686038437,0.5040060321476734,0.3645753756172308,-1.0372376412410702,-0.19459205237282046,-0.0865821173882961,-0.3878919668089324,0.5980104023362472,0.059318623022429566,-1.3514936734235103,-0.003870309113161747,1.5944606659660776,0.09774249504401833,-1.4062316453273322,-0.12141696798647535,1.6787674851954468,1.4595597938314306,0.5005050447140114,-1.5984199651172935,-0.9678276406334125,0.0
0.1521848209955671,-0.42042107528553013,-0.8785940944870626,0.3835843805900886,0.09343458964796916,-0.23269877489625532,-0.9102161408986433,0.18164826157890213,0.8596434453742516,0.12968005937855234,-0.8425022213360133,0.011132942100925086,1.075306394342589,0.059644268070646225,-1.0300694646702149,-0.47059080093834715,0.643798320571637,0.060091816713744924,-0.774762092035441,-1.4606087000780625,-0.7153676575903342,1.0613286993088826,1.0
0.1521848209955671,-0.6571458484205304,-1.0107124971154575,-0.040319162827184715,0.2672713724145214,-0.3169236152333943,-0.6628570625423266,0.07927990933445539,0.7217134659691268,0.4660721369274379,-0.5581402306405479,-0.01716248295266799,0.7582396858814486,-0.2523654670630045,-1.0996801168609767,-0.8866681177495637,0.6506730963890557,0.8549183932304494,-0.2845316007647162,-1.2023343640830657,-0.4825418030915993,1.0965549934894767,1.0
0.1521848209955671,-0.7321419538741539,1.2511484814762475,-0.1178029344633488,-2.2043712648027545,0.8560906721713568,2.183228586387634,-2.019378421584846,-0.6703178762061487,1.6967730412164141,0.03516880512674031,-1.5489073680913843,0.1352840182363515,1.708065931526927,0.27721032498412507,-0.8489546083224144,-0.6240674555910181,0.00028621241869611276,1.0170611015215052,1.607125789372004,-0.4157615632387569,-1.75844654819565,1.0
0.1521848209955671,-0.8575473159730358,-0.6497143183597954,0.6605015959852034,0.6659741790994327,-0.33426351973456664,-0.7659893248809766,0.24389550640669336,0.4964077559720586,-0.35454982541202335,-0.4018507039771605,0.9251331568862308,0.298464265112425,-1.5162279591349987,-0.5077136204488978,1.4354915635348726,1.08967351419044,-0.8737776363677434,-1.5790287129507186,-0.34915381933005984,1.6518006770878166,0.9502759529784395,1.0
0.1521848209955671,-0.1361527758730366,-0.2254246684146043,0.31114742209562835,-0.2892759397178531,-0.42707991935285516,-0.23607171671406385,1.0688322438433975,0.8270954248542789,-0.9283152185559718,-0.7307664993571791,0.9693198478095665,0.46426335729882695,-1.1532929359088624,-0.15360433594311199,1.7216063005874616,-0.04913466581149317,-1.6772789701982278,-0.33529280368540726,0.5524338374980718,1.234216730072162,0.2019984863408927,1.0
0.1521848209955671,-1.630250629300458,0.20940329989950324,-0.7314140063184693,0.7295620554575337,1.4640240404124645,0.5016060570256466,-1.4471071310489607,-1.296822803123163,0.19490901915740874,1.286197543374607,-0.07722656764710778,-0.6137127142340623,0.10119272990865268,-0.017960804539826344,-0.3091084614377799,-0.21241681769818346,0.06652861137891451,1.0035493408569762,0.3826905544350755,-1.1095800768936916,-0.3951207407027861,0.0
0.1521848209955671,-0.3665818106717752,-1.0749340512318417,-2.64842945169434,0.12419508561649115,1.227117109722116,1.1204204005702703,0.4584864961064683,-0.21695279877531887,0.848713859016537,0.06987781089935612,-2.697342638475605,-1.611177948688026,2.0416566116008963,2.531159331326561,0.7209006068992162,-1.9078059523923403,-2.6504823866061122,-0.14062921166849324,1.0345572949078823,0.872208245427895,0.08082400874107531,1.0
0.1521848209955671,0.9085251807306414,-0.17475492112652477,-0.013145314251881706,0.7743913691891602,-0.9221034117405693,-0.7350293981321224,0.34681223651835735,0.5018631376926317,0.44903459818808455,-0.32788809887175807,-0.980754252690427,0.68920865001464,1.5962905925929747,-0.27987213614285616,-1.0961239452358433,-0.009587032893096188,1.3998310743913829,0.7351517315444684,0.2221302631136492,-1.3654672814302873,-0.15534428550603754,0.0
0.1521848209955671,-0.9915750026509434,0.47521001412865643,-0.2177756111912969,-0.17016392785387024,0.9052303718608762,0.46538949500328136,-1.4604329245081262,-0.7145887197022981,0.06723529733544333,0.9395777859966369,-0.12777119125389086,-0.7484144275679301,-0.031278136069750204,0.27438303667151537,-0.01667989615662645,-0.06514969713439048,-0.041156451052267735,0.2000834335360472,0.4035963896269561,-1.0507958472738077,-0.5587596175399635,0.0
0.1521848209955671,-0.6900901323041919,-0.638136447569915,0.7777606820557581,0.5162460390288311,0.025250537020274195,-0.5182126983774781,-0.31852741896167275,0.43195284500322695,0.5029320003252297,0.024193010665866443,0.603625288305645,-0.33213057655148975,-1.8001015135504823,0.030620980608737247,2.3542618981435592,0.3786597388115416,-2.2130621543894047,-1.2458554622851936,-0.5026310556923254,1.1340684354007275,0.5828365179675595,1.0
-1.7355435902698944,0.5224679893004189,2.57950241523319,-0.3730774358075518,-3.132044104759558,3.9069570612754654,1.5521931301650267,-1.5060526551952267,-0.002838576549546441,-0.18916158553014958,0.4097249742251687,1.6399597268516368,-0.4370675160913798,-0.4648835125729499,1.1612152000069151,-0.7790172842932906,-2.0692987636404596,-1.5639999708021715,0.07894195371019505,1.4400211423189884,0.30750108349057687,-1.7129717217587241,0.0
0.1521848209955671,-1.3424654139090184,-0.5253636548680367,1.0942201305437746,1.032660325055899,-0.3061072818675473,-0.9511319777157382,-0.6073244488019326,0.1948600757168951,-0.5616444365970223,-0.37712449407990417,1.052468971591576,0.3583954871601039,-1.7597820341832056,-0.460385488820183,2.1456977395144166,1.0842471796508557,-1.2593834085883335,-1.799724603066252,-0.18499288712643874,1.9783162442421753,0.940177343937905,1.0
0.1521848209955671,2.253934109733445,1.4707509377475125,-0.8296249498250418,-0.6991386135162444,1.0785701740378077,0.42733182438242545,1.5399371932317412,0.6779027738957013,-1.9220073391536192,0.9184908668417187,2.2456418719207702,-1.6205874377425677,-0.8250294222594873,2.058120057007337,0.007067462704961251,-1.5573466455860157,1.4714555051150748,1.6005390562846706,1.3255902335349836,-0.5710087655890215,-2.392793463289519,0.0
0.1521848209955671,0.18993395791226192,0.5018187686487151,0.7030908362322857,0.11208755722779949,-0.1503312109247155,-0.046639049073123454,0.5515554171105276,0.7795867450247062,-0.004155813085532206,-1.0692865967739345,0.49265825521976625,0.9488670494682608,-0.16967247978503033,-0.41605122864654576,1.0600291746430384,0.7322909315299119,-0.5453929188360188,-0.7011782877071627,0.010896476243042068,0.5610533164558761,0.5957146617757292,1.0
0.1521848209955671,0.4034335994151571,-0.8618765101221874,-0.6136534347065908,1.3269540145436733,0.8718508174527555,0.0313679219393767,-0.8747855003475766,-0.5477060761375526,1.9868188280740209,1.2477995132583055,-1.8485232915887246,-1.5747568618845658,1.6713713153947878,1.509073901432834,-0.6887345542153586,-1.304896050928996,-0.45672534853071944,1.4825508980208624,2.3928473701341324,0.30698883860430815,-2.1591268040023928,0.0
0.1521848209955671,-0.780500219591098,-0.6197808757511272,0.9029662057425769,0.17823641978024432,-1.0466954253417224,-1.2504074351379357,-0.06609045670387394,0.9587123531130203,0.4507859415618078,-1.0890120348336323,-0.24091875668972898,1.021411668541529,0.3319400444980689,-0.8056634422099578,-0.12833808124490692,0.7371537086676747,0.3921361875962191,-0.45878629262531345,-1.0262688004963358,-0.08455032615974836,0.7923032890711659,1.0
-0.7313220946980504,0.5285013601936613,2.57950241523319,-1.2717358099625502,-3.2688917014395438,2.8972351539843855,2.000201127046897,-2.672881210106148,-0.10525354275000805,1.6965535392720075,0.12185675290995414,-0.9531011817138766,0.1438298205285439,0.9686482244764233,0.14405691812499521,0.0017692148010523515,0.43417242042563786,-0.4935570478084697,-0.1361953230715025,1.2498762603881604,-0.40189843950035165,-1.3271207210261071,1.0
0.1521848209955671,0.7487206798441437,0.39434174936965083,-1.5865831477208756,-0.44944338501162456,0.5003665021781559,0.34212656554717663,-0.39350524732684145,-0.43103651805921794,0.15785204428278418,0.5574010110625848,-0.19916786100826878,-0.5385305102355704,0.3867960909111839,0.4541415064327361,-0.14117471359246928,-0.5834582803793883,-0.1280622439057405,0.9451982838484494,0.5186619328692984,-0.4230987795647815,-0.24901123899392796,0.0
0.1521848209955671,-1.366212552631839,-0.8950351852102927,-0.4598590743643787,0.06928682918299463,0.43779047082290173,1.0519673896390949,-0.724937045286602,-0.9822394252966387,0.12258134146163088,-0.27730942014493,-0.9824493964179654,0.9464978923133984,1.9044183796014802,-0.49562194057802605,-1.7420656098454048,-0.7235321293964886,-0.8084667864680111,1.4443838251291927,2.846932786142872,-0.2945567254874068,-2.695602330163349,1.0
0.1521848209955671,0.737027141143561,0.8383916420019479,0.08448416465786966,-1.6839349266455894,-1.4111624896321227,2.768094421997026,0.9687612328231738,-2.573201239080267,0.6220883299281101,1.9902291199519198,-1.155180179671552,-1.6517671094992317,1.2938735391787557,1.0371035907061046,-2.1415054559106004,-0.9887856873842769,1.3410709891710333,0.099715274617047,-0.23775509746998957,0.25953091073819995,-0.2657002737909673,1.0
0.1521848209955671,-0.9804178252587639,1.5128496328799577,-0.7296598406263868,-1.580905209758862,2.1204177794214023,0.4937056016509885,-2.2941706725487614,0.2671102779263596,1.8675578552145151,-0.05381074780106439,-1.2047237558800932,0.21540445258679167,1.5304842352193044,0.35327986241140596,-0.4414363576716497,-0.5739877572551846,-0.3901472190825342,1.3499434213550017,1.7987466002182722,-0.30261324067622525,-1.6621578315824523,1.0
-2.0599808837430063,1.710365267036433,2.57950241523319,-0.22417842791074816,-0.8286306321691504,2.6412692201068886,-0.5124537661904635,-1.0031518383209226,0.43177307883296545,0.13944499264265134,0.8653108281676889,1.137517223094459,-0.41977475825884863,-0.4186204273670073,1.16631940594174,3.5590743072263926,0.5044237909366702,-0.30545714490260256,1.690281261786264,0.41910179207701803,-0.30185956966748534,1.2709365764407914,0.0
0.1521848209955671,0.9889274645623497,0.9955668642496873,0.2673406665278712,-1.996337734667318,-1.5681949110418372,2.2575305786336495,0.5771809605809275,-2.3482120841182748,0.5744333371808524,1.7372816929062744,-1.5608942260102976,-1.4592035040892002,1.5108313248917213,0.6952735281568235,-0.9751960888920578,-0.4488516974135997,-0.0415046674882324,-0.17363053605816894,0.8980860134468499,0.7179425199073546,-1.3473786213263796,1.0
0.1521848209955671,-0.8962614458355267,-1.3271945172662973,-0.9891720195077147,0.9930444153777468,1.1486369398118086,0.2889977130390206,-2.3526117044592327,-1.857209688133035,1.3846513851557116,1.9479528994554824,-1.1600587085814724,-2.0226908064317506,0.35776054297759363,1.4672589917438423,0.02477350814226779,-1.4885954732184616,-0.8755011024056122,0.43162913061219627,0.624384156757212,0.16367991458635367,-0.4766698359960013,1.0
0.1521848209955671,2.632967663737545,2.4380856043524917,-2.4858091360268495,-1.40709658465908,4.228730524210452,-0.36329459843570877,-1.6905898018824048,1.64641571473182,0.41898735631030387,0.20746714188159204,1.12443279150277,-0.37265033754826704,-0.04139479114442587,0.2604927774794146,-0.07159143094336894,-1.1966343234417967,-0.2838137715125758,0.250303411888715,-0.5054019886426118,-0.5406472423291754,-0.66968890970321,0.0
0.1521848209955671,-0.8612220960977449,-0.678449683559196,-0.13497158826449956,0.6594632295495684,-0.9027623273744313,-0.6112106563587597,-0.14996919473821144,0.03995878647966774,0.31851170682390967,-0.013409545608456237,-0.8658406167035643,-0.19399247076123496,1.0787697269794359,0.25275313463910115,-1.2200033189131623,-0.6699102273096248,1.471781432440878,1.2967498076640152,-0.534738198721894,-1.530932676502174,-0.40405512968545343,0.0
0.1521848209955671,-0.4127261078962278,-0.8267831690393355,0.5505520351572766,0.691494671596547,-0.036063732444713836,-0.8749913873830072,0.01408932042926015,0.600079892648657,-0.1585422089327999,-0.9573282629885019,-0.11941060386047161,0.8577707999478401,-0.4959727955948698,-0.9982166351865067,-0.12167536874670255,1.0065538154176492,0.8393685170015489,-0.6058021681776091,-1.2616885313505093,-0.7202458196013594,0.7786032979189158,1.0
0.1521848209955671,-0.9052036258440157,1.2469571934805082,-0.5197129156375864,-1.9191654514551737,1.7863824917688769,1.2357857139332056,-2.2859913410024197,-0.16743237560520213,2.0759915178251354,-0.18750113028245033,-1.5649838507369715,0.23620251771140607,1.6296947099276577,0.3252978605657219,-1.2959893777202696,-0.9012006402591753,0.08880798692442896,0.9126743540327756,1.1091240506812774,-0.609007268453311,-1.836767057264819,1.0
0.1521848209955671,0.49021905283043044,-0.39577601425790093,0.22254792961274472,0.44047064346573844,-0.7035765222170218,-0.6971303028377007,0.9670422152804621,0.692279236180764,-0.2918582542185954,-0.964339126995234,0.10272530096814628,0.8581117224099362,0.3440125781385004,-0.34562598128648614,-0.057174979760712744,0.6535632963677804,0.7790012207631271,0.17366479555417574,-0.8973354436521555,0.17180342630811576,0.959338411303525,1.0
0.1521848209955671,-0.9081882828792095,-1.003248028912016,0.4745773071214758,0.511533459952386,-0.6768340482619847,-0.8455480071724947,0.010113649874458546,0.5667346345952795,0.2759926427911322,-0.8699635103267442,-0.646609872321063,0.8728970748365742,0.8672549382536394,-0.8779597851208969,-0.8928844217078471,1.0778446938407922,1.6320964881934283,-0.026629372316660963,-1.218416643032511,-1.4318683957703384,1.1318125419502454,1.0
-7.471252562118434,1.9522461866746414,2.57950241523319,-0.6785440774142295,-2.0817588067639883,2.5520693087286364,0.7501560645348799,-1.636908857198449,0.12377795209543146,1.180984835864226,0.3688705124186459,0.5920080936061296,0.40199693640954864,-0.10571571814483662,0.7650567029043788,0.6035613090607606,-1.08646940387722,-1.4017808061819448,2.466102894063878,1.8682382288389197,-1.3976774885363765,0.2555716187831517,0.0
0.1521848209955671,-0.6007887341631053,-0.44138921134833375,0.9758781499870168,0.49205563316671125,-0.4534870506299503,-0.8387895267773634,0.27681700681775534,0.9092609429569212,0.24129455498104238,-0.9383804385502017,0.19338914817126385,0.8869278004790164,-0.20138327331278996,-0.48153302058246733,0.6110026462059446,0.5914238066045041,-0.42158567022289195,-1.1623487627380964,-1.0624744779746602,-0.2035936405248074,0.6878505400577336,1.0
0.1521848209955671,-1.1520016579406003,-0.5308719607536887,0.9003366320677865,0.7393924135452338,-0.42876229472080885,-0.9156246219405905,-0.263016113092422,0.5194088481483897,-0.339048428310633,-0.28590678025561034,1.0789024687809714,0.23001899162822398,-1.53816690329232,-0.3532280814345102,2.186478425415146,1.211904547663879,-1.1956164665782087,-1.6886470030374792,-0.26224435650869227,1.4355008882083558,0.9973512999001326,1.0
0.1521848209955671,0.3885415344356795,-0.36219473939922076,0.7657192596277969,0.2860625890910934,-0.7533148152432857,-0.8107414043393275,0.6353932466927267,0.747144604819426,-0.17501242531977082,-0.6045081139396267,0.6578383453487099,0.8689658888870102,-0.3981329926953358,-0.581782868091177,0.5279775047694616,0.5138118487184286,0.1886872260855823,-0.2586903415189494,-0.8594209344644317,0.32290166801576203,1.140511805242158,1.0
0.1521848209955671,0.665574862503166,0.3281683044445254,-1.6713195428552794,-0.6298057049545122,0.4199482134246531,0.44122856714014036,-0.3648956432233162,-0.4606051837703718,0.13052453532158872,0.5437823937158244,-0.1280319784878184,-0.6239417372381583,0.19022404966983944,0.6653673308919819,0.05641201800988064,-0.7941136704592934,-0.28944445605127656,0.9488829972462223,0.48507907934432204,-0.5908107790000152,-0.36889755408902547,0.0
0.1521848209955671,-0.8171333987128457,-1.374450856903334,-0.3893567925472668,0.7012210672842195,-0.06361648852039203,-0.605278993325076,-0.172718379373914,0.44952014857753053,0.8713916494853585,-0.26436869560003834,-0.3948722229510375,0.21532159138315804,-0.1486166357223504,-1.1311840888314535,-0.5335384246937485,1.0961113420230166,1.0245209833745073,-0.5902939123804517,-1.3262690625148985,-0.8539332867698278,0.9368969641778035,1.0
0.1521848209955671,-1.6005251045291664,-1.1726254310987887,-0.28871049052059156,1.001761851227753,1.5312171695181693,0.7740379030749145,-2.628270346968183,-1.9075922869459834,2.547929614709927,1.0465714575273877,-2.8571417896616165,-0.9388494090446459,3.0233502291339667,0.9784179537113132,-2.8854138891197505,-2.010572736975085,0.9194844319607327,3.306858005385921,3.3484944201626967,-1.294123304528263,-3.569855843669787,0.0
0.1521848209955671,-1.277684759804887,-0.6698911887567442,0.9768295770219061,0.90270542816857,-0.2603006790436055,-0.8565283623642462,-0.16435717592732607,0.4579439194486841,-0.035709174643788394,-0.00011827305636792477,1.1958052555171865,0.26668372778265176,-1.511306248759493,-0.08955034333086415,2.3284386658148666,0.8386024386155492,-1.6436922287820797,-1.7704632124089454,-0.1259247662215857,1.3836328071448458,0.8065537817756262,1.0
0.1521848209955671,-0.6524257944147429,-0.8725821028253498,1.005873890114422,1.0004254918893793,0.05653625166802399,-0.9455310258421522,-0.0422638094814096,0.8113901252943961,0.36149699887376463,-0.6083150792875093,0.2317895394077344,1.0625744542348015,-0.32029302088745853,-1.4108801013088599,-0.32600467368360236,1.3737988979398696,0.9207705245204946,-0.9204733278462298,-1.402621756851384,-0.26769696541917715,0.9317161354994226,1.0
0.1521848209955671,-0.6548459023481453,-0.5029550704526047,0.9860457384827255,0.8537912025247151,-0.36179296660433974,-1.2351950742870264,-0.3479780146534351,0.4797642989606384,-0.3285983678223134,-0.6152069056058369,0.8805776112920257,0.26267949153622255,-1.7129217439829705,-0.27535598546076934,1.6619224607017653,0.5476895564990779,-1.5269926575374941,-1.3790418123362351,-0.3734107813131464,1.292713084261706,0.9161088164364648,1.0
0.1521848209955671,1.2324276045864482,1.1922439786985677,0.8228313509905698,-1.691069645605561,-1.0969969309005034,2.5820725057608316,-0.01593856229685358,-2.5124688224411993,0.5746659234347918,2.0588311324292037,-1.418285965607794,-1.3530999566439046,1.8111015699452453,0.9374536738475674,-1.5867736467850917,-0.18771004984839051,1.5638217761440059,-0.1817887541771763,1.1252692417627193,0.906516207524469,-0.5243569757743445,1.0
0.1521848209955671,1.551777110356907,1.4400323243920068,0.42918916364894216,-0.04614750490113643,1.2407031648248272,0.517082954583533,2.5432046965984814,0.8902492231860646,-2.670092534480871,1.0324333514466557,3.62708772926847,-1.8400709224061746,-2.3886773215644874,2.340585283888723,1.8411897788715321,-2.0564522956898883,-0.3145093659425323,2.3580629763538656,3.788593350143706,0.3082335247646137,-2.2438794155779003,0.0
0.1521848209955671,-0.5383843311304695,-0.730883168883813,0.26718868862040196,0.22274397403921917,-1.124146743200174,-0.8752761377982105,0.24881959397286613,1.028011710936474,0.6401320921509555,-0.6664567259338118,-0.18711566266199403,0.9133724710511435,0.4488692817669938,-0.9488312097718868,-0.33293772848516356,1.029861751358337,0.7842468507339303,-0.6354224653799305,-1.3101774998738829,-0.695205507901401,0.7440084110776366,1.0
0.1521848209955671,-1.0821200583469244,-0.6690139877883102,0.7400498426514259,0.8686630379374891,-0.3077992928179086,-0.9338614866864378,-0.44769519893688964,0.4940580672097524,0.03198375439950143,-0.054688970963764065,1.0824287044407497,0.15051395073446158,-1.6993955515714085,-0.3317031224210747,2.4273541286771123,1.3759903337215593,-1.052642583871553,-1.9224812741308548,-0.1516150659053332,2.1848354835263852,1.008567770650513,1.0
