1,2,3,4,5,6,7,8,9,10,11,12,13
-0.9031796072589873,-1.1866502388824545,1.637537169214958,1.5331396330011835,-0.11300940763704741,0.42310277091735604,1.3591375124225376,-1.5859487798684817,1.3724332090706202,1.362712351467668,-0.17831081454891526,0.9161418078686335,1.0
0.2754855757504221,-1.3897371357527626,-0.3308571993005719,1.2700942613955684,1.1946206068287217,-0.008318662806141132,-0.8484898094572262,-1.2181875155177746,-0.5170154738386497,1.0851883725905263,-0.9818561264620497,-1.2306892617468561,0.0
1.3547017549328664,0.2653404381596362,0.10966913968040058,-0.7829976390646403,-0.8652187197573928,-0.20466754126979922,0.4420763104605791,1.2654326572527022,-0.6758780186310064,0.25647919253354917,0.46343652686871645,-1.2635399194546453,1.0
0.2670785190737709,0.46938138124178924,-0.5740116977912887,0.6324936923286255,-0.43100217161675747,0.6555027526191257,0.980747729659873,-0.8876213014417434,1.4463167660649614,1.1291038114315246,-1.6606704747960088,1.4721197333303426,1.0
-1.096974932375098,-0.5877105584292406,-1.1822901677211972,1.6592950264320108,-0.8153439627614375,-0.3252320498743884,1.1633491193261545,0.5780941907370131,-0.31099488712787826,0.24643997314163177,-0.8162175765435256,-1.470746489299634,0.0
-1.5762621572069102,0.13813603076358402,1.4263059465639263,-0.17256829731610954,0.038881907098826274,-0.6728424321230017,0.6419109785155329,-0.03660484795774675,0.6077504346327719,1.1174370889163607,-1.1850938468811016,0.01135816499035687,1.0
1.6197296098950082,-0.12815535709659348,-1.6218956824075572,1.167310669797428,0.11184393787972817,-0.33821106014276,1.2111040120820646,-1.0671606709599515,0.18999023247549127,-1.3454045515566049,0.9207122942090632,-0.8341723778792434,0.0
1.6946913834986834,0.3562880999511876,0.1477730356184838,0.408978826631827,-2.353593002852462,1.2858157611392984,1.295565095729636,1.5066924786989941,0.6993406238414303,0.44117872865526514,-0.2805793872297716,1.227960306730331,1.0
0.20175813780496615,-0.3504917219993012,-0.5521830776337794,0.9083557419189525,0.26993354128547714,-0.5689801381835909,0.5296904609171248,-0.4295716841759733,-0.4957726445817893,-0.6227712547970832,-1.026460626965613,0.3129978905622125,1.0
-1.3914256012834894,-1.4877613609527864,1.2587955492325134,0.7273419119299187,0.5799106017533625,0.21101643162359585,-1.1102146405985795,-0.10807714072671047,-0.7935927212419873,-1.4413246753078999,-0.23464834367864554,-0.23672761619087404,0.0
-1.2490633322701117,-0.5223733342881313,0.11802534696602349,-0.7733837644230322,-0.8113920290693721,0.07273743401854164,0.27493061271223296,1.0616792446621934,1.3883765366576741,-0.41811343628750236,1.1592127408209854,-0.4965644411708163,1.0
-1.0163364342865566,-0.08003447223230122,1.1779704373636313,-0.9821021001342023,-0.4365950357385749,0.4520058670551096,0.8269442145613397,-0.5206064072966788,-0.9189399719556091,-0.10471661782588806,-0.28312733907372667,-1.5591977463918159,0.0
1.4849142905633066,-1.1071130196758419,1.6489921564137078,1.4560946285668097,0.2741756602700878,-1.4657288009870082,0.3020020386086005,0.6874968076824955,-0.6257303761826541,-0.9395231990778885,0.952320608574095,-0.981956721254559,1.0
0.5155335380823621,-0.9554746287767366,0.5589221758071763,-0.4836706078305757,0.3017938674702694,-0.086431088727368,0.35460745973263447,-0.792377321904699,-0.9919522957470531,-0.720425419958575,-1.521372572820599,0.08988463353100609,0.0
0.4469536833377025,-0.6991187261612664,-0.5839908592531754,0.8580017277771828,-0.7668180424764848,0.6760900296773091,1.585388546146171,-0.9295541757792418,0.2916906729533967,-0.3995200929455945,1.245936150615925,-0.3142727250266098,1.0
0.26668718852617807,0.29084546098335673,1.1505322919984113,0.6019020551125992,0.5321836912773021,0.1569429018475624,-1.2606298275451646,0.17931084751799248,1.084178129462967,-0.039264467472514386,-1.695172753927361,-0.4517986653970543,1.0
-0.5743260814154358,-0.31520585670068907,-1.179039503258108,-0.5436796967857799,-0.16648112702978735,1.3031028457136509,-0.5181145069059666,-0.49581839978285347,0.6497804333908055,0.0033894324499915878,-0.1954158259650353,-0.14344872006703094,1.0
1.4546281998079071,-0.7569501501110624,1.052221693713357,-0.7436489275068369,-1.8272268605513835,1.4752041147222097,0.9254906378040636,0.7731070968592337,-1.124886583266274,-0.5705203482772722,1.3663941391641607,1.228760300600443,1.0
-0.42781665012803394,1.2607380562156747,0.1374278861111326,0.943271674796872,0.44645033223964653,-0.6975786033889998,0.26816445223958757,-0.3460480199680715,-1.4304916136907584,0.2643612784046078,-0.6499986311530362,-0.47292503263812813,1.0
-0.6539494886173914,0.9681762180492061,-1.5420380362575603,-0.3782321128598686,1.5481474822846584,-1.6259432336601896,-0.08205455003765387,-0.981057407001456,-1.487951639744152,-1.465237870722656,0.8021436013540987,0.3178041983129481,0.0
-0.8063806073694915,-1.3252687516894668,-1.3740124273324965,1.1053618253362367,-1.0953242634780178,1.0769137301139329,0.46124737233307755,0.3643625555080916,-1.710872042235457,-0.6292763927330178,0.9347088500963979,-1.4421575865984337,0.0
1.5380734496245898,-0.27246866966846606,1.49405567003445,-1.4853374058809437,1.9030482315069712,-0.26306396451863034,-1.7036204203780505,-1.3388148025024402,1.6916478262942556,-0.6205241914039394,1.5060095733519252,-1.2165874864923614,1.0
0.6292627316931206,-0.36551120717234725,-0.4940459184787909,-0.7082890593166594,1.1558245814165713,-1.1054598792015937,0.7024240486821218,-1.6045741348117049,1.7101898704707643,0.7788909194328376,0.20108791028575418,-1.2749132341783669,1.0
-1.023662708778674,1.578622966364149,1.0624819475329497,1.4112986129994196,-2.2141565188986503,1.648229736224994,0.876496083171468,1.3211535440397735,0.8317289356742812,0.7507903644344464,1.7061730261026458,0.2897946556311484,1.0
-0.05878136069465005,1.5720429909669094,-1.4515931397579047,-1.6401046574257265,-0.7930361935703302,-0.031688226996849526,0.20557725717704678,1.2035750755209564,-0.4283212551784165,-0.9994082830368981,0.9499771027555133,-0.7253690963035968,0.0
-1.6235982767236483,-0.4299855071977575,-0.07987034740026021,-1.6129070899931246,-1.062378127043023,-0.3849528973314988,0.8903807846719135,1.339869392919695,1.5295109668598301,1.1279644067524195,-0.9754900008491273,-0.4364564799233871,0.0
-0.7303874857117808,-1.0415965482783898,1.511661698673163,-0.39592440394467293,-0.14683412818577443,-0.794056393356927,-0.16829076740480042,1.2173904653784808,-0.14986198415375476,-0.6446762657954663,-0.08031684826506834,-1.2266263232217216,0.0
0.18793175780974652,1.0491263531379391,-1.1071919389145748,-1.5252814155571013,-0.9994769058121171,1.385839429954012,-0.3232022487850564,0.6734047031160464,0.35639492011681956,1.3581265218989538,0.5135078354314766,-0.6265494066254989,1.0
-1.3384709867685733,0.7533764834916008,1.4537279619715238,-0.15988836151013905,-1.2912935531160181,0.30674876394308886,0.6529471042783374,1.2832163328525814,0.8141408039757326,0.05313356406014259,1.0697500394161308,-0.4671970487062951,1.0
1.0978543094946955,0.1452557161865542,1.5096467772869062,1.4302910861116835,-2.4027652890180287,1.6182097333311543,1.6376824665823373,0.9175909648957936,0.4204302592728806,0.6026312408129092,-1.3152793666680553,1.1705937050464443,1.0
-0.45402700903724097,0.283710806306845,0.8469975852471083,1.1791709429476287,-0.5380366623181659,1.1250281499224615,0.8238784642429439,-1.01436368827801,-1.0650031622916925,-0.18292120182484894,-1.5644552905088787,-1.2259176243066505,0.0
1.4815515586824173,-0.8467912968809692,1.5183359127539502,-0.36192426905742975,-1.9723337708664923,1.3348276205704608,1.541051322302984,0.5499661529353531,1.079270330969166,-0.49177677538395825,1.6406214305381484,1.1713515994906298,1.0
-1.2594702376397897,1.4708040806970288,-1.5652722215473407,-0.3338735707422431,-1.2781870007289735,-0.7048832376526596,1.5546946876427077,1.370334776056939,0.17399526790265848,0.008911346465171461,-0.8600173251450297,-0.7788617806701538,0.0
-0.3203455735944276,-1.0949744713163951,1.4048687573712924,0.3087187919414312,0.24293999855611556,0.06713984974075793,-1.2384856297337608,0.7493714799074465,1.4360829449371444,-0.6120974334192459,-0.2895416440094679,-0.3481249584118986,1.0
0.3953587151784845,0.8805020960528069,-0.4905241683556184,-1.70264584441496,-0.14163683241907044,0.4384939970230794,0.4330774284739186,-0.6255552947869069,-0.02027256564417679,0.030579347505122673,-0.20227159030061725,-0.04921846187463023,1.0
1.5958158631445964,1.1616604531234789,-0.9262424264988552,-0.33286547650177023,-0.6654363745278107,0.6298467748055516,-1.0997632907522168,1.6257466526056514,-1.2598706971469558,-1.0756924876623628,-0.9793004310002402,-1.26438611027481,0.0
-1.0053287573906668,1.1952821306882226,-0.3038716619355218,1.3286052391416667,-0.8234132665954661,-0.1065321863179687,0.10397292772664898,1.4327868183495358,1.2951354025235151,0.8797449798961374,-0.6869892936314878,-1.2578657401044955,1.0
0.8246798713627402,0.8715962638966622,0.38161747125847284,0.5179990815877848,1.346948290680735,-1.6857633161934205,-1.2598005416164924,0.605981847822724,-1.4379406686832914,-0.5874160132057891,0.7593285885136994,-1.6175672597533104,1.0
-0.3714078156002997,1.2500411011413899,1.316031177664137,1.1991321779187654,1.3729138997641621,-1.440983882249616,0.18165195825392935,-1.1253513075760802,-0.013933991057657379,1.136903320731509,-0.9647690030924542,-0.7755668935559695,1.0
1.4434926790527463,0.6950853361440331,-1.465146662660014,-0.05217604363755079,-1.2692368979856188,0.13010789549483862,1.2052612250554442,0.8692315856802151,1.426921898836278,1.2649908373580516,-0.7671280310693238,-0.34257927475564387,1.0
-1.7217346134021825,-1.0789600752845,0.3841541265360551,0.9356081093569284,-1.3598600880406964,1.5622519550352518,-0.2578231460879042,1.057580663565185,0.3648442241954281,-1.6745070418677266,1.6063397784078375,0.49957988190228786,1.0
0.6297745168379474,-0.704722791199977,-0.8216186962398231,0.3429940546385441,-0.5453781137491864,0.09233311723466464,1.5864495690677034,-0.7314885507193312,-1.2119979632496332,-1.2016523228602705,0.06875379599640584,0.13210230636977194,0.0
1.1567220788045183,-0.6586733780789688,1.722878773855894,-1.4780361390592431,-0.6215508539475235,-0.9708448427085239,1.504593268382434,0.5458536112332282,-1.6773779107936995,-0.28355289752169494,-0.9659626442606563,0.7979641115063341,0.0
-0.7404377472452128,-0.811940167864348,-0.24230393411926077,-0.7316731380845707,-0.07746130804847708,1.6636939541460587,-0.9853981745894643,-0.5437485789547615,-1.2512755021594573,-1.4950065294978148,-0.0034679661618350582,-1.4115655440471098,0.0
1.366830567412315,0.11798043018282034,0.6613200898443387,1.2594652735849068,2.234773635162606,-1.0798301433345139,-1.1418396959319803,-1.6600201709958962,1.4410185952982446,1.2859854030768936,0.16876507431185053,-0.9959423506206289,1.0
0.9294096355467154,0.278232571192873,1.567840252077741,-0.6925387160634053,-0.7204740674994272,1.4895645734950347,-0.20008311273410484,-0.03805353280980285,0.6902529536360115,1.6909439937403514,-0.20265783859379488,0.3408954793972604,1.0
0.8929192667250823,-0.2993765785526295,1.309904947112328,-0.740569143858514,0.915791155872161,-1.196338210997167,-0.7368345071196687,0.34248910496964835,0.7441033037284938,0.6138898945294986,-0.8525975133067136,-1.4675611437552714,1.0
-0.43714376356721696,-1.042343330213306,-0.038182662359484594,-0.4713224284326636,-0.7824053624208424,-0.7762673653875224,1.5640305504323841,0.5712351306607012,-0.37479355134681425,1.4827358016629677,0.6390385026331473,1.659247078008891,1.0
0.1888102085122868,0.15422613020207424,-0.8908903812829847,-1.6051664464833435,-0.32880514782743964,0.8832990901889536,-0.21454490502500373,-0.09763576024055463,-1.0927153873174609,-1.0355003046955096,0.9716492090513507,-0.9584406467843655,0.0
-0.7362374621812072,-1.294627188367556,-1.1665672278206227,-0.8445466007952057,-1.5254257772770936,-0.18511542662570227,1.1867019521246753,1.6480013373147764,0.5461274836750954,-0.07264741885175323,-1.334672768287164,-0.7613448057294627,0.0
1.5046799067609884,-0.6985638610956949,1.1312396940564635,-1.5792866948003006,-0.13673683460330077,0.002465784688300113,-0.3666207140309133,0.6016600526240649,-0.23869771639697226,-0.09517382340936303,0.4356134342417149,1.5050695084833614,0.0
1.4206771104159606,-1.6754624648962075,0.10545032273029659,0.19163476468509924,0.2956339932066318,0.9462008336915606,-1.5709953498209352,0.11129375671411752,-0.7031990361412799,1.523536957317192,1.512325624374871,0.7264019835828327,1.0
-0.008645207826702585,1.612322489459701,1.4601830227745043,0.623071098915624,-0.6020555896971086,1.5516156966079488,-1.135687840158993,0.6298133456191762,0.5209557424747088,-1.2219378599876582,-1.3949140943935276,0.7455569028455996,1.0
0.15583545643531588,-0.2940827280823838,0.05650659315001173,-0.4704947678611783,-0.7051731992476158,0.6346514348128315,-0.5128409784203958,1.103040418492174,-0.7455646677112315,1.3703167153905078,-0.005799161182627369,-0.8757693287683661,1.0
0.549344227738681,0.6773769938600832,0.28756785242045435,1.0888532585631172,-2.3528290073171103,1.0400962257352757,1.4026709936833504,1.6439789870401376,0.5189262790792234,0.07424710828748061,0.784074800612995,-0.38172135370977645,1.0
1.6132446913055836,-1.7062704209723665,-0.9681199020748634,-0.03556937009365566,0.14451520688605218,1.2303023673324485,-0.7931385364644562,-0.6881789131354832,-0.4464964046576332,-0.29882020505040063,-0.05383722932283083,-0.39316411392014444,0.0
-1.213319760440342,-0.7829493078643234,-1.3397138779552924,0.23360578902210433,-0.005884034681568315,-0.5981848850653155,1.3721534704468483,-0.7637488347203724,-1.45098358210336,-1.0518971757257882,-0.36380823869876977,0.5253903451042576,0.0
-1.321277609639998,-0.6056793008217699,1.0415431721522035,-0.33434739188853907,1.0441687857168886,-1.4149172921617932,1.0487584430089314,-1.4475107738999464,0.6218287528869417,-1.3881990283130856,-0.9520387341483977,0.7498337595335672,0.0
0.7746703330781086,1.496939238540543,-0.9339675093362144,-0.4654808584639895,-0.8042036356524366,-0.6753325062202704,1.5247647583342303,0.5474286157444976,-0.7820726338840241,-1.5353810456821173,1.2641539387570528,-0.8560249157810538,0.0
-1.5680400954819314,-0.720088665144316,1.453186441002485,-0.32957761946375036,0.16122533195382704,0.11266818563684822,-1.160415452166243,0.7677072480192628,-1.6273325202260027,0.8018636525339948,0.20396051439422527,1.3657687194092345,1.0
1.6338773410579266,-1.709065953750451,1.1421787786232336,0.2460199567743796,-0.4645177218249096,-0.5467362423122013,0.5721857052103517,0.7813942466567557,-1.1980998278434165,-0.3583995640414736,0.5307123197089055,1.0605625527325924,1.0
-1.5286029488451465,-1.2655528919700962,0.2006386283854705,-1.3288444679896017,-0.39358824349776844,0.8697388581456641,-1.6709425420817534,1.4848474417814586,-1.4596227680440084,-0.19809691555783343,-0.35251271928134803,1.5899044267627507,0.0
-1.4926245202078514,0.1590636383170374,-0.10928570802908875,1.3721418025476637,-0.8479706158373507,1.1090483175978303,0.9438579922940994,-0.580023657260799,0.8642754579030557,1.409927347007296,1.5207650676045625,1.448154930159528,1.0
0.12450217345561053,-1.1017424999432721,1.3957457662846013,-1.0275282075517689,1.4227422912271264,-1.2676781228434977,-0.17782425049201633,-1.0257301370008325,-1.2033816204899104,0.8977375230632247,-1.0459429569266256,-1.4775667829218133,0.0
-1.015691681589412,1.2857633732206393,-0.8616193510711356,0.7884542389805113,-1.3072357678282287,0.6108282667029753,1.7197443650420845,-0.05996975229344785,-1.7093150751007364,-0.6891097280336418,-0.34477990736247555,0.7918831488857424,1.0
-0.952190503447163,0.6125135938243736,-0.5639708339736935,0.6973885545764483,0.13626097421605984,-0.699654634021927,-0.47697915988367323,0.939955183124181,-0.5120737526701905,1.5468655089697227,-0.8165624887829941,-0.3608405659573042,1.0
0.9124824906777246,-0.5550292990058442,1.2398226487703565,0.7103015873811579,-0.16071597359858744,-0.5524131606367454,1.4468697000462574,-0.61530146491651,1.1171056610569003,1.0788170681820795,-1.008506521629702,-1.1657805445298963,1.0
1.5696249080139546,-0.30491001609739427,-1.2098871739623438,0.6769445946908451,-1.2324047418904038,1.5080712849093172,-0.9343340800656164,1.566888854051225,-0.818734970187209,0.6195795711453327,1.070930329123693,-0.5431918497551804,0.0
1.2252485998410265,0.14936879989850776,0.4299566976259625,1.1039775419698405,0.5548457548478518,0.0014383012835073052,0.31202440817459176,-1.2772020803392017,-0.20130983051734547,1.5075469391829075,-1.5102090023916688,1.5579525958584328,1.0
0.9833039092221303,1.2778304742195463,-0.7919986924785453,-1.292836209532277,-0.7554286007600273,0.6213144474065971,-0.3542379931273983,1.0450654951243643,0.35286319357999785,-0.8447844173529185,1.545800210129191,-0.8267524296069603,1.0
0.7001999704785123,0.7351291542636965,0.3408387407216299,-1.2986360052794825,0.30204436893002135,-0.5428582754308705,-0.359106943773158,0.37732917618663864,-0.7596050985058439,1.6318504189347953,1.2076315848433192,1.2136680548702523,1.0
-1.623016728610907,0.1633626026717627,1.3672710974527682,0.3689383586050401,-0.894114000677149,1.4214958665751454,-1.158402445365568,1.2899385808049049,1.6487897755190262,-1.6757655493371135,-1.1381137925326128,-0.8478855294216757,0.0
-0.19005817699397015,1.6285733270858924,-1.2043505438443889,-1.5131994579537695,-1.6890943372971514,1.622253035482982,0.38108288923161304,0.930536824832699,1.4975022320501965,0.6904944997382507,-0.28989275537662484,0.5847143864163914,0.0
-0.8212916895550304,-0.6478737628704367,-0.8914616627760613,-1.1543216994763028,-0.8794530218073018,1.1965410264587897,-0.6048123026207146,0.9358376863387587,0.8559250912522093,1.3127980573011404,1.3149514822826,0.1378614713859583,1.0
-1.542914360234857,0.8356022467949371,1.416388678026826,-1.1189204380619584,1.4476879482577414,0.345711543938276,-1.209761683863208,-1.6505109469067323,-0.624636981120878,-1.5609349823914669,-0.5786790180231431,-1.4963710988730206,0.0
-0.2937566367099364,-1.011346532834848,0.2605198959077639,0.5176475156398387,0.13443679179017562,-1.012450832954774,-0.37517932225955714,1.1541199297754936,0.6338851352321122,-1.4991446872770406,0.6655921453843848,1.064965058117947,1.0
1.6474810146416676,-0.2809581025070372,-0.539080507248397,0.025840402325249565,-1.8931898746683986,0.34029446180570266,1.5000449197973524,1.4480364072840919,-1.4847811807545517,-1.5249931614007086,0.24643860720530014,-1.6998923975417253,0.0
-1.310504915970405,0.5590499105050483,-1.2754759935965236,-0.257577272620068,1.9501112569787764,-1.5461324306062239,-0.3419712234573173,-1.499142400995968,-0.6115618435743371,0.24442541557058153,-0.2167994974942829,0.046800269374154074,0.0
1.481770163234053,-0.9590816715796275,-1.5225089069087967,0.3934670247855011,0.4777865473771856,0.7337353162890716,-1.3003479669434361,-0.2632781104865439,-0.2806966744426001,0.8610590027481778,0.06446520863411911,1.1015520126391014,1.0
1.5476093810527967,-0.2825144546673103,-1.1158982218537814,-0.23341786861168967,0.6210834464095912,-1.3285747282994516,-0.3114855060710138,0.5612690135715573,-0.16572541994682033,-0.9585484687145718,-1.3941657263548846,0.5079301177935278,0.0
-0.7466658539304406,-1.619988541199116,1.2084244026232644,-0.6929866087321933,1.1064994554512952,-0.7896062988968631,-0.15437140557563891,-0.9779566791652151,0.8294198655056838,-0.03649661066225631,-1.0850629196896355,-0.8072702529645444,0.0
0.9534467917741554,0.5847658371282428,1.5056610189453166,1.550623833617883,0.03318657189575015,1.1953889239115136,-1.2799084128569713,0.026876775195768532,1.1059589568406851,-0.6232149850700128,-1.3838854127193683,0.4971609471949383,1.0
-1.662490947584243,0.05037059661736816,0.6357932242503808,0.4516892167448848,0.9879275967739196,-0.1306380014605682,-0.5006239503184489,-1.0847187484714895,1.0630192873833766,0.9469948214356196,0.5137818170123817,-0.032427069174226275,1.0
-1.4675942301527565,1.6680613158092052,-1.4872336300265647,-0.8153533570291565,-0.8981211727616613,-0.2726451876384348,1.2176761342399436,0.6149601878016808,1.2539745797468926,-0.8642707799199237,0.002732589353730038,1.5914234452122376,0.0
-0.5590526821926866,-0.5543646429459762,0.7861576840230955,-1.2223598851563884,0.5665077448878084,-1.5158209662419317,0.9877937706249708,-0.4559691329078108,-0.5458210768692409,-0.19193481527793552,1.2062304184148689,-0.8165566486227396,1.0
0.8376046434422351,0.5825847168524935,1.0294334896563062,1.6154743876116247,-1.342520207663108,1.4660018924434748,0.14522539140780732,0.72066355741223,0.23731429062851972,1.4399319097906953,0.7114107440880792,1.3209444522574159,1.0
1.6362320589830361,1.3835870972885178,-1.6754444010400746,-0.44341920161837606,-0.9590508741321091,-1.1935790229494159,1.2789479002490094,1.580453776735348,0.5235626869427218,0.6004074124388441,-1.0596918563429205,-1.083858988833455,1.0
-1.1478805580781555,-0.4405940418714385,1.5763519748857275,-0.5238920325188667,0.8870626912670533,-1.1642349331516606,-0.6393873113803339,0.2628385238094301,0.9036293283924259,-0.8058498493094803,1.7009909026652388,0.151701823741292,1.0
0.49043473919259806,0.4290786691836653,-0.07084378444585185,-1.0409094120174232,0.7891935581019752,0.2106477478421153,-0.7077048799473983,-0.8737323300869742,-1.2289336693410429,1.6248630140373277,-1.5907475266707845,-0.9128829308962331,1.0
-0.7572032931474314,0.5876215855231163,1.0420661716563826,1.2267226798440918,-0.39724619328143007,0.5910288601988875,-0.6238837686118994,0.7228520020148226,-0.007384504791010287,0.5937462382938877,1.2184611711617175,1.1584168218807351,1.0
0.5674300359306901,0.6910406109427589,1.134860902666956,1.3577461698044293,-0.18726123716710572,1.639786887346037,-1.4422136933579086,0.1276910861655245,1.4561849212287428,-1.5653870566597738,-0.6886224041550256,1.1223957393618134,1.0
-0.17502845874957734,1.2720597377830358,0.8955749139192756,0.6260444532565439,0.3195882636191408,-0.8868951307418216,-1.0031431586779656,1.3349294170349166,-1.4918074199865634,-1.5693921189283127,1.3043601022050522,-0.4195984669898044,1.0
-0.8132921460011232,0.12890797517750494,-0.8678999827053017,1.603104124486905,-1.1067716257630584,1.5757740585704338,0.21943400384507883,0.12719931392680167,-0.8280771506013274,-0.7992983149452979,-1.1705079148342774,0.15756640560341764,0.0
-0.30290917144667207,-1.119098824333844,0.6958194900040343,-0.6249720002298057,1.0528714020516983,0.08961302658066987,-1.3899117428087222,-0.5284858391838586,-1.3515380246077275,-0.4793292627828715,1.082247009616599,-1.6472965421002692,0.0
0.26800875476681096,0.9421732824227931,-0.21136622263735752,1.3460852442359785,-0.2496024197159837,-0.5890603623799183,0.8285352491050257,0.19407162824978166,-0.5298587502020206,-1.715490043764776,-1.0743982092315565,-0.08652190519376557,1.0
-0.9681855321630068,-1.1139403000127304,0.6637351818541707,-0.6291956840865957,0.3157506138134268,1.16086119880103,-1.5299416211298655,-0.17936183812806086,-0.6973564853687999,-0.5600215280355058,-0.2973714242482215,-0.6849814845084736,0.0
1.6731363732120323,0.5030504261712588,1.6119757822465528,-1.6517843348190886,-0.5737324708147624,-0.5606759950850257,0.43991787792764014,1.1173024044210051,0.21874983553896268,0.3490946033889997,0.9917274151112537,0.7268260374021295,1.0
-1.407049563936969,-1.588303716477247,0.12710737049023027,0.6016738338771707,1.902866739839559,-0.29919815401892846,-1.3766457822461333,-1.629340098378481,0.7904826455783057,-0.0382638498199509,-0.7271091063321785,0.31940414373407156,0.0
1.128224189202686,-1.401668561815288,0.5543132010168528,-0.2131538331295143,-0.3124988348480437,-0.41884703079787583,0.20627030896742302,0.7553713644872214,-0.7470541514393562,0.8160761369746895,0.5785787955489956,-1.730382824443178,0.0
-0.08776862339581089,-0.6295097548866053,-1.2894503325153093,-1.6971063317528616,0.48021479104851944,0.06412402358275189,-0.8728883139107941,-0.025344532386829533,-1.2054627509146705,1.630669112814601,1.1759416488239385,-1.3237545717032544,0.0
-0.7212584699343468,-0.6270933688537814,-1.3702845336467497,0.8341007330732951,-2.474973332821175,1.3484164921198487,1.3280500633737686,1.6224383494921797,0.8655256768320935,1.7091883719197718,-1.0941367108782407,-1.6470905708386463,1.0
-1.1364749283791944,1.3549403603634596,0.6960870289928296,1.5763819275749291,0.37793395886346964,1.270496399107402,-0.34141413047099245,-1.5855341301414012,-0.42678467712899176,-0.43771995042602013,-1.0648315300280156,0.3004968895237806,1.0
-0.13757699361258577,0.5106481207528492,-0.36062444793851933,-0.4194742239943826,-0.16891304965205675,-0.33290446182934014,1.3888315202194645,-0.7625339863737732,0.8230034329726701,0.5640103828293705,-1.1414296539801798,-0.44640240778426665,1.0
1.1107628626574364,-1.7248580021694566,-0.42460393088618587,1.4316655106807057,0.29631163648293113,0.08183542543410145,-0.17336434018938504,-0.4231494947690146,0.5496603692730024,0.5666905016330416,0.7147084900527997,-1.4867386323819203,0.0
-0.5711997930561913,1.1369874027001898,-0.5239985204074322,-1.645808537180997,-1.671801814013735,0.9199362856955994,1.2544907712488842,0.7294090054110605,-1.7081453254894963,1.272303688355157,0.9954996800705713,1.0305794480590207,0.0
1.1336394743377887,-0.9161511753450817,0.06738242297480769,-1.3180339467581923,0.6912382177423927,0.24936540777032457,-1.3515419671862496,-0.09846921591201027,-1.1319341661567546,-0.2171614372574106,-1.3485747256297138,0.5259779059493884,0.0
0.19653125836720967,0.4827663375652654,-1.104427865077456,-0.5001839272453253,-0.6038314552792265,0.5814932195536778,-0.22408173765436376,0.6914137715634207,1.0212121481465395,0.08273869396113262,0.3590912260548221,1.6512463380178743,1.0
-1.1669653343651563,1.3178917300907589,-0.7935499412103082,-1.1666372967327445,-1.4764118171827583,0.12099091529719389,1.1916917791570507,1.251770474344786,1.6460491577408913,-0.0005872892174331765,-0.7141189753077463,0.8529632884209631,0.0
0.06521149638440814,-0.8251341678192823,-0.3424971854609849,-0.5568864809833877,0.0932001518457483,0.1685446358365997,0.9287508576427635,-1.2591796541558649,0.028858418219712065,0.5637114917158543,1.1244269949181527,-0.9026971927487674,1.0
0.12156878731318516,-0.8800419438492432,0.7741474320923426,-0.10778804470336292,-0.41372251198502336,-1.1975110852923803,0.445937400059447,1.4701884713983577,1.2418221253046358,1.4908056981454365,-1.2207009957094639,1.2607724623291001,1.0
-0.1546524546553949,0.53065443845815,1.3841231363869928,-0.47221924808121934,1.353089068721633,-0.7523194399383349,-0.6580053427789175,-0.9399232823761342,-0.7158744436259065,0.9679425861768465,1.502797942097304,0.3538636298374235,1.0
0.9184380017693157,1.4429672538204115,-1.0264774464611897,-0.3230178493715968,-0.9401386541616299,1.4827960721164664,-0.7372237015249672,0.8874020713357833,-1.5547301396256878,0.4528952530854667,-0.9239718713345575,-1.1702825730187025,0.0
0.17038755284020302,0.28974786505626027,0.6461854207449825,-0.22105724391648987,2.087096791224736,-1.1775254909370425,-1.030639676502385,-1.4170176171422362,0.048298955564920594,-1.5201245741800642,-0.25249547095708536,-1.4381316253648075,1.0
-0.12253634663531505,1.0310321478181053,-0.03242203439324403,0.3369595339002074,-0.14360155030257954,0.4342120373458707,-1.109003829916569,0.9242209023053586,-0.626250887524262,-0.7718404741872477,0.03506655595486078,-0.5839333608454955,1.0
-0.3979305818857737,1.7153438855666492,-0.4416550314141245,0.4871862815032329,1.0864724345927086,-1.438494461428163,-0.4990914273441603,0.05043730291963956,0.07616449491535754,-1.0693427527223438,1.390695117304316,-0.09207412742699685,1.0
0.6018195859142362,0.9031922874951898,0.04915703098565627,1.4632665622756056,-0.4847395919903268,0.011060636359752834,1.2968226155378189,-0.465915151466105,-1.0088044795097255,0.2579145667140306,0.29408178715088745,1.6361352230149815,1.0
0.9353221794081696,1.6490716978486801,-0.8809089163651884,0.9046490784628366,0.17442375002668964,0.6169023869804299,-0.10988987698541265,-0.8099775998399952,-1.288005173283464,-0.15847998268815988,0.6291073232097585,0.3361418122120841,1.0
-1.583331362834529,0.49450647449016033,1.7193673050190459,0.985165038804146,-1.5002766118703534,1.6423065563706998,0.6983536485480706,0.2652455405684776,1.3718996277975546,0.1171721098694784,-0.22446139017106473,0.4071982365239724,1.0
-1.7122682085216714,-0.12117308420913861,-0.9795303324172456,-0.19669151139972862,0.21585448714910935,-0.9933656559964522,-0.0021458700862862176,0.6205827583342437,-1.4558445156844069,-0.20135201092950075,-0.9631218830640368,0.7406545418007863,0.0
